contigName	contigLen	totalAvgDepth	MO_042.MO_004.sorted.bam	MO_042.MO_004.sorted.bam-var	MO_042.MO_005.sorted.bam	MO_042.MO_005.sorted.bam-var	MO_042.MO_007.sorted.bam	MO_042.MO_007.sorted.bam-var	MO_042.MO_010.sorted.bam	MO_042.MO_010.sorted.bam-var	MO_042.MO_034.sorted.bam	MO_042.MO_034.sorted.bam-var	MO_042.MO_035.sorted.bam	MO_042.MO_035.sorted.bam-var	MO_042.MO_039.sorted.bam	MO_042.MO_039.sorted.bam-var	MO_042.MO_042.sorted.bam	MO_042.MO_042.sorted.bam-var	MO_042.MO_046.sorted.bam	MO_042.MO_046.sorted.bam-var	MO_042.MO_071.sorted.bam	MO_042.MO_071.sorted.bam-var	MO_042.MO_073.sorted.bam	MO_042.MO_073.sorted.bam-var	MO_042.MO_074.sorted.bam	MO_042.MO_074.sorted.bam-var	MO_042.MO_077.sorted.bam	MO_042.MO_077.sorted.bam-var	MO_042.MO_082.sorted.bam	MO_042.MO_082.sorted.bam-var	MO_042.MO_098.sorted.bam	MO_042.MO_098.sorted.bam-var	MO_042.MO_102.sorted.bam	MO_042.MO_102.sorted.bam-var	MO_042.MO_103.sorted.bam	MO_042.MO_103.sorted.bam-var	MO_042.MO_106.sorted.bam	MO_042.MO_106.sorted.bam-var	MO_042.MO_133.sorted.bam	MO_042.MO_133.sorted.bam-var	MO_042.MO_135.sorted.bam	MO_042.MO_135.sorted.bam-var	MO_042.MO_138.sorted.bam	MO_042.MO_138.sorted.bam-var	MO_042.MO_140.sorted.bam	MO_042.MO_140.sorted.bam-var	MO_042.MO_167.sorted.bam	MO_042.MO_167.sorted.bam-var	MO_042.MO_170.sorted.bam	MO_042.MO_170.sorted.bam-var	MO_042.MO_180.sorted.bam	MO_042.MO_180.sorted.bam-var	MO_042.MO_184.sorted.bam	MO_042.MO_184.sorted.bam-var	MO_042.MO_188.sorted.bam	MO_042.MO_188.sorted.bam-var	MO_042.MO_192.sorted.bam	MO_042.MO_192.sorted.bam-var	MO_042.MO_197.sorted.bam	MO_042.MO_197.sorted.bam-var	MO_042.MO_199.sorted.bam	MO_042.MO_199.sorted.bam-var	MO_042.MO_202.sorted.bam	MO_042.MO_202.sorted.bam-var	MO_042.MO_207.sorted.bam	MO_042.MO_207.sorted.bam-var	MO_042.MO_226.sorted.bam	MO_042.MO_226.sorted.bam-var	MO_042.MO_231.sorted.bam	MO_042.MO_231.sorted.bam-var	MO_042.MO_234.sorted.bam	MO_042.MO_234.sorted.bam-var	MO_042.MO_236.sorted.bam	MO_042.MO_236.sorted.bam-var
MO_042.c_1693	6686	14.8724	0	0	0.0231028	0.0225728	0	0	0	0	0.0924113	0.0838888	0	0	0	0	13.325	114.974	0.0924113	0.176314	0.0462056	0.0440786	0.0922583	0.095389	0	0	0.461903	0.696037	0.0231028	0.0225726	0	0	0	0	0	0	0.0462056	0.0440784	0	0	0.277234	0.719119	0	0	0.207925	0.26999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0922583	0.16976	0	0	0	0	0	0	0	0	0	0	0.0924113	0.0838892
MO_042.c_1694	6682	11.2041	0.023117	0.0225859	0	0	0	0	0.0462339	0.0441027	0.0462339	0.052677	0	0	0	0	10.5115	25.0745	0.0462339	0.0480829	0.115585	0.138989	0	0	0.276485	0.34093	0.115585	0.220116	0	0	0	0	0.023117	0.0225859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_1695	6681	7.51432	0	0	0	0	0	0	0	0	0.0231205	0.0225892	0	0	0	0	7.42183	7.33063	0	0	0	0	0.046241	0.0441084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231205	0.0225894	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_1696	6681	133.053	4.79682	7.73772	4.09019	8.49446	9.67539	26.7133	6.60159	16.6093	2.42765	4.15629	0.138723	0.132971	3.43669	6.23942	8.10198	11.376	6.00582	11.2099	5.88363	10.3155	4.54877	7.32606	2.59072	5.96164	6.72883	10.6432	6.38386	9.63136	2.61093	4.27027	2.98239	4.95192	3.90338	7.38447	2.63451	3.58751	6.35186	11.2472	9.63788	40.6193	3.59531	7.05959	6.97994	11.0885	0.092482	0.107214	0.0231205	0.0225892	0	0	0	0	0	0	0.046241	0.0441082	2.28127	4.90901	5.56515	10.8519	4.12418	9.43585	2.37314	3.02375	0.898484	1.07067	2.68795	6.1281	1.0173	2.19217	3.83663	9.58718
MO_042.c_1697	6680	10.5449	0	0	0	0	0	0	0	0	0.0462481	0.0441142	0	0	0	0	9.93798	14.5943	0.0462481	0.0441138	0.0460949	0.0439782	0.0693721	0.0645691	0	0	0.237213	0.402133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0924962	0.130203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023124	0.0225923	0	0	0	0	0	0	0	0	0	0	0.0460949	0.043977
MO_042.c_1698	6679	8.41599	0	0	0	0	0	0	0	0	0.0231276	0.0225955	0	0	0	0	7.4235	8.38389	0.252565	0.513859	0.0231276	0.0225955	0.161893	0.18197	0	0	0.207995	0.296804	0.0231276	0.0225957	0	0	0	0	0	0	0	0	0	0	0.208148	0.488664	0	0	0.0462552	0.044121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231276	0.0225959	0	0	0	0	0	0	0	0	0	0	0.0231276	0.0225958
MO_042.c_1699	6679	10.9418	0	0	0	0	0	0	0	0	0.138766	0.131161	0	0	0	0	9.4627	17.2555	0.161587	0.155113	0	0	0.0693828	0.110846	0	0	0.462552	0.509631	0.115638	0.194835	0	0	0	0	0	0	0	0	0	0	0.276765	0.597584	0	0	0.231276	0.30403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231276	0.0225954
MO_042.c_1700	6677	51.0308	0.0462693	0.0904109	0	0	0	0	0	0	0.34702	0.956107	0	0	0	0	43.8146	2965.06	0.740309	1.91822	0.208212	0.252833	1.29432	4.96644	0	0	1.38793	8.63345	0.208212	0.313514	0	0	0	0	0	0	0	0	0	0	1.34181	8.55928	0	0	1.5727	9.01928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231347	0.0226019	0	0	0	0	0	0	0	0	0	0	0.0462693	0.090409
MO_042.c_1701	6674	146.38	3.50812	7.63684	3.63013	8.9194	6.13427	21.3269	5.75199	21.2988	1.87032	2.96557	0.162017	0.274683	1.87354	4.65658	7.98268	9.44883	4.19359	8.32685	5.54353	11.8909	4.77146	5.36175	4.67505	8.10386	8.97517	31.001	9.14485	24.2082	5.19589	13.1096	6.26502	13.1349	1.71137	1.93085	3.69513	7.73207	10.0733	19.437	11.769	57.5939	6.80135	18.6532	10.1042	31.3912	0.0462906	0.0904473	1.7195	9.35705	2.24893	14.2449	0.0694359	0.0646245	0.578633	1.37012	0.208308	0.452881	1.78188	3.48566	1.04644	2.59342	1.7359	4.94654	1.27177	2.48392	1.91217	2.79057	5.50659	16.0746	1.15727	1.8936	3.26517	7.00362
MO_042.c_1702	6674	10.8898	0.022992	0.0224688	0	0	0	0	0	0	0	0	0	0	0	0	9.85132	25.0454	0.0921214	0.103576	0.0462906	0.0441526	0.300123	0.444642	0	0	0.368792	1.48892	0	0	0	0	0	0	0	0	0	0	0	0	0.0231453	0.0226125	0	0	0.161864	0.181976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231453	0.0226128
MO_042.c_1703	6674	30.5696	0	0	0.138872	0.125124	0	0	0	0	0.254598	0.460565	0	0	0	0	23.7765	259.187	0.694359	0.887697	0.485898	1.07158	0.810086	1.41284	0	0	1.51686	3.42215	0.438994	1.17288	0	0	0	0	0	0	0	0	0	0	0.948958	1.5885	0	0	1.18041	2.5722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162017	0.147129	0	0	0	0	0	0	0	0	0	0	0.162017	0.301048
MO_042.c_1704	6673	7.34631	0	0	0	0	0	0	0.138893	0.217134	0.138893	0.15335	0	0	0.138893	0.397448	6.30645	7.96428	0.0925954	0.0840224	0.20834	0.666385	0	0	0.252798	0.575664	0.0694466	0.0928448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_1705	6672	9.21481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.77507	16.9457	0	0	0.0231524	0.022619	0.0926096	0.10798	0	0	0.185066	0.243472	0.0231524	0.0226187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0694572	0.0646407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0463048	0.0521378	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_1706	6671	13.8635	0	0	0	0	0	0	0	0	0.277718	1.39757	0	0	0	0	12.0264	485.965	0.138936	0.343261	0.0926238	0.19968	0.254716	0.442046	0.023156	0.0226223	0.416501	0.88193	0.138936	0.257676	0	0	0	0	0	0	0.00889434	0.00881691	0	0	0.0926238	0.176679	0	0	0.346726	1.90041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023156	0.0226218	0	0	0	0	0	0	0	0	0	0	0.023156	0.0226218
MO_042.c_1707	6671	14.6912	0	0	0	0	0	0	0	0	0.0694679	0.0646494	0	0	0	0	13.1167	17.5875	0.347339	0.436528	0	0	0.486275	0.694943	0	0	0.347339	0.592976	0.0463119	0.0441697	0	0	0	0	0	0	0	0	0	0	0.0693145	0.110841	0	0	0.162092	0.135829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0463119	0.0441719
MO_042.c_1708	6668	15.0786	0	0	0.0463332	0.0441936	0	0	0	0	0.185026	0.171987	0	0	0	0	10.4477	15.9241	0.115833	0.11901	0.138846	0.168383	0.0694999	0.0646766	0	0	0.347346	0.467006	0.0694999	0.0711292	0	0	0	0	0	0	2.61645	36.5415	0	0	0.139	0.29584	0.0461798	0.0440548	0.208193	0.20108	0	0	0.0231666	0.0226332	0	0	0	0	0.0231666	0.0226332	0.0463332	0.0905319	0	0	0.0926665	0.105263	0	0	0.0463332	0.0441927	0	0	0.301166	1.1374	0.0926665	0.362123	0.0231666	0.022633
MO_042.c_2472	6044	33.611	0.0768578	0.108296	0	0	0.179335	0.608453	1.5112	3.55817	0.585341	0.597085	0.0512385	0.0486208	0.102477	0.194483	26.6347	80.0719	0.613505	0.661433	1.10146	1.64049	0.127927	0.111575	2.03767	2.09838	0.589243	1.0817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2473	6044	13.3466	0	0	0	0	0	0	0	0	0.153376	0.230009	0	0	0	0	12.0407	155.343	0.0512385	0.048621	0.102477	0.239622	0.307092	0.683172	0	0	0.204954	0.535609	0.0512385	0.0486205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384289	1.03948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512385	0.0998679	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2474	6044	79.5998	0.128096	0.149043	0	0	0	0	0	0	0.377842	0.971551	0	0	0	0	67.6193	14382.5	1.02341	4.44551	0.384289	1.15085	1.45487	10.4256	0.0768578	0.110338	4.15881	63.2872	0.538005	1.92568	0	0	0	0	0	0	0	0	0	0	1.70869	18.0138	0	0	1.78181	11.3424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220054	0.447907	0	0	0	0	0	0	0	0	0	0	0.127757	0.206139
MO_042.c_2475	6044	13.2528	0	0	0	0	0	0	0	0	0.0768578	0.0845439	0	0	0.0512385	0.0839173	11.4897	22.0513	0.307431	0.526197	0	0	0.456566	0.818336	0	0	0.435528	0.666045	0.0512385	0.0486208	0	0	0	0	0	0	0	0	0	0	0.256193	0.407467	0	0	0.128096	0.162955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2476	6043	10.0935	0	0	0	0	0	0	0	0	0.0767012	0.0908441	0	0	0	0	8.99219	15.8302	0	0	0.0512472	0.0547386	0.153572	0.131697	0	0	0.230443	0.351846	0.0512472	0.0618676	0	0	0	0	0	0	0.358731	2.28486	0	0	0.0512472	0.0998839	0	0	0.0512472	0.0486292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0768709	0.0784398	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2477	6042	82.3442	0	0	0.025628	0.0249753	0	0	0	0	0.973523	2.63402	0	0	0	0	66.6696	4711.73	1.59708	8.04955	0.665988	2.12662	2.63849	10.7565	0.0512559	0.0999019	3.99728	26.2168	0.435676	1.28076	0	0	0	0	0	0	0	0	0	0	2.12424	10.9331	0	0	2.30278	8.84518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408859	1.21841	0	0	0	0	0	0	0.0183299	0.0702799	0	0	0.435506	0.927877
MO_042.c_2478	6042	103.344	0.179396	0.31463	0.0512559	0.0486356	0	0	0	0	0.999321	8.57094	0	0	0	0	80.7503	29584.7	2.03123	34.6425	1.02512	7.84316	2.95655	52.5849	0.12814	0.316149	5.85166	229.089	1.17872	11.3	0	0	0	0	0	0	0	0	0	0	2.56212	42.3246	0	0	5.01697	173.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205024	0.426448	0	0	0	0	0	0	0	0	0	0	0.407671	0.921225
MO_042.c_2479	6041	88.5159	0.305721	9.71978	0.221355	2.59397	0.952809	139.818	1.56748	384.103	2.88491	757.654	1.04668	174.524	0.175352	5.35463	41.7623	3100.75	2.08165	193.477	0.860126	60.9527	1.59498	11.125	0.359531	17.097	1.7542	11.1802	0.719742	1.82434	0.12239	0.766863	0.0195213	0.0670065	0.194025	5.71673	0.111017	1.88651	0.276184	12.3882	3.42149	292.316	0.241555	9.13492	1.18435	4.37062	0.0171448	0.0457274	0.843151	104.018	0.116958	2.20006	0.252419	9.14305	0.184179	4.8005	14.2618	29629.8	0.332881	17.2047	1.08742	150.45	0.758445	87.8966	0.301137	13.3096	4.72331	3371.11	1.9686	604.28	1.72857	462.109	0.0824987	1.09034
MO_042.c_2480	6040	16.4289	0	0	0	0	0	0	0	0	0.0256367	0.024983	0	0	0	0	14.8995	294.94	0.0505942	0.0952527	0.0256367	0.0249831	0.178268	0.539756	0.0256367	0.0249828	0.229542	0.608903	0.0421053	0.0403364	0	0	0	0	0	0	0	0	0	0	0.372496	1.02368	0	0	0.556027	1.92491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234295	0.0228848
MO_042.c_2481	6040	92.1329	0.07691	0.0710107	0.128014	0.203995	0	0	0	0	0.793548	2.72196	0	0	0	0	74.9387	16098.1	1.8202	13.3276	0.512394	1.23114	1.99966	14.0743	0.0512733	0.0486486	4.73837	70.9657	1.02496	4.20113	0	0	0	0	0	0	0	0	0	0	2.92139	37.6505	0	0	2.8455	27.7665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205093	0.367146	0	0	0	0	0	0	0	0	0.0256367	0.0249828	0.0512733	0.0486489
MO_042.c_2482	6038	7.46892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98166	11.1989	0.102582	0.143373	0.0512908	0.0642936	0.102582	0.152878	0	0	0.0769361	0.0737475	0	0	0	0	0	0	0	0	0	0	0	0	0.0769361	0.12233	0	0	0.0769361	0.0897154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2483	6037	11.75	0	0	0.0256497	0.0249959	0	0	0	0	0.0512995	0.0486715	0	0	0	0	10.1609	26.3583	0.102599	0.0924263	0.0256497	0.0249945	0.0512995	0.0486699	0	0	0.282147	0.360565	0	0	0	0	0	0	0	0	0	0	0	0	0.717513	2.28183	0	0	0.230338	0.279952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102599	0.0920822
MO_042.c_2484	6036	34.3106	0.584098	1.05382	0	0	0.307849	0.710959	0.56439	1.58215	1.45277	2.99925	0.410466	0.386109	1.10211	1.74169	7.81991	10.142	3.09412	5.85429	1.2314	2.84949	1.18009	1.19508	3.63727	6.30334	0.64594	0.946205	0.820931	1.26508	1.40027	2.21085	1.76911	2.56487	1.59786	5.25049	0.282195	0.516928	0.282195	0.492811	2.05233	6.77441	0.384811	0.628991	0.307509	0.511313	0	0	0	0	0	0	0	0	0	0	0	0	0.256541	0.311064	0.359157	0.319243	0.897893	2.66642	0.641352	0.896805	0.230887	0.285684	0.12827	0.214471	0.102616	0.109441	0.766225	0.772869
MO_042.c_2485	6036	48.9862	0.0756031	0.548306	0.154434	0.439564	0.138804	3.9951	0.165987	5.26484	0.648658	45.7193	0.1772	6.16505	0.0606524	0.285343	35.4467	9555.95	1.23225	28.5098	0.407747	6.79969	1.01937	7.80824	0.0925926	1.03105	2.09157	34.3747	0.341148	2.27504	0.0197078	0.0699682	0	0	0.0536867	0.546357	0.0353381	0.172725	0.0458716	0.501981	1.29986	21.9084	0.0598029	0.256709	1.44376	25.1543	0	0	0.0626911	0.782621	0.0288821	0.157215	0.0567448	0.680166	0.0195379	0.0640341	1.71356	575.17	0.0682977	1.0382	0.363744	4.01133	0.0487598	0.381543	0.0942915	1.73527	0.768094	127.835	0.284234	18.3106	0.199796	6.91694	0.266905	0.961763
MO_042.c_2486	6035	10.4238	0	0	0	0	0	0	0	0	0.0769754	0.0710584	0	0	0	0	9.70535	25.6342	0.0256585	0.025003	0	0	0.102634	0.143459	0	0	0.256585	0.556232	0.0769754	0.0832958	0	0	0	0	0	0	0	0	0	0	0.102634	0.194776	0	0	0.0769754	0.0877137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2487	6031	13.6416	0	0	0.0513518	0.0541648	0	0	0	0	0.154055	0.137151	0	0	0	0	11.5621	18.1436	0.179561	0.18612	0	0	0.316783	0.58279	0	0	0.205407	0.309526	0	0	0	0	0	0	0	0	0.178541	1.17241	0	0	0.43649	2.2184	0	0	0.333787	1.10471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513518	0.0759328	0	0	0	0	0	0	0.069376	0.186633	0	0	0.102704	0.194848
MO_042.c_2488	6031	144.116	6.18194	24.1139	5.28243	18.6488	4.92977	31.977	6.16205	39.1825	2.13433	5.60494	0.641388	2.30514	1.25812	3.23313	10.4399	19.1909	7.28107	41.8423	4.49549	15.897	3.1901	13.463	5.38004	26.5372	6.62574	38.812	4.24248	18.5336	5.05169	24.7999	3.97909	21.9815	3.84288	13.024	2.46931	6.52505	7.18449	55.4607	3.97875	31.597	4.72862	33.116	7.68186	51.6771	0.179731	0.184865	2.93164	5.68228	2.99694	8.65814	0.514878	0.607316	1.57252	3.4602	0.454174	0.706791	5.77572	16.3898	5.92501	35.1231	5.06615	20.1421	3.64428	15.9693	1.59582	3.07526	1.84747	8.33092	1.3865	3.25707	3.06342	7.51464
MO_042.c_2489	6030	65.7012	0.0513605	0.0715163	0.0513605	0.0966908	0	0	0	0	0.539286	5.11134	0.0256803	0.0250231	0	0	55.2939	54019.7	0.869558	13.8061	0.410884	3.14111	1.45017	41.2153	0.0513605	0.0813819	2.36156	101.413	0.539286	6.80681	0.0770408	0.163983	0	0	0	0	0	0	0	0	1.97704	93.5299	0	0	1.54048	57.2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.282483	2.36889	0	0	0	0	0	0	0	0	0	0	0.179762	0.61179
MO_042.c_2490	6029	11.6962	0.0146283	0.0273462	0.0830073	0.152691	0.145603	2.57577	0.107161	1.3187	0.442932	17.7115	0.131995	1.99254	0.0588535	0.408553	8.25412	16.0669	0.235924	1.57228	0.115496	1.4889	0.0792652	0.14377	0.0346998	0.1264	0.128423	0.266079	0	0	0	0	0	0	0.0136078	0.0222702	0.191019	0.916049	0.0229631	0.0608829	0.17537	1.71019	0.012247	0.0216277	0.0770539	0.0840619	0	0	0.0197312	0.0462296	0	0	0.0163293	0.0310321	0	0	0.3504	13.2399	0.0734819	0.581176	0.0770539	0.671286	0.0828372	0.796966	0	0	0.431196	21.6491	0.172308	3.45578	0.148495	2.60647	0	0
MO_042.c_2491	6029	9.57816	0	0	0	0	0	0	0	0	0.102739	0.0922023	0	0	0	0	8.21772	11.5031	0.205477	0.504896	0	0	0.256676	0.25855	0	0	0.230481	0.382225	0.0770539	0.164007	0	0	0	0	0	0	0.0256846	0.0250283	0	0	0.0513693	0.0487327	0	0	0.3339	0.59436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0770539	0.0793059	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2492	6027	11.6665	0	0	0	0	0	0	0	0	0.128467	0.111977	0	0	0	0	10.2966	26.331	0.128467	0.214777	0	0	0.354092	0.469778	0	0	0.281776	0.412053	0.0513868	0.0487544	0	0	0	0	0	0	0	0	0	0	0.0660201	0.100815	0	0	0.256934	0.36759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102774	0.119794
MO_042.c_2493	6026	98.9239	0.0256978	0.0250395	0.102791	0.346225	0	0	0	0	0.719537	10.446	0.0513955	0.0940305	0	0	82.2811	129353	1.88104	77.3565	0.770762	12.7507	2.69061	154.297	0.0256978	0.0250395	3.55837	282.645	0.822328	14.8187	0.0256978	0.0250395	0	0	0	0	0.436862	4.55965	0	0	2.38887	122.63	0.0513955	0.0487686	2.42801	151.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355344	1.80487	0	0	0	0	0	0	0.0513955	0.100154	0	0	0.256978	1.71864
MO_042.c_2494	6024	13.0439	0	0	0.0255363	0.0248892	0	0	0	0	0.051413	0.0487803	0	0	0	0	9.72148	13.0675	0.342526	0.612793	0.257065	0.499606	0.385598	0.35443	0	0	0.282772	0.425911	0.051413	0.0487785	0.0168539	0.0165727	0	0	0	0	1.3444	14.5159	0	0	0.256725	0.396549	0	0	0.179946	0.199014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076779	0.0708926	0	0	0	0	0	0	0	0	0	0	0.051413	0.0487875
MO_042.c_2495	6024	36.6806	0	0	0.0750766	0.0694581	0	0	0	0	0.39411	6.21534	0	0	0	0	30.1178	12648.8	0.653558	6.25209	0.237828	2.23305	0.982635	8.30514	0.0257065	0.0250485	1.89139	74.5584	0.270003	2.5152	0	0	0	0	0	0	0	0	0	0	0.463398	8.91174	0	0	1.30712	58.0184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.051413	0.0487782	0	0	0	0	0.0216207	0.0211569	0	0	0	0	0.188968	0.821425
MO_042.c_2496	6021	15.0141	0	0	0.0257196	0.0250609	0	0	0	0	0.102879	0.135915	0.0257196	0.0250606	0	0	12.9353	210.398	0.250894	0.261249	0.0771589	0.122672	0.294839	0.772495	0	0	0.424119	1.07184	0.0257196	0.0250596	0	0	0	0	0	0	0	0	0	0	0.453074	1.77145	0	0	0.295861	0.741548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102879	0.114444	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2497	6020	18.9658	0	0	0.154344	0.284901	0	0	0	0	0.102896	0.401021	0	0	0	0	16.6513	1408.5	0.154003	0.226049	0	0	0.12862	0.419501	0.025724	0.0250638	0.540034	1.50462	0.0771721	0.0712269	0	0	0	0	0	0	0	0	0	0	0.565928	2.90205	0	0	0.308688	0.999585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154174	0.487191	0	0	0	0	0	0	0	0	0	0	0.102896	0.195242
MO_042.c_2498	6020	14.3521	0.025724	0.0250649	0	0	0	0	0	0	0.051448	0.083231	0	0	0	0	12.8346	274.096	0.25707	0.647004	0.051448	0.100257	0.180068	0.358958	0	0	0.360136	0.851412	0.12862	0.266481	0	0	0	0	0	0	0	0	0	0	0.334412	1.66386	0	0	0.102896	0.224899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025724	0.0250649	0	0	0	0	0	0
MO_042.c_2499	6019	11.375	0.102914	0.195288	0	0	0	0	0	0	0.0349293	0.0422365	0	0	0	0	10.5411	25.4419	0.205827	0.317883	0.0257284	0.0250681	0.176861	0.170479	0	0	0.205486	0.265886	0.0514568	0.0488178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306696	0.0297363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2500	6019	7.79451	0.025558	0.0249101	0	0	0	0	0	0	0	0	0	0	0	0	7.46021	7.83796	0.0257284	0.0250674	0	0	0.0257284	0.0250671	0	0	0.0514568	0.0488239	0	0	0	0	0	0	0	0	0	0	0	0	0.0257284	0.0250668	0	0	0.180099	0.325623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2501	6018	38.0198	0.0257328	0.0250746	0	0	0	0	0	0	0.411384	0.56498	0	0	0	0	30.348	299.283	0.774199	1.25145	0.231595	0.50767	1.2287	2.13183	0.102931	0.195315	1.8168	2.31254	0.205862	0.220768	0	0	0	0	0	0	0	0	0	0	1.30487	4.3237	0	0	1.36384	1.92407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102931	0.0923596	0	0	0	0	0	0	0	0	0	0	0.102931	0.195318
MO_042.c_2502	6018	11.7176	0	0	0.0257328	0.0250722	0	0	0	0	0.0257328	0.0250719	0	0	0	0	10.3453	23.3804	0.178255	0.249445	0.128153	0.158789	0.0216428	0.0211751	0	0	0.0932174	0.124772	0	0	0	0	0	0	0	0	0.668541	8.79548	0	0	0.0252215	0.0245917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18013	0.498486	0	0	0	0	0	0	0.0257328	0.0250739	0	0	0	0
MO_042.c_2503	6018	10.5591	0	0	0	0	0	0	0	0	0.0514656	0.0498522	0	0	0.0514656	0.0488288	9.42706	18.3626	0.128664	0.21509	0.0257328	0.0250724	0.154397	0.245109	0	0	0.205862	0.400812	0.0770279	0.0710957	0	0	0	0	0	0	0	0	0	0	0.154397	0.182052	0.0514656	0.100284	0.231595	0.327951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_042.c_2504	6018	147.735	5.64349	47.5878	3.74813	21.6169	2.11776	14.0502	15.1496	1036.01	3.83742	23.8602	5.36009	48.9479	0.566121	1.50853	10.6128	58.0694	5.94223	40.5076	3.92451	19.9567	3.30112	22.222	0.154397	0.202504	4.25205	28.0514	4.99182	31.2744	10.4461	185.929	11.6679	188.818	11.4034	182.972	2.00494	8.00683	1.89741	7.01902	0.591854	2.29257	1.23449	2.84393	1.56084	4.56808	0.538684	5.07297	1.02249	2.32164	0.675528	2.60463	4.28357	274.011	0.746251	2.109	1.8727	54.2955	3.99267	29.5065	0.296524	0.442813	1.44104	6.48725	1.40201	5.79106	6.96115	111.804	3.21353	16.0716	5.03613	90.0827	5.8439	52.9605
