contigName	contigLen	totalAvgDepth	MO_077.MO_004.sorted.bam	MO_077.MO_004.sorted.bam-var	MO_077.MO_005.sorted.bam	MO_077.MO_005.sorted.bam-var	MO_077.MO_007.sorted.bam	MO_077.MO_007.sorted.bam-var	MO_077.MO_010.sorted.bam	MO_077.MO_010.sorted.bam-var	MO_077.MO_034.sorted.bam	MO_077.MO_034.sorted.bam-var	MO_077.MO_035.sorted.bam	MO_077.MO_035.sorted.bam-var	MO_077.MO_039.sorted.bam	MO_077.MO_039.sorted.bam-var	MO_077.MO_042.sorted.bam	MO_077.MO_042.sorted.bam-var	MO_077.MO_046.sorted.bam	MO_077.MO_046.sorted.bam-var	MO_077.MO_071.sorted.bam	MO_077.MO_071.sorted.bam-var	MO_077.MO_073.sorted.bam	MO_077.MO_073.sorted.bam-var	MO_077.MO_074.sorted.bam	MO_077.MO_074.sorted.bam-var	MO_077.MO_077.sorted.bam	MO_077.MO_077.sorted.bam-var	MO_077.MO_082.sorted.bam	MO_077.MO_082.sorted.bam-var	MO_077.MO_098.sorted.bam	MO_077.MO_098.sorted.bam-var	MO_077.MO_102.sorted.bam	MO_077.MO_102.sorted.bam-var	MO_077.MO_103.sorted.bam	MO_077.MO_103.sorted.bam-var	MO_077.MO_106.sorted.bam	MO_077.MO_106.sorted.bam-var	MO_077.MO_133.sorted.bam	MO_077.MO_133.sorted.bam-var	MO_077.MO_135.sorted.bam	MO_077.MO_135.sorted.bam-var	MO_077.MO_138.sorted.bam	MO_077.MO_138.sorted.bam-var	MO_077.MO_140.sorted.bam	MO_077.MO_140.sorted.bam-var	MO_077.MO_167.sorted.bam	MO_077.MO_167.sorted.bam-var	MO_077.MO_170.sorted.bam	MO_077.MO_170.sorted.bam-var	MO_077.MO_180.sorted.bam	MO_077.MO_180.sorted.bam-var	MO_077.MO_184.sorted.bam	MO_077.MO_184.sorted.bam-var	MO_077.MO_188.sorted.bam	MO_077.MO_188.sorted.bam-var	MO_077.MO_192.sorted.bam	MO_077.MO_192.sorted.bam-var	MO_077.MO_197.sorted.bam	MO_077.MO_197.sorted.bam-var	MO_077.MO_199.sorted.bam	MO_077.MO_199.sorted.bam-var	MO_077.MO_202.sorted.bam	MO_077.MO_202.sorted.bam-var	MO_077.MO_207.sorted.bam	MO_077.MO_207.sorted.bam-var	MO_077.MO_226.sorted.bam	MO_077.MO_226.sorted.bam-var	MO_077.MO_231.sorted.bam	MO_077.MO_231.sorted.bam-var	MO_077.MO_234.sorted.bam	MO_077.MO_234.sorted.bam-var	MO_077.MO_236.sorted.bam	MO_077.MO_236.sorted.bam-var
MO_077.c_4889	6828	139.223	3.42004	6.8628	3.24468	5.46742	3.53848	10.2463	1.96152	5.79256	10.058	13.5477	14.3056	30.7473	0.739892	1.32024	3.58461	6.54176	9.02007	11.7962	4.62324	8.97629	5.54792	9.74913	3.62025	6.91572	8.36328	11.8105	8.15783	12.1746	9.25741	16.1887	7.0027	12.8019	6.08221	15.2626	1.60392	3.12342	3.92648	4.99882	0.881851	1.46594	6.36568	10.0411	3.8823	5.68617	0.016472	0.0162062	0	0	0	0	0	0	0.0226116	0.0221066	0	0	0.859239	1.21371	0.542677	0.806218	1.53759	2.06206	1.1198	1.40516	6.39128	11.2118	1.3212	2.49055	1.95013	5.9007	6.27403	9.88993
MO_077.c_4890	6828	232.085	9.60063	18.6058	8.39922	19.2363	10.0494	31.7757	11.5352	35.8481	4.57892	8.69762	0.501048	0.566042	3.65858	6.24937	3.46256	6.91511	6.30668	13.1562	10.0225	27.7626	8.07397	23.3569	0.768793	1.1652	13.3103	46.9131	20.6745	47.071	3.88515	5.47539	3.27778	5.76336	1.20051	1.71766	1.69976	3.80546	17.4892	29.5893	3.98143	14.1739	12.0226	17.7817	16.0403	31.9064	0	0	0.0226116	0.0221047	0.0226116	0.0221058	0	0	0.0452231	0.0431844	0	0	13.7105	29.8307	1.16906	1.45342	26.164	101.225	4.64286	7.86442	2.57757	5.25158	6.19242	27.6939	1.65034	3.56719	5.34891	14.7811
MO_077.c_4891	6827	184.315	6.77804	21.3841	5.78448	17.8151	10.6015	22.5702	8.48016	38.5372	3.7099	5.96086	0.384454	0.657009	1.84259	3.35824	2.63367	2.98592	5.23214	8.8093	8.80305	17.8708	7.42279	14.2937	1.04688	1.17538	14.4439	41.8644	16.6639	33.8311	6.96211	13.6595	8.15726	14.7419	3.64385	3.99966	1.68609	3.20563	12.5273	35.9885	3.59143	6.75186	11.7196	28.0716	13.4253	32.0342	0	0	0.0116819	0.011548	0.0226149	0.0221109	0	0	0	0	0	0	5.16639	6.94154	1.55145	2.31752	3.97334	9.23637	4.26	8.48683	2.69298	3.29187	5.24023	16.3936	1.37562	3.14381	4.47986	12.5538
MO_077.c_4892	6827	154.051	2.58589	4.65487	1.71844	2.54659	7.50157	26.5405	4.91643	20.0358	1.36304	2.26294	0.316609	0.431566	4.9028	20.2847	2.39688	3.88458	2.81833	9.31659	6.46788	16.3876	4.51011	9.84879	1.95747	7.03276	9.46218	19.2372	7.82462	27.7754	1.53782	3.33076	1.44706	3.81011	4.1625	10.7382	1.56103	5.38855	5.78523	11.8847	15.3236	132.093	6.03714	20.7239	7.91478	21.8388	0.0226149	0.0221076	0.831212	2.08804	1.28022	4.9326	0	0	0.131197	0.114001	0.112476	0.135777	6.4547	20.2381	6.87285	26.1295	14.443	77.1606	5.26779	16.0506	1.76397	3.22044	8.51071	48.8098	2.9323	6.71859	2.91628	7.03287
MO_077.c_4893	6826	428.85	22.1465	85.9537	18.9371	37.5467	17.3469	61.9727	17.4354	56.629	12.4987	36.0949	1.45611	4.31765	6.66657	23.953	5.32909	7.67828	19.3538	41.5551	19.7925	53.8585	13.0798	33.4292	2.70117	13.1928	26.7311	63.7587	43.1769	165.503	13.5069	46.6042	8.09676	15.5839	7.77861	17.924	5.55183	17.8627	27.166	95.12	5.59811	14.8569	16.8661	33.9835	24.4951	84.5143	0.639305	1.35093	5.21285	13.5233	2.36219	9.41942	0.532205	0.832348	3.48352	11.1788	1.1772	4.0451	16.5419	46.7705	4.46375	8.96782	16.1797	43.9747	6.94967	17.07	7.14739	14.4828	12.1827	30.5268	4.51333	15.1312	11.7531	23.9302
MO_077.c_4894	6826	691.798	30.5565	2784.34	25.9283	1915.18	26.7365	2085.74	40.8583	4456.94	9.02142	242.604	0.701168	1.59552	6.42855	122.441	5.00989	64.235	19.2903	994.683	31.3014	3104.8	23.1167	1651.53	2.54254	20.7524	43.1167	5649.45	94.7684	29099.5	12.5345	467.971	7.8935	172.424	10.8439	353.293	4.62957	71.8754	48.8249	7036.83	13.5649	660.088	36.4723	4299.34	47.7978	7984.78	0.203565	0.363807	3.33613	18.31	3.5728	23.191	0.133463	0.135451	1.06456	2.22902	0.608748	1.28058	20.6342	972.644	7.80932	151.473	35.0977	2459.4	10.2918	246.52	11.6064	343.003	25.089	1809.95	11.6965	453.363	18.7164	1103.68
MO_077.c_4895	6825	139.253	10.3946	20.4028	6.40464	9.11085	2.98157	7.14552	3.57723	10.3283	5.14142	15.7299	0.294082	0.352334	0.950112	1.52033	0.452434	0.459619	6.94352	13.9847	7.46472	10.9577	7.44704	11.4453	0.340974	0.436902	9.8009	12.879	10.8105	24.519	5.92779	10.4134	4.37813	5.52979	2.18742	3.19277	0.727191	1.16993	5.87041	8.08049	1.60584	7.38813	4.34112	8.35006	5.53498	13.8133	0	0	0.907416	2.33987	0.339326	0.829611	0.0579775	0.0687052	0.0296629	0.0578591	0.0452434	0.0432012	8.22906	17.0799	0.849139	1.10441	3.07655	3.35776	7.39461	11.1752	6.23625	7.65007	1.23581	2.95432	0.825918	1.45045	6.44944	17.484
MO_077.c_4896	6825	259.737	13.3643	51.2748	12.4409	46.691	10.9581	57.7748	8.35506	33.2279	6.01513	18.903	0.723895	1.321	1.97588	3.04489	3.1994	5.41967	9.06562	25.8604	12.8716	42.3881	9.2415	20.6838	1.43221	2.99033	16.97	58.5816	16.9429	49.1868	4.69393	11.1108	3.84315	6.64655	2.30217	3.77484	1.9236	3.56842	15.7166	49.4605	18.4924	112.084	13.8983	42.77	16.2163	61.318	0.0898876	0.202583	1.75236	4.94858	4.88494	30.6072	0.118052	0.192518	0.690637	1.1304	0.257079	0.32765	9.84689	26.6606	3.10202	7.57451	7.61693	29.5399	4.85169	10.0852	5.02202	9.75848	10.7805	50.206	2.65888	8.31542	7.42247	22.6329
MO_077.c_4897	6825	104.27	6.29933	14.235	4.39835	8.33307	1.93243	6.4302	2.05034	6.70064	2.73633	3.53525	0.0452434	0.0432024	0.65603	1.28205	0.746517	2.54757	4.38142	6.55127	7.16449	10.6256	5.67625	9.54149	0.633408	0.905007	9.81483	12.0275	8.21258	12.0691	4.99865	9.63726	4.34262	5.69041	2.00045	3.69147	1.00165	2.24714	3.65124	7.5652	0.998202	2.58779	2.48	7.13597	3.36404	6.76616	0.0226217	0.0221137	0.451236	1.09003	0.180974	0.419735	0	0	0.0226217	0.022117	0.0226217	0.0221134	5.40734	9.18086	0.565543	0.664677	2.29273	4.6548	6.34367	14.2467	4.02277	6.45037	0.531086	1.48382	1.22157	2.1041	5.6009	12.8613
MO_077.c_4898	6823	218.483	11.382	41.0731	11.3038	48.2747	5.89795	27.6398	5.88656	20.2972	5.84939	17.7516	0.742994	1.59689	2.01574	5.70823	1.63285	4.40228	9.03761	34.7161	12.8092	43.4487	9.05005	26.2185	1.16589	1.59161	16.7184	96.0438	13.9462	53.5815	3.46366	9.23434	3.07808	4.45288	1.69309	3.42332	1.23543	2.54332	12.7358	57.9157	15.431	135.613	11.9484	50.8017	16.3901	63.9608	0.0572456	0.0950594	1.49648	3.72939	2.79829	17.6797	0.0226285	0.0221212	0.430091	0.909764	0.104451	0.109154	7.26989	23.5912	3.88821	12.3753	5.30841	18.9253	4.61067	11.2729	2.89855	6.46292	7.10145	41.8796	2.12483	5.21255	6.95789	26.5509
MO_077.c_4899	6823	25.8019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1944	10.8565	5.22643	8.25781	1.50052	1.69072	8.36011	8.40047	0.339428	0.380141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045257	0.043212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090514	0.0940203	0	0	0	0	0.045257	0.0432135
MO_077.c_4900	6822	125.992	2.93915	6.0135	2.78372	5.2387	4.20474	9.29015	6.75165	22.97	1.71957	5.53537	0.339478	0.560041	2.86196	7.42185	6.09233	11.6963	2.67161	4.35362	5.14718	9.40186	3.53058	6.61389	3.86121	10.8843	8.40992	14.0114	8.91667	25.8144	3.65842	7.41197	5.73921	14.7445	1.89808	3.05813	2.78043	3.6147	8.01169	20.3484	9.84967	49.5228	7.39508	14.3392	10.0016	25.3933	0	0	0.866157	2.31098	0.840228	2.55573	0.158873	0.570414	0.181055	0.284421	0.148831	0.414867	1.22212	2.91607	0.656325	1.15616	1.04107	1.4686	0.678957	1.37133	1.04107	0.952864	5.22587	17.1432	1.10896	2.78008	3.25884	4.41742
MO_077.c_4901	6821	133.441	2.43277	4.30878	3.07315	6.11038	4.34747	14.8303	5.28811	23.0088	2.19562	3.14092	0.248988	0.277885	1.88637	3.20221	6.41898	12.1635	2.97467	5.15204	6.15005	12.1316	3.33998	5.14462	4.03598	8.70717	9.64848	23.82	9.13596	31.1964	3.80108	7.07846	5.40609	11.5534	1.37835	2.9093	3.20806	7.00947	9.64518	27.2041	9.45226	44.6215	7.67501	22.6803	10.4788	31.607	0.0226353	0.0221291	1.10763	6.69063	1.10913	5.05775	0	0	0.388547	0.972229	0.181082	0.276061	2.47759	6.8556	0.904512	2.83873	2.80003	7.41391	0.995953	1.41424	1.60051	3.33993	5.65792	14.1049	1.31075	2.24241	2.66362	4.46336
MO_077.c_4902	6817	146.393	7.10964	11.8736	7.67182	9.14938	7.48358	15.8212	4.87881	12.0566	1.66747	2.90301	0.702115	0.910692	1.51117	2.16255	1.10334	2.9206	3.50322	6.31208	5.56097	7.04865	5.44938	9.85164	0.838008	1.3527	10.8421	19.2062	16.513	31.5124	7.23624	20.6768	7.52557	13.9279	2.02385	4.47304	0.40738	0.663006	5.9622	11.4785	0.941953	1.60731	5.70331	10.435	4.98125	7.96935	0.0905955	0.173005	2.41983	7.47431	1.0357	3.43742	0.164392	0.226501	0.40768	0.657625	0.332233	0.678814	9.9406	12.3629	1.71006	1.93916	4.45193	9.27154	5.07155	8.68515	3.31123	4.84649	2.967	6.4121	0.973301	2.45353	3.90101	6.6308
MO_077.c_4903	6817	27.2538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3672	18.0969	4.0489	5.74557	3.23504	9.5976	7.38308	19.1858	0.294435	0.55519	0	0	0	0	0	0	0	0	0	0	0.0452977	0.0885577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181191	0.60914	0.339733	0.392393	0.0679466	0.0648358	0.0905955	0.0824009	0.543573	0.886566	0	0	0	0	0.656817	1.29995
MO_077.c_4904	6816	127.795	10.1461	21.9456	5.17552	9.6874	2.30243	6.74993	4.22952	12.3481	5.23327	13.7165	0.135914	0.162768	1.56301	3.2448	0.560006	0.768876	5.73627	11.3456	7.31158	11.7652	5.72577	9.96557	0.79508	1.20664	9.23357	11.8952	9.06781	22.7352	4.66637	9.38596	5.47255	8.6839	2.89289	5.87045	0.766577	1.2646	5.23387	11.4879	1.43834	3.89926	4.28743	6.83136	4.42169	7.86071	0.0453045	0.0432573	0.957996	1.70031	1.30438	3.6958	0.0679568	0.125467	0.226523	0.305166	0.0207021	0.0403812	6.37414	12.6702	1.0099	2.03187	2.87249	7.41629	5.31758	13.011	3.86274	6.10953	1.60831	4.50388	2.08386	2.53445	5.64761	10.5925
MO_077.c_4905	6816	144.49	5.18497	16.835	9.9634	57.4409	2.0405	6.9856	3.37084	11.48	1.38179	2.392	0.0226523	0.0221474	0	0	0.0453045	0.0885787	2.68182	7.92723	13.6989	96.0538	13.201	91.5293	0.133813	0.150422	41.5141	658.62	8.21092	37.7103	1.55986	3.53063	1.16007	3.00672	0	0	0	0	6.78203	22.4246	1.74377	6.01754	9.66382	41.954	15.1625	99.9128	0	0	0.609961	3.44814	0	0	0	0	0	0	0	0	1.0366	2.46778	0.271827	0.838828	0.675518	2.04003	1.33813	2.10156	0.249175	0.300271	0.474647	1.96539	0.0226523	0.0221457	2.28923	4.70484
MO_077.c_4906	6815	51.1653	0.127982	0.111617	0.153938	0.422879	0.0846212	0.331373	0.0805701	0.17463	2.91493	6.19463	11.4524	69.2299	0.151388	0.240434	0.264516	0.261791	1.9865	4.05727	3.12813	5.27199	3.30383	7.27793	1.4129	2.0306	9.85837	15.9568	0.492573	1.37934	0.362491	2.29175	0.44051	2.56702	0.327082	1.78166	0.282071	0.508668	0.146737	0.41784	0.0453113	0.0885834	0.164741	0.578198	0.0453113	0.0432619	0	0	0	0	0	0	0	0	0	0	0	0	1.35919	2.58229	0.566392	0.964405	0.407802	0.606151	2.57644	6.91308	6.44606	19.6402	0.181245	0.37501	0.475769	1.17633	1.92558	4.18615
MO_077.c_4907	6811	217.672	6.90752	49.1241	8.28344	67.3322	11.3333	35.247	10.3989	41.4375	2.44723	3.76876	0.294701	0.411201	3.38823	8.08569	1.83801	4.23242	3.98304	11.3125	10.1144	47.8363	8.74448	36.4156	2.11995	3.3251	13.6922	53.6187	14.8781	99.5708	2.95886	9.49799	3.81955	13.0597	4.26257	8.67653	2.0539	5.11594	11.6633	89.4312	13.4981	72.2976	10.4408	58.0302	12.8225	60.9578	0.113346	0.104104	1.65426	3.96775	2.24426	8.18686	0.274583	0.359288	0.708152	1.92561	0.357304	0.740053	8.13076	17.3595	4.9961	11.3177	10.4852	30.8119	5.98364	11.7595	3.80558	14.8382	8.27293	26.0508	4.0617	19.1288	6.64135	28.1533
MO_077.c_4908	6811	128.593	3.66687	5.25315	4.39469	9.78929	3.51224	9.91114	4.59541	13.557	3.20838	7.92876	0.589401	0.90269	0.770605	0.816122	4.00886	5.89709	5.10044	8.36632	7.38223	15.4302	7.44948	17.7183	14.7515	42.8467	11.0431	27.321	6.91308	20.8475	2.33493	3.99138	2.04023	3.44671	2.89956	5.24673	0.497523	0.853341	1.25942	4.50193	1.58685	6.13675	1.16649	2.27168	0.92944	3.74337	0.0885753	0.150114	0	0	0.181354	0.945158	0	0	0.113196	0.342725	0.113647	0.253908	2.90167	6.16077	4.98664	11.5748	4.96457	15.9329	4.00631	9.92213	7.118	17.1699	2.09278	5.71363	5.69224	15.4921	6.2336	9.9696
MO_077.c_4909	6810	131.661	6.6976	13.8941	5.77072	13.3295	8.7464	42.2139	5.29625	15.4768	1.47432	1.94215	0.453303	0.944382	1.21502	3.16632	1.55165	2.63361	3.69174	8.59357	4.81652	10.9268	3.52808	7.21767	0.981381	1.55982	9.76892	23.8818	15.8222	59.3269	6.01156	15.0531	6.57222	16.968	1.95045	3.97992	0.634835	1.46775	4.83484	11.5944	1.76847	7.45954	5.12192	7.29977	4.42012	8.52576	0.0226727	0.0221654	2.36321	4.28749	0.725075	1.50948	0.243844	0.387491	0.836787	1.186	0.407958	0.590604	8.72447	32.9482	1.17883	1.58165	4.18393	11.5281	3.21306	6.85978	1.94024	3.11406	1.94955	3.52265	1.27462	2.33084	3.46847	7.28561
MO_077.c_4910	6807	180.092	7.01637	18.1476	5.79751	14.0496	4.35812	10.3317	5.87051	18.0033	7.62145	23.6169	1.10876	1.871	1.49707	2.69614	6.08638	13.9961	7.14511	22.5891	8.04146	15.2669	11.5898	39.1415	13.8477	34.1146	15.1021	66.6497	8.35617	25.311	4.1005	7.95453	3.50819	5.8852	2.26078	3.1295	0.603425	1.17568	1.76671	2.38563	1.40634	5.43834	1.35707	1.93221	0.589755	1.65891	0	0	0	0	0	0	0	0	0.0569326	0.0536934	0.0226829	0.0221758	8.16058	21.6444	6.53372	16.0423	6.32868	11.0867	7.75049	21.7861	13.3799	36.9608	1.82905	4.65769	6.73532	17.5354	10.2638	26.7845
MO_077.c_4911	6807	457.229	21.979	92.5991	14.4463	34.7611	8.87427	26.563	5.7619	13.6109	18.6655	56.0441	27.8644	116.965	2.6524	6.61098	6.05753	10.871	21.6171	79.6384	11.2382	28.2536	12.1417	35.3639	1.77903	2.55439	10.7825	27.8534	14.6434	50.9041	28.5537	139.539	21.833	66.9477	12.3344	40.8247	8.71969	28.0166	9.72285	21.1806	6.17591	32.9828	9.32192	20.3828	9.64398	22.383	0.940514	1.04605	2.77918	6.79281	1.15683	2.05197	0.788794	1.28079	2.61935	8.08026	1.2761	3.31382	35.0039	189.054	1.97341	2.8423	24.6619	116.85	25.164	95.4837	30.7254	144.731	4.01292	13.4987	8.02704	21.5013	33.291	176.858
MO_077.c_4912	6806	235.52	12.8968	31.7339	12.8681	31.4303	10.1824	31.6334	16.7156	57.6851	3.63371	6.29625	0.0907452	0.0825261	2.03981	4.66968	0.748498	1.17851	4.1902	16.9751	14.4715	42.199	9.72791	15.7592	0.544471	0.583737	16.9132	44.1545	17.5203	69.0778	1.83248	4.19691	1.27043	2.05731	2.94276	9.95815	0.816707	1.71814	14.3	35.5353	7.47957	52.4906	11.2058	27.213	14.8069	30.0293	0	0	0	0	0	0	0	0	0.155198	0.187342	0.0226863	0.0221777	9.92924	21.8813	3.38101	4.48845	7.66572	19.8193	9.36884	23.7764	7.10472	17.9603	6.78801	22.7489	4.80454	12.5799	9.10171	22.3488
MO_077.c_4913	6806	307.104	14.383	49.834	15.0595	48.5321	9.06671	50.1018	7.91376	45.1558	6.03816	15.2904	0.975511	1.20286	2.28591	6.59195	2.54928	4.36083	12.7517	44.3841	18.239	100.391	12.2907	49.7461	2.25751	3.2554	21.8594	107.916	20.7012	116.635	3.72581	5.73373	4.66136	14.413	2.42112	4.61473	2.21815	5.26681	17.994	111.899	19.5195	134.868	16.6873	59.3882	21.1532	118.02	0.0680589	0.108821	3.14754	15.1376	6.16917	47.565	0.188401	0.292685	0.455679	0.60997	0.272236	0.368556	10.2715	42.2237	5.98618	23.2744	6.64904	18.3183	7.96574	29.7213	5.19171	18.0424	12.6095	61.4322	2.89904	8.17804	10.4779	37.8257
MO_077.c_4914	6805	474.397	20.26	397.866	16.3393	385.746	6.14576	33.123	21.24	669.402	16.4069	260.303	4.95056	20.0584	5.12201	53.4273	5.43471	17.0961	18.8275	303.685	20.6258	619.147	20.7035	542.898	1.98167	5.89728	20.4917	435.196	24.6005	700.948	20.7818	236.571	28.1234	741.612	72.9052	5830.33	11.9274	151.209	7.371	53.1186	3.56183	32.8728	4.81803	19.7153	4.78512	16.4705	1.00601	8.46501	1.04282	2.37875	1.89076	5.83456	0.204207	0.302632	4.35342	72.5556	0.480541	0.926273	11.3976	146.464	1.46461	3.98427	29.5449	1575.72	7.25259	64.2287	9.97761	114.228	2.10128	6.73887	23.0518	656.487	23.2251	570.226
MO_077.c_4915	6804	215.517	9.43342	32.6514	9.93417	39.9155	8.45341	32.9578	12.2592	66.7653	3.06357	6.86276	0.453862	0.595455	1.83724	4.40389	0.680343	0.836807	5.80553	24.5294	12.7018	49.7288	9.56447	31.9804	1.15735	3.16319	18.0219	68.9337	16.0014	80.3261	2.17854	3.57266	2.3147	4.15585	3.85723	10.0499	0.36309	0.813598	12.9677	54.5206	7.58611	42.1597	11.1202	48.9793	12.953	63.5562	0	0	0.0778479	0.0717973	0.113466	0.191355	0	0	0	0	0	0	7.89194	54.3826	2.4716	3.88852	8.20243	30.7374	8.56598	29.3505	6.14833	15.5739	5.56823	22.605	5.24977	12.4586	8.51879	28.2013
MO_077.c_4916	6804	261.703	13.4017	61.7651	13.7997	55.2614	8.12414	28.2698	7.32161	27.2614	5.25669	14.3424	0.6581	1.0878	2.34806	5.18878	3.16561	4.64143	9.90126	41.2105	13.2983	44.8185	9.42997	31.0799	0.907725	1.84737	16.965	64.7831	14.5113	68.1148	3.17704	3.73118	3.59814	6.01003	2.07785	2.8577	2.08311	4.98426	15.3455	47.3001	19.7495	136.59	12.6883	41.0345	17.7065	84.7297	0.0680794	0.0661628	2.88203	10.2017	9.80718	44.4743	0.431169	0.685389	1.02074	1.88747	0.379321	0.534862	7.39766	21.252	4.49684	7.98929	7.00842	16.6609	5.68545	16.3348	3.60234	7.13654	11.2417	56.2102	3.33544	7.25592	8.83153	30.4783
MO_077.c_4917	6804	10.3614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09784	2.86745	0.828524	1.3554	0.249624	0.488502	6.80147	5.2551	0.38398	0.572058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_077.c_4918	6803	182.54	6.67744	8.92803	5.20502	6.46537	3.08553	7.25844	3.73967	9.9092	12.4896	22.2472	18.2651	38.358	1.22396	2.41041	5.60499	8.46974	12.6767	28.9309	5.99699	8.25428	7.1467	10.0929	4.25162	8.80249	9.74914	16.1857	8.35187	13.9661	11.8067	13.9656	9.63746	22.2159	7.54577	13.0516	0.785961	1.15803	4.90606	6.33512	1.22561	3.10251	8.23568	14.8248	5.20652	7.33095	0	0	0.118142	0.309244	0	0	0	0	0	0	0.0226965	0.0221857	1.64452	3.8349	1.58725	2.41497	1.84699	3.25627	1.65489	2.06578	9.13843	10.3882	1.61882	6.49027	2.70089	6.59232	8.39321	11.3219
MO_077.c_4919	6802	292.801	7.71678	18.0086	8.34756	16.8132	14.4702	55.5452	11.0449	27.6377	4.35373	6.55054	0.479254	0.508241	2.87132	4.52617	3.82592	7.25995	6.01278	10.5448	15.517	36.9366	12.2356	28.8043	2.01097	3.68746	20.8167	65.0409	28.1995	162.256	10.5944	21.8647	10.7713	26.0148	6.17348	8.49218	2.34501	5.36601	18.9103	46.0432	11.2742	43.2489	19.4075	86.5366	23.7482	72.3484	0	0	0.355232	0.368625	0.498497	0.954905	0.10448	0.108622	0.1362	0.39011	0.1135	0.130701	9.36951	25.0918	1.67213	2.34553	8.72505	21.2086	6.62041	12.9285	5.4083	11.0425	6.63169	20.9215	3.55833	7.42137	8.48061	21.4998
MO_077.c_4920	6801	894.073	17.5817	532.544	15.138	406.965	19.4267	768.148	20.8104	1264.9	27.7028	1042.47	16.9038	485.009	8.85145	370	24.9998	1327.43	29.5682	1305.78	37.3699	1865.99	20.4953	725.809	38.3697	2694.84	28.2956	1074.4	14.1645	370.136	21.3433	808.349	17.9289	651.068	26.9865	1421.22	12.6625	779.934	21.8758	885.466	36.8696	3653.45	20.1612	743.216	17.6058	620.258	29.6355	3935.51	29.4674	3083.79	17.5144	1402.56	7.71267	298.826	33.7363	3293.52	21.1254	2946.07	26.5506	854.079	35.879	2178.63	37.8471	3042.47	40.1485	2364.27	33.2663	1801.76	19.2201	1655.81	34.3736	3582.58	32.485	1607.44
MO_077.c_4921	6798	122.388	8.66907	13.6431	5.30295	13.0516	2.95006	5.22517	3.85424	6.6535	4.10605	9.20747	0.0227136	0.0222032	1.6787	4.42534	0.431558	0.537532	5.56995	8.11916	7.90433	13.3408	5.27076	8.70161	0.681408	0.830354	8.97879	9.7435	8.46871	16.3897	6.6444	15.8193	4.37515	6.86538	1.42554	1.7489	1.1957	3.42447	4.6238	8.45578	1.58664	4.9119	3.90644	5.88322	4.51745	6.60619	0.0454272	0.0433786	0.494134	0.961579	0	0	0	0	0.0908544	0.242104	0	0	7.11236	14.7116	1.44164	2.5177	2.71059	6.06764	5.08378	7.7055	4.02753	6.85127	1.58995	5.87966	1.80731	4.9321	5.81964	10.7262
MO_077.c_4922	6796	280.882	13.5381	71.3902	13.4118	68.7655	9.35766	37.4769	9.25143	64.0194	5.58306	14.5022	0.931538	2.48266	1.79552	2.89377	3.22751	6.40775	9.53024	28.608	15.1682	103.631	10.3909	58.5069	1.66025	4.89018	18.135	99.7925	18.2362	104.243	4.43048	12.4492	3.69215	6.36558	3.27114	7.38014	2.10533	3.34503	17.6845	103.883	18.6071	130.555	14.5469	67.3438	21.952	173.809	0.0794463	0.14597	2.39091	7.95463	7.32215	48.0981	0.181763	0.307095	0.590129	1.04427	0.490822	1.11907	9.43801	43.9855	4.74285	15.3895	6.51941	29.3135	6.54303	27.0071	4.78122	9.5652	10.6608	38.5492	2.27671	5.27755	8.35781	32.5413
MO_077.c_4923	6796	357.275	11.0642	34.1442	13.0925	35.5377	15.8101	63.1935	14.2751	37.0373	4.04424	5.92072	0.454409	1.11149	4.50196	9.09704	9.16145	21.0869	7.2081	13.9959	16.1651	59.1576	11.7213	45.5539	4.29386	8.89284	21.4133	58.789	28.2713	172.107	10.0442	26.5438	9.9988	18.8263	3.34141	4.63593	5.24285	11.955	16.6867	59.0989	17.3733	106.127	16.9899	51.4066	22.4837	88.7114	0.204484	0.243361	11.3211	38.5789	16.8447	89.2914	0.732621	1.16142	2.06049	3.01099	1.07162	2.61555	12.2921	43.4437	3.29356	4.90874	10.0515	35.4363	7.42432	18.5209	4.03235	8.12496	13.9251	57.2164	2.83178	4.77282	7.55176	16.3817
MO_077.c_4924	6796	183.325	6.43063	21.5227	7.52498	16.8177	8.339	17.1248	6.36112	19.8632	3.69997	8.99766	0.49985	0.796036	1.24586	2.68499	2.89181	4.84113	5.4022	14.1568	9.56982	24.631	8.16461	13.9677	0.56771	0.568985	13.2451	28.6323	15.9728	55.706	10.6142	23.283	8.46058	21.3441	3.42612	6.3984	1.30409	3.01341	11.8826	29.8645	4.30108	18.0016	12.7495	29.9343	12.7119	33.3328	0	0	0.113602	0.100712	0.159043	0.293273	0	0	0.0227204	0.0222095	0	0	3.84306	6.51647	0.908366	1.3281	3.42537	8.08163	2.86247	4.60961	3.97186	12.0202	6.0489	41.1116	1.24962	2.37218	5.3548	8.55632
