contigName	contigLen	totalAvgDepth	MO_073.MO_004.sorted.bam	MO_073.MO_004.sorted.bam-var	MO_073.MO_005.sorted.bam	MO_073.MO_005.sorted.bam-var	MO_073.MO_007.sorted.bam	MO_073.MO_007.sorted.bam-var	MO_073.MO_010.sorted.bam	MO_073.MO_010.sorted.bam-var	MO_073.MO_034.sorted.bam	MO_073.MO_034.sorted.bam-var	MO_073.MO_035.sorted.bam	MO_073.MO_035.sorted.bam-var	MO_073.MO_039.sorted.bam	MO_073.MO_039.sorted.bam-var	MO_073.MO_042.sorted.bam	MO_073.MO_042.sorted.bam-var	MO_073.MO_046.sorted.bam	MO_073.MO_046.sorted.bam-var	MO_073.MO_071.sorted.bam	MO_073.MO_071.sorted.bam-var	MO_073.MO_073.sorted.bam	MO_073.MO_073.sorted.bam-var	MO_073.MO_074.sorted.bam	MO_073.MO_074.sorted.bam-var	MO_073.MO_077.sorted.bam	MO_073.MO_077.sorted.bam-var	MO_073.MO_082.sorted.bam	MO_073.MO_082.sorted.bam-var	MO_073.MO_098.sorted.bam	MO_073.MO_098.sorted.bam-var	MO_073.MO_102.sorted.bam	MO_073.MO_102.sorted.bam-var	MO_073.MO_103.sorted.bam	MO_073.MO_103.sorted.bam-var	MO_073.MO_106.sorted.bam	MO_073.MO_106.sorted.bam-var	MO_073.MO_133.sorted.bam	MO_073.MO_133.sorted.bam-var	MO_073.MO_135.sorted.bam	MO_073.MO_135.sorted.bam-var	MO_073.MO_138.sorted.bam	MO_073.MO_138.sorted.bam-var	MO_073.MO_140.sorted.bam	MO_073.MO_140.sorted.bam-var	MO_073.MO_167.sorted.bam	MO_073.MO_167.sorted.bam-var	MO_073.MO_170.sorted.bam	MO_073.MO_170.sorted.bam-var	MO_073.MO_180.sorted.bam	MO_073.MO_180.sorted.bam-var	MO_073.MO_184.sorted.bam	MO_073.MO_184.sorted.bam-var	MO_073.MO_188.sorted.bam	MO_073.MO_188.sorted.bam-var	MO_073.MO_192.sorted.bam	MO_073.MO_192.sorted.bam-var	MO_073.MO_197.sorted.bam	MO_073.MO_197.sorted.bam-var	MO_073.MO_199.sorted.bam	MO_073.MO_199.sorted.bam-var	MO_073.MO_202.sorted.bam	MO_073.MO_202.sorted.bam-var	MO_073.MO_207.sorted.bam	MO_073.MO_207.sorted.bam-var	MO_073.MO_226.sorted.bam	MO_073.MO_226.sorted.bam-var	MO_073.MO_231.sorted.bam	MO_073.MO_231.sorted.bam-var	MO_073.MO_234.sorted.bam	MO_073.MO_234.sorted.bam-var	MO_073.MO_236.sorted.bam	MO_073.MO_236.sorted.bam-var
MO_073.c_3618	5187	310.303	16.0463	46.5137	12.1632	19.0639	6.38753	12.6226	6.98332	17.2963	6.90312	11.3782	1.25908	1.83854	2.45047	4.18686	3.35815	6.48162	12.4213	28.3427	16.6806	36.2719	13.6945	53.067	1.92793	2.80283	19.8326	51.4283	21.0137	53.5717	10.4608	15.504	10.4044	23.9823	6.07862	9.43678	2.59579	6.19058	18.5368	44.0689	6.36053	34.0503	19.5402	42.2808	23.0502	32.0204	0	0	0.288465	0.387179	0.955132	3.12738	0.119913	0.358933	0.149891	0.148889	0	0	13.0945	24.378	4.81656	9.79003	9.72702	21.0694	13.5483	32.7709	3.81239	7.43998	10.4272	20.492	2.36867	5.09823	12.8455	34.0817
MO_073.c_3619	5186	98.4482	2.33876	1.92418	1.42295	2.79529	1.37033	2.66462	0.119936	0.225539	2.91581	5.52369	2.77661	4.52037	0.419778	0.512166	2.16104	2.99431	4.70612	9.82809	9.20234	17.5727	7.10564	13.5949	0.209889	0.295372	11.6042	19.4282	4.04766	7.8996	0	0	0	0	0	0	0	0	7.84591	12.9363	9.60147	28.5161	10.9329	21.3014	11.6245	16.9549	0	0	0	0	0	0	0	0	0	0	0	0	2.16918	6.19379	0.389793	0.495661	0.869539	2.13047	0.831017	1.94253	0.689635	0.743176	0.649325	1.04757	0	0	2.4438	3.54153
MO_073.c_3620	5185	76.4663	2.06594	12.5668	1.52314	8.04631	1.97617	11.2575	0.939623	5.91252	1.06375	3.23232	0.17994	0.267551	0.581132	1.23206	0.507051	1.11629	1.93386	11.4426	14.2826	58.3678	7.5859	12.2592	4.43793	9.49822	12.8377	26.7049	3.71639	5.03988	0.679245	1.3908	1.43635	5.76922	1.38848	7.86555	0.509831	1.06032	2.05184	12.0561	0.599801	1.67832	2.33505	13.5487	2.11321	11.1106	0	0	0.209732	0.321488	0.14995	0.223221	0	0	0.11996	0.158443	0	0	2.03635	12.8943	0.809732	2.62103	0.989275	3.21472	2.11301	13.8378	0.719762	1.19144	0.948957	2.30861	0.599801	1.62591	3.02483	5.26537
MO_073.c_3621	5183	302.253	13.6716	46.3133	13.0642	34.6687	10.9454	22.8406	13.7206	40.3245	7.74012	17.033	0.420028	0.528657	3.03795	7.73579	4.32863	8.87287	10.5446	28.9777	13.856	48.226	10.7042	28.7621	3.21021	26.9442	16.4564	46.4923	35.7185	265.05	6.60997	17.2655	4.22432	7.73322	4.06318	13.7196	2.44665	6.50731	16.0322	63.266	3.95927	12.5727	10.2092	29.5262	18.0348	65.0533	0.195708	0.386379	2.72005	13.8289	1.62011	6.02153	1.27697	9.4197	2.77588	8.8073	1.0455	4.86	12.0578	42.1393	4.74886	8.01161	17.9275	48.2632	5.14266	12.2176	6.07928	14.854	10.1649	43.7042	3.66759	10.0451	9.83211	24.1054
MO_073.c_3622	5183	86.1874	4.42798	18.8947	0.780052	1.22207	0.060004	0.067941	0.060004	0.116431	0.390026	0.766953	0	0	0.060004	0.0564151	0	0	1.03119	1.67175	0.889132	0.86487	11.3086	20.0148	0.120008	0.111192	2.76694	4.30676	0.270018	0.386333	0	0	0	0	0	0	0	0	14.8947	34.347	16.4457	50.9807	13.1186	25.6603	10.9416	39.0319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9243	4.91843	1.82416	3.57307	1.96304	2.81102	0.30002	0.450111	0.360024	0.546834	0.503477	0.604188	0.747864	1.2676
MO_073.c_3623	5182	255.276	12.6103	64.8545	10.7623	47.9005	9.20708	44.6961	9.0149	37.357	5.20012	14.6984	1.35334	2.58302	2.47973	7.1608	3.16753	7.10433	8.7192	31.3845	14.3736	47.8776	9.72377	28.6018	1.54094	2.08453	15.3776	66.2292	14.622	50.6809	3.60433	7.3987	3.36804	6.87219	2.49642	4.85918	1.30087	2.45782	13.4507	41.9234	19.2236	139.7	14.5902	58.4131	18.4489	126.727	0.0804849	0.0740196	3.15521	10.629	9.60711	47.0981	0.0600159	0.0564248	0.631757	0.753067	0.326908	0.66375	7.01371	19.5638	4.62023	18.2623	5.29789	14.2435	4.95747	9.47432	4.24344	12.7281	9.19257	53.0579	3.46522	13.0749	7.98867	26.2912
MO_073.c_3624	5181	323.576	9.50666	28.9012	9.10992	19.2607	14.419	56.6452	12.6571	43.0692	4.80183	10.2866	0.593918	0.801473	2.99364	8.2274	3.72173	5.70695	7.44663	16.208	16.8456	32.5263	12.9928	34.5	2.26814	3.20581	23.68	69.3692	33.2699	160.219	11.6772	25.5367	10.5279	20.7229	7.68038	17.4268	3.59789	8.67814	24.1674	91.6127	10.0845	34.7512	20.1731	78.3317	21.4186	67.1905	0.0600278	0.0957992	0.53866	0.614369	0.137746	0.230127	0	0	0.0900417	0.095072	0.16617	0.250716	9.90221	26.207	2.28086	4.6605	9.76367	17.7866	7.92904	19.6834	6.99245	13.5174	7.54979	12.9772	3.25919	10.1937	11.2727	35.0288
MO_073.c_3625	5181	282.128	13.576	24.4612	13.0606	40.7041	10.7543	32.642	17.4961	74.962	4.13755	8.31484	0.270125	0.448503	2.47704	3.90797	0.703439	1.16649	5.94713	12.2623	17.1787	36.1296	13.7891	31.1607	1.16975	1.67694	21.8736	36.7145	20.7348	47.052	1.98748	4.25199	2.27947	3.32272	4.21169	9.21821	0.831644	1.83183	17.4345	49.6064	12.2928	61.7002	14.2085	33.0466	17.1682	32.8672	0.11608	0.178977	0.0600278	0.116474	0.0600278	0.116474	0	0	0.0775194	0.071527	0	0	12.2091	28.7328	4.23852	7.84339	10.8917	27.2968	8.56649	19.5442	8.3061	11.0586	7.76585	17.1424	5.28444	12.809	10.97	39.7664
MO_073.c_3626	5180	77.4678	2.46362	3.48879	0.420278	0.450092	0.0300199	0.029124	0.0600398	0.0727511	0.300199	0.364432	0.0900596	0.192133	0.0600398	0.0564435	0.0300199	0.029124	1.14076	3.09096	1.2664	1.8288	9.68748	23.7857	1.04871	6.12566	2.25328	4.09211	0.360239	0.706156	0.180119	0.333852	0.0600398	0.0632035	0.858052	4.66274	0.240159	0.793725	10.9062	39.8226	15.7712	101.922	9.89165	28.1511	8.9666	26.8572	0.86501	16.3126	0.240159	1.13974	0.210139	0.454757	0	0	1.08767	17.3735	0.526839	5.84715	0.235189	0.427268	2.66441	3.80345	1.00517	1.41216	1.95129	3.82201	0.180119	0.222493	0.570378	1.83907	1.00577	5.56199	0.840557	1.53391
MO_073.c_3627	5179	121.394	1.54106	7.66451	1.02088	1.88359	0.602307	1.44207	1.35096	5.82672	2.02724	2.19598	0.210181	0.27941	0.67767	1.65898	5.40445	7.30545	3.93339	7.83738	6.75542	13.869	9.82382	10.7821	45.9137	115.184	7.04772	11.2698	2.6723	5.00433	0.450388	1.38953	0.36031	1.11041	0.689799	2.76011	0.0600517	0.116518	0.420362	0.665349	3.38815	14.5326	0.660569	1.38181	0.270233	0.43072	0.863989	1.46601	0.419765	0.987476	0.420362	1.44021	0.0600517	0.0564521	2.72698	8.54699	0.595745	0.896832	0.810698	1.89654	0.98628	1.25336	1.04971	1.48041	0.510439	0.776173	3.99403	6.31106	1.08988	3.33862	4.67807	12.0326	7.90694	18.0928
MO_073.c_3628	5178	54.1881	0.0300318	0.0291349	0	0	0	0	0.120127	0.225866	0.240255	0.381888	0.120127	0.105711	0.150159	0.187314	0	0	0.33035	0.534776	12.7373	18.9932	8.66189	14.312	13.2864	25.6488	12.1589	23.9472	2.26154	3.85418	0.180191	0.267904	0.0900955	0.0819944	0.0600636	0.056463	0.150159	0.427577	0.0600636	0.0564648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150159	0.165831	0.797733	0.735541	0.147176	0.184028	0.693317	1.05572	0.540573	0.932669	0.240255	0.603048	0.150159	0.127623	0.831146	1.13424
MO_073.c_3629	5177	29.0738	0.420529	0.705288	0.855779	1.4458	0	0	0.210265	0.586682	0.720907	1.44712	0.600756	1.45153	0.0901134	0.142095	0	0	0.480605	1.20629	0.558186	0.740096	7.49174	10.8463	0.42033	0.788891	0.54068	1.02678	0.123533	0.238017	0.420529	0.491248	0.150189	0.292816	0	0	0	0	2.63895	18.6746	1.95126	22.1196	2.12751	11.9686	1.86214	10.2597	0	0	0.0300378	0.0291399	0	0	0	0	0	0	0.0300378	0.0291407	2.36503	3.37265	1.32166	2.30615	1.17147	1.77919	1.68053	2.2935	0.180227	0.361852	0	0	0.300378	0.575538	0.330416	0.775572
MO_073.c_3630	5176	220.226	7.55074	19.7536	5.48508	7.47816	5.11261	8.40447	5.10625	10.69	3.91106	5.09995	0.600875	1.76907	2.44389	4.31737	4.56248	6.66486	9.07163	11.4492	11.3719	22.222	9.83386	13.1662	4.27776	7.04636	15.4588	32.3724	12.3273	22.0284	4.98309	6.15159	6.04477	16.336	3.42419	5.91251	1.6341	2.84374	15.4359	23.8609	9.26323	34.2058	12.7421	24.002	16.19	32.239	1.87943	5.06597	0.0901313	0.138538	0.330481	0.43025	1.12455	3.66466	0.0600875	0.0564846	1.28412	3.07086	7.92459	13.8707	6.4803	8.05607	7.91663	25.9202	8.54875	28.8077	2.70294	4.98344	4.24055	9.90841	4.17469	16.7767	6.63729	11.6227
MO_073.c_3631	5175	173.893	2.99423	8.22145	1.89512	3.35972	10.4237	16.5802	6.56876	17.573	1.43323	2.32198	0.295721	0.660529	4.93512	10.081	2.8806	4.67165	3.71144	9.03232	7.32478	15.9311	6.7809	9.32235	4.14308	8.32528	9.55721	17.7356	8.47244	20.8573	2.70886	6.14596	1.839	4.60763	3.13055	4.14808	1.49174	2.49967	5.25234	10.9302	17.4565	130.922	5.41373	11.1732	7.87781	11.6571	0.0931343	0.357566	0.724378	1.91708	0.661891	1.39577	0	0	0.0764179	0.102039	0.0600995	0.0564903	7.25731	16.0682	6.96318	17.7957	16.5823	61.1425	6.1795	12.8332	1.67522	2.33157	10.0633	43.7663	4.02527	12.2518	2.94408	4.26107
MO_073.c_3632	5175	198.082	4.77791	11.4701	5.54826	16.9109	6.23761	22.8185	7.46905	29.2363	3.82289	10.0147	0.841393	0.942819	3.3007	7.38249	5.65711	12.86	6.26726	22.6754	12.3497	37.0797	8.80438	15.9728	3.43841	8.37756	11.3093	35.0372	11.8635	48.1051	4.7797	8.91894	5.43104	16.1063	4.93652	12.3424	1.74945	3.22593	13.356	56.1839	8.58667	45.3717	8.5805	18.9382	13.7825	60.977	2.10428	12.3879	0.150249	0.179455	0.270448	0.918776	0.721194	1.56969	0.150249	0.146019	0.713831	1.58301	6.60935	14.7909	6.36577	17.0292	7.45871	22.1311	7.33234	36.3999	2.89771	5.83515	3.15881	14.2363	2.75104	8.58546	4.50806	8.9342
MO_073.c_3633	5173	35.1421	0	0	0.120247	0.10581	0	0	0	0	0.18037	0.268963	0.541111	0.855306	0	0	0.120247	0.157582	0.240096	0.19681	2.80709	4.44259	6.75035	9.74015	13.1788	25.2281	4.92096	7.27584	0.18037	0.186099	0	0	0	0	0	0	0	0	0.120247	0.22603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330679	0.482243	0.120247	0.124132	0.420864	0.505859	2.37488	4.42432	0.0601234	0.116649	0.300617	0.977307	2.37488	6.84775
MO_073.c_3634	5173	125.594	6.21382	18.7273	4.56938	14.4279	1.83376	4.03471	1.26259	5.19726	4.68903	12.4577	3.54728	5.71941	0.480987	0.957417	1.74358	2.45627	6.56938	22.437	5.18196	11.2818	7.9773	10.3807	0.541111	0.523162	6.03205	24.7382	6.36134	17.014	8.3267	40.6699	8.22994	20.6441	13.616	67.2203	1.16225	2.31354	1.96675	2.7776	0.360741	0.759522	2.07107	3.39376	2.02648	3.22848	0.0601234	0.11665	0.630102	1.22313	0.210432	0.32788	0.0901852	0.0820757	0.0601234	0.0839905	0.157675	0.320036	5.2608	11.8018	0.210432	0.291648	6.20466	25.2658	2.79534	7.85252	5.59108	12.9829	1.14235	3.21326	2.28469	6.06639	6.13259	14.9824
MO_073.c_3635	5172	901.26	55.3841	1572.76	16.6071	117.355	4.86758	32.8116	2.44484	10.6698	20.5076	199.976	73.4337	3759.74	0.742931	1.491	0.783552	1.01529	18.8065	226.475	19.6252	186.652	32.6782	407.169	0.586221	0.75886	42.0723	977.072	32.218	596.035	70.3853	3150.16	78.8178	3757.68	275.316	40306.3	7.44205	56.0203	10.2929	64.2638	1.07567	3.96805	4.5904	13.1246	8.01095	45.4959	0	0	1.39984	2.86752	0.721027	1.88245	0.0601354	0.0939634	0.120271	0.245224	0	0	31.7216	683.271	0.451016	0.763454	8.72202	65.1128	17.6786	161.175	19.9548	176.695	4.25966	22.9951	13.5171	63.7482	25.9654	399.249
MO_073.c_3636	5171	292.663	7.20972	16.03	7.38976	14.4614	12.5154	45.7266	8.89683	33.7561	3.97371	8.05186	0.180442	0.18216	3.02529	7.24053	4.75224	9.17351	6.07986	15.4833	16.3392	47.4062	12.188	22.381	1.53296	4.72185	23.7875	132.658	28.2137	176.295	11.2348	33.401	9.88289	25.7308	7.80004	24.6957	2.15734	3.55774	18.9867	54.7859	10.5909	48.3077	16.5439	56.8164	20.3067	65.0185	0	0	0.5714	0.948955	0.511054	1.08702	0.120295	0.118991	0.0300737	0.0291727	0.180442	0.470173	11.4491	34.6008	2.94623	5.34513	9.7379	28.3161	5.65405	12.5674	5.59112	16.75	11.1307	30.2426	4.12428	10.7985	7.02828	12.7673
MO_073.c_3637	5171	226.337	5.53794	17.2319	5.59669	11.8188	6.36805	17.7187	4.19916	11.3613	4.22645	7.97036	0.81199	1.20681	2.0705	5.19194	5.23601	8.22994	10.3467	34.2922	12.1715	45.3494	11.8118	43.4063	2.50388	4.80022	13.8188	50.2396	12.5772	56.2751	5.57797	7.95315	6.59908	12.9784	5.11213	9.78992	0.92372	0.866895	16.4977	81.5102	9.51763	41.9929	12.2571	47.6559	17.2039	87.4459	1.75304	4.61333	0.180442	0.399718	0.451105	1.30351	0.866361	0.770376	0.0601474	0.0864318	1.20833	4.31487	8.93826	34.0622	5.68453	17.1374	7.14818	22.5455	8.5011	28.2691	5.05636	8.91374	4.19956	20.4237	3.60506	8.86191	7.71838	26.4135
MO_073.c_3638	5171	258.184	12.2964	47.5222	8.22944	50.0173	4.21091	15.2896	3.44473	15.3581	9.09381	19.2439	17.5441	56.1268	2.37901	10.8097	2.8106	5.78347	14.2677	63.6411	7.53854	26.0952	8.65226	27.0858	1.53914	2.43141	7.68253	30.1463	9.35989	47.0012	10.2709	28.8858	10.0625	36.6152	6.84326	16.9185	4.22545	10.1141	5.87293	21.9015	4.42063	21.2348	6.04601	18.9764	7.476	17.2189	1.59351	12.1643	1.00717	1.70431	0.901016	1.94415	1.35192	3.12414	6.14897	103.894	2.33878	24.262	17.3798	91.7744	1.10954	1.27801	12.9932	88.4192	13.3129	39.3309	14.5698	73.0225	2.25493	11.1002	6.47262	42.2489	12.4836	64.9579
MO_073.c_3639	5170	355.166	16.101	25.5171	15.1086	23.5693	9.84303	18.5269	8.21554	19.0016	7.30498	20.0465	1.42032	3.12602	2.79223	9.53538	3.31833	3.7948	13.3018	25.3918	16.7639	44.3697	16.1976	29.6365	2.06096	3.69336	24.8371	54.4863	20.7422	34.8356	13.8908	21.1055	11.6548	25.9519	7.14741	11.7108	3.70139	6.15725	23.5014	64.6286	7.66394	26.7326	20.0177	48.6895	27.094	53.7068	0.0300797	0.0291794	0.685259	1.42519	1.00797	1.60545	0.120319	0.105859	0.0300797	0.0291797	0.180478	0.411735	16.8285	41.642	5.60478	9.25646	11.1594	18.2226	14.5458	25.4058	4.16514	8.13601	12.9584	37.1947	2.82649	6.75465	12.344	23.9633
MO_073.c_3640	5169	48.3766	0.120343	0.105882	0.090257	0.0821282	0.0601713	0.0565636	0.872485	3.43163	0.872485	2.39211	0.927077	2.31864	0.361028	0.564749	0.2106	0.353179	0.601713	1.20061	2.04583	2.18361	7.6055	7.06108	1.08308	2.25506	1.11317	2.25825	0.601713	0.800898	0.0759115	0.0701679	0.120343	0.145725	1.3945	2.03993	0.838613	1.04285	5.03248	7.81117	6.05001	53.9183	1.83244	7.53512	1.74497	7.77641	0	0	0	0	0.0601713	0.116727	0	0	0	0	0.0707312	0.1056	4.74318	12.5149	1.17334	3.46674	4.76151	77.283	1.16936	1.16378	0.232118	0.298613	0.932656	3.43903	1.09743	5.69774	0.481371	0.800502
MO_073.c_3641	5168	382.01	16.7794	52.0526	14.0586	33.8124	14.3216	65.4656	15.7443	71.9201	8.75468	54.0996	1.56417	2.28706	3.9992	11.1134	4.721	19.5894	12.5588	79.3654	17.6766	44.4029	11.4083	41.8952	2.07633	6.53893	20.3633	123.071	39.5295	129.166	7.73097	35.1373	7.13173	24.8916	7.34037	21.6705	3.45596	11.5983	22.4458	57.8874	7.6104	49.4566	15.11	41.9883	22.3499	89.8674	0.529494	1.3111	7.79235	34.4232	5.36389	18.6609	0.774213	0.999656	4.7788	12.7536	0.801315	1.66098	16.4574	53.8259	5.59645	11.3629	24.7746	67.8916	8.76146	15.6043	6.96373	11.7511	10.1558	39.4829	3.10642	9.80753	9.42268	17.1873
MO_073.c_3642	5167	45.9047	0.208292	0.18568	0.150488	0.188073	0.120391	0.223565	0.264899	0.677947	0.418577	0.775375	0.300977	0.428927	0.120391	0.121069	0.348017	0.712569	0.99123	1.38345	2.36456	4.94453	6.05621	5.69191	1.33606	1.92096	1.52103	2.85848	0.592984	0.980237	0.722344	0.995635	0.0601953	0.0565799	1.61072	3.19796	1.175	1.70503	3.8535	7.98218	5.44907	24.7412	1.08073	2.7724	2.10345	8.03787	0.229221	1.09939	0.0601953	0.0565876	0.090293	0.0821532	0	0	0.0300977	0.0291937	0.0348814	0.065972	2.93183	12.1445	0.722344	2.50228	4.96412	66.5817	1.17261	1.81233	0.692246	1.01411	1.17381	2.70148	2.47239	6.78768	0.481563	0.927158
MO_073.c_3643	5167	236.608	10.3283	33.0875	10.0307	47.7324	7.67491	49.3203	10.764	83.0065	3.48934	11.5929	0.256926	0.287863	2.10205	4.16236	1.24417	2.56655	5.48595	10.0776	14.3028	41.8314	12.9398	68.4866	0.98525	1.81195	17.5449	78.951	18.6719	74.4054	4.11939	11.1072	5.50767	17.1642	7.65776	38.1609	0.804265	1.28704	12.3943	31.9411	6.08033	34.6611	11.7229	35.575	13.3426	73.2537	0.210684	0.18267	0.963125	2.68104	0.421367	0.713533	0.090293	0.0821539	0.0300977	0.0291954	0.179789	0.506691	10.8922	31.1659	3.17261	5.05994	8.7062	43.4546	10.2334	21.5361	6.31274	11.7951	3.86566	9.81677	4.36376	12.9284	9.71616	34.3364
MO_073.c_3644	5167	229.033	5.3524	13.9572	5.64281	11.1971	5.19534	16.4057	4.83994	8.50015	3.65358	7.85714	0.451465	0.480951	2.7054	4.98889	7.32769	13.1039	8.86386	19.2425	13.638	38.8903	11.2238	14.4026	4.48635	9.00584	12.6438	29.3337	16.9241	42.6921	5.35599	7.47456	5.93303	5.54495	4.68926	8.37856	1.51585	5.16927	17.2206	45.1547	10.7397	50.1487	12.4863	20.1663	16.5882	36.4239	2.52621	5.979	0.186964	0.290394	0.150488	0.170529	1.04046	1.66403	0	0	0.995814	1.67403	7.41419	13.8266	7.33307	22.2305	6.87124	14.3924	7.66215	17.5356	3.4698	7.46408	3.02571	4.94732	3.87642	24.6082	7.00319	15.3836
MO_073.c_3645	5166	22.2065	0.115231	0.182957	0.360646	0.553273	0.0301037	0.0291975	0.240829	0.965784	0.240829	0.344773	0.361244	0.458531	0.0602073	0.116792	0.15012	0.27162	0.255782	0.29568	0.637959	1.31627	6.00618	9.60982	0.270933	0.377407	0.325957	0.284757	0.0602073	0.0721533	0.090311	0.082169	0.120415	0.105941	0	0	0.150518	0.188101	1.62899	7.02479	0.722488	2.56806	1.97608	8.0776	1.7189	7.79729	0	0	0	0	0	0	0	0	0.0301037	0.0291976	0	0	1.99741	2.88593	0.860447	1.42571	0.599482	0.858296	2.15231	3.96779	0.229466	0.278524	0.272727	0.591663	0.420255	0.725024	0.120415	0.226397
MO_073.c_3646	5166	380.718	17.3305	72.4355	13.6467	33.3125	11.433	55.3169	16.8666	77.126	7.22209	35.8833	0.933214	1.46381	3.39952	5.83128	4.04565	12.5062	12.0708	48.2463	16.5409	68.3062	11.8762	27.6084	2.63477	17.6121	22.3549	89.6977	43.2943	226.604	10.4579	47.4112	6.02452	21.9037	5.64972	20.0308	2.75718	5.82769	22.1336	62.5303	6.69159	22.698	16.05	45.7344	21.2422	59.2718	0.403309	0.612783	8.65072	66.8601	4.60526	29.7625	0.992025	8.37565	2.88297	6.92452	1.23206	4.25566	18.192	52.4781	4.29565	14.374	25.2273	197.009	9.65191	25.7371	6.74342	17.2776	8.88517	30.4664	4.19039	14.6044	10.11	27.5737
MO_073.c_3647	5166	129.331	4.89195	5.61511	4.92943	12.7184	4.33573	12.3243	3.48604	5.86059	4.71212	7.08795	0.511762	0.721303	1.02352	1.85503	4.1888	5.59653	5.95554	10.8036	6.99661	11.3549	8.64992	8.70142	13.5339	30.7931	10.5887	18.4241	6.73046	10.5784	1.97727	3.30562	1.83493	1.48107	2.18381	4.04397	0.210526	0.207311	2.28628	8.40303	2.52652	16.4807	1.07237	2.48436	1.33931	6.86123	0	0	0	0	0	0	0	0	0	0	0	0	2.7187	4.37774	4.93401	9.84022	4.80841	13.8372	3.1549	6.79011	6.19478	8.33077	1.77612	5.06496	5.68561	12.6597	6.0929	10.452
MO_073.c_3648	5164	331.736	9.61827	43.9907	10.9765	51.3352	15.9254	162.089	12.4994	117.221	4.50798	14.2047	0.511966	0.839594	3.9298	12.095	4.69106	13.8741	6.81292	31.6612	18.1611	96.0313	15.2433	64.2136	1.7507	3.55856	25.419	267.286	32.3488	302.047	10.6095	81.6787	10.5943	39.5917	6.98843	37.9665	3.14579	11.8789	21.866	173.736	9.5355	31.8349	20.9067	195.132	26.0331	190.509	0	0	0.271041	0.423045	0.548664	1.2005	0	0	0.0901476	0.0820332	0	0	10.5692	59.696	2.33446	3.58168	9.92082	31.5708	7.22756	16.0921	6.78859	17.7153	8.30335	37.1724	4.34842	14.6288	9.25768	41.2587
MO_073.c_3649	5163	300.446	11.6497	21.9852	11.8382	36.8231	10.861	31.0563	13.9427	56.3717	3.1522	6.30595	0.36146	0.730044	2.51706	5.63318	1.77678	3.39854	5.65051	16.6857	10.6914	28.5374	8.77957	14.0737	1.28087	1.90714	15.9324	35.7925	31.829	94.2804	3.79493	6.43395	3.2312	3.92681	4.12507	7.71753	1.59645	4.90763	16.4123	56.0401	3.94634	18.6005	15.2523	60.1997	15.4041	38.8435	0.218233	0.327863	7.58249	69.724	4.72791	36.1485	0.282865	0.425162	3.25095	13.1606	1.14223	1.98197	18.9822	62.5312	5.89906	8.37671	26.6633	137.823	8.39098	19.7422	6.27708	10.7524	8.18412	25.6931	5.6922	16.8642	9.12627	17.1995
MO_073.c_3650	5163	188.927	2.54319	8.46469	4.10154	13.8176	2.58628	10.0619	2.67644	12.6873	9.85857	33.5395	0.928985	1.37322	1.59645	4.91311	1.91123	4.91641	13.0866	38.1997	7.56892	21.1881	10.1977	28.3346	9.04788	38.0195	13.536	53.1896	3.7682	6.51304	7.37602	14.7049	9.29264	32.9555	6.00459	30.7115	2.69699	8.79762	4.5781	7.23612	16.8564	61.1418	5.21444	9.58951	3.86336	6.57538	4.46738	22.2821	2.08378	5.84572	1.01017	4.24686	0.331737	0.40491	1.98205	6.38106	1.28227	4.41552	5.31279	12.1052	2.21923	4.03273	1.85558	3.94809	7.617	15.8662	5.29962	7.5256	2.90166	17.5598	4.1931	17.5002	9.07999	24.4266
MO_073.c_3651	5162	60.33	1.8322	10.4242	0.150638	0.203814	0	0	0.241022	0.291536	0.933958	3.98388	0.210894	0.698481	0.150638	0.550244	0.271149	0.298649	0.467877	0.626983	1.50638	4.76649	9.21768	40.6249	1.68715	7.30829	2.38009	3.83736	0.37909	0.574284	0.44154	0.559937	0.0602554	0.0961491	1.09358	3.3245	0.692937	1.19584	8.46548	74.025	9.1241	71.1485	6.16321	44.7432	6.57502	58.4722	0	0	0	0	0.241022	0.580886	0	0	0	0	0	0	0.78332	6.58007	1.50638	3.59084	1.83779	15.6446	0.994214	1.34598	0.542298	1.22729	0.120511	0.106011	1.35575	6.01897	0.903831	1.8307
MO_073.c_3652	5162	233.251	7.55726	10.2112	7.93835	11.8647	8.22147	19.7385	9.78332	38.3549	3.92957	9.17998	0.571828	0.694688	3.34378	5.64378	1.90782	1.89295	6.37151	15.1261	11.8771	22.6559	9.99262	15.8259	0.120511	0.226545	15.5255	39.4944	23.1887	72.4402	3.79769	6.86652	2.92598	4.36382	0.723065	0.800528	1.02414	2.6043	15.8278	46.9488	3.40682	17.0168	12.7576	25.4308	17.9874	31.9484	0	0	0	0	0	0	0	0	0	0	0.0301277	0.0292208	13.3065	28.6079	1.81305	2.49218	28.4298	87.2113	4.40403	7.54723	2.83021	2.57771	7.46409	24.2657	1.38428	2.41096	4.80886	8.57778
