contigName	contigLen	totalAvgDepth	MO_074.MO_004.sorted.bam	MO_074.MO_004.sorted.bam-var	MO_074.MO_005.sorted.bam	MO_074.MO_005.sorted.bam-var	MO_074.MO_007.sorted.bam	MO_074.MO_007.sorted.bam-var	MO_074.MO_010.sorted.bam	MO_074.MO_010.sorted.bam-var	MO_074.MO_034.sorted.bam	MO_074.MO_034.sorted.bam-var	MO_074.MO_035.sorted.bam	MO_074.MO_035.sorted.bam-var	MO_074.MO_039.sorted.bam	MO_074.MO_039.sorted.bam-var	MO_074.MO_042.sorted.bam	MO_074.MO_042.sorted.bam-var	MO_074.MO_046.sorted.bam	MO_074.MO_046.sorted.bam-var	MO_074.MO_071.sorted.bam	MO_074.MO_071.sorted.bam-var	MO_074.MO_073.sorted.bam	MO_074.MO_073.sorted.bam-var	MO_074.MO_074.sorted.bam	MO_074.MO_074.sorted.bam-var	MO_074.MO_077.sorted.bam	MO_074.MO_077.sorted.bam-var	MO_074.MO_082.sorted.bam	MO_074.MO_082.sorted.bam-var	MO_074.MO_098.sorted.bam	MO_074.MO_098.sorted.bam-var	MO_074.MO_102.sorted.bam	MO_074.MO_102.sorted.bam-var	MO_074.MO_103.sorted.bam	MO_074.MO_103.sorted.bam-var	MO_074.MO_106.sorted.bam	MO_074.MO_106.sorted.bam-var	MO_074.MO_133.sorted.bam	MO_074.MO_133.sorted.bam-var	MO_074.MO_135.sorted.bam	MO_074.MO_135.sorted.bam-var	MO_074.MO_138.sorted.bam	MO_074.MO_138.sorted.bam-var	MO_074.MO_140.sorted.bam	MO_074.MO_140.sorted.bam-var	MO_074.MO_167.sorted.bam	MO_074.MO_167.sorted.bam-var	MO_074.MO_170.sorted.bam	MO_074.MO_170.sorted.bam-var	MO_074.MO_180.sorted.bam	MO_074.MO_180.sorted.bam-var	MO_074.MO_184.sorted.bam	MO_074.MO_184.sorted.bam-var	MO_074.MO_188.sorted.bam	MO_074.MO_188.sorted.bam-var	MO_074.MO_192.sorted.bam	MO_074.MO_192.sorted.bam-var	MO_074.MO_197.sorted.bam	MO_074.MO_197.sorted.bam-var	MO_074.MO_199.sorted.bam	MO_074.MO_199.sorted.bam-var	MO_074.MO_202.sorted.bam	MO_074.MO_202.sorted.bam-var	MO_074.MO_207.sorted.bam	MO_074.MO_207.sorted.bam-var	MO_074.MO_226.sorted.bam	MO_074.MO_226.sorted.bam-var	MO_074.MO_231.sorted.bam	MO_074.MO_231.sorted.bam-var	MO_074.MO_234.sorted.bam	MO_074.MO_234.sorted.bam-var	MO_074.MO_236.sorted.bam	MO_074.MO_236.sorted.bam-var
MO_074.c_5553	5262	21.4057	0.236307	0.500232	0.088615	0.139879	0	0	0.088615	0.258012	0.315923	0.440403	0	0	0	0	1.00411	3.04172	1.12246	2.72179	0.206768	0.561215	0.35446	0.577525	11.5565	28.5563	0.524844	1.07234	0.236307	0.47597	0.502152	1.02088	0.0295383	0.0286693	0.147692	0.303175	0.443075	1.05994	0.147692	0.184977	0.0590767	0.114677	0.17723	0.160339	0.088615	0.139491	0	0	0	0	0.236307	0.594137	0	0	1.40376	5.81235	0.118153	0.132006	0	0	1.14026	4.37204	0	0	0.590767	0.891423	0.118153	0.21417	0	0	0.147692	0.480378	0.320618	0.564565
MO_074.c_5554	5261	128.595	5.85893	16.5783	5.234	6.68931	4.04402	17.9988	3.72256	12.0091	4.15907	10.0225	0.953825	2.23438	1.29994	2.46162	3.83428	4.41459	5.08041	7.91778	6.32714	11.5602	6.73449	7.93313	12.2266	34.0526	8.84387	19.6732	7.21855	16.8526	2.7388	5.06389	2.44257	3.91201	1.96302	3.61379	0.531794	1.08189	1.94991	6.35879	1.43475	5.24348	1.43397	3.73928	0.942086	1.4382	0.0295441	0.0286752	0	0	0	0	0	0	0	0	0	0	4.10663	12.0695	5.88632	16.7601	4.08589	6.79808	3.6398	6.6551	6.87987	16.0101	2.11837	7.81122	5.60673	15.4089	7.26766	17.1172
MO_074.c_5555	5261	15.3449	0.0590882	0.0556024	0	0	0	0	0.0886324	0.258091	0.0590882	0.0818226	0	0	0	0	0.117003	0.194527	1.1712	1.88555	0.236157	0.319362	0.265897	0.314995	9.93113	15.3708	0.797691	1.59193	0.177265	0.195972	0	0	0.0295441	0.0286768	0.118176	0.222398	0.0590882	0.0665663	0.0295441	0.0286769	0	0	0.177265	0.265624	0.0886324	0.21269	0	0	0	0	0.0295441	0.0286769	0	0	0.0886324	0.254178	0	0	0.0590882	0.0556033	0.6171	2.69192	0.118176	0.14298	0.229309	0.276196	0.118176	0.105795	0	0	0	0	0.679515	0.522707
MO_074.c_5556	5260	17.1523	0.14775	0.159614	0.0590998	0.0681364	0.0590998	0.114722	0.206849	0.518718	0.974755	1.46091	0.0287671	0.027945	0.206849	0.282331	2.17436	3.35396	0.968102	1.62482	0.236399	0.279997	0.236399	0.222449	8.78943	9.75205	0.443249	0.624613	0.354599	0.361206	0	0	0.0590998	0.0755747	0	0	0.0590998	0.0732242	0.443249	0.512265	0.14775	0.291153	0.413112	0.421393	0.14775	0.125951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.335029	1.21325	0.1182	0.10425	0.295499	0.634147	0.0590998	0.0556134	0.0704501	0.204079	0	0	0.1182	0.10425
MO_074.c_5557	5260	26.8816	0.14775	0.175285	0.1182	0.106599	0.0590998	0.0556165	0.0295499	0.0286808	0.0886497	0.0831649	0	0	0.827397	1.28082	0.558121	0.847598	0.496477	1.14263	0.69863	1.04684	0.502348	0.605917	19.2204	189.883	0.738748	1.68346	0.1182	0.175108	0	0	0.0295499	0.0286808	0.0295499	0.028679	0.0295499	0.028679	0.0590998	0.114724	1.83131	12.1025	0	0	0	0	0.0590998	0.0556119	0	0	0	0	0	0	0	0	0	0	0	0	0.413699	0.695525	0.14775	0.275893	0.0295499	0.0286795	0	0	0.177299	0.323271	0.354599	0.796913	0.117025	0.16128
MO_074.c_5558	5260	19.5125	0	0	0	0	0	0	0.0590998	0.0556064	0.409589	0.383573	0.354599	0.583564	0.177299	0.294273	1.88258	1.79046	0.472798	0.743351	0.325049	0.431639	0.0295499	0.0286822	9.23014	18.8032	0.236399	0.239284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0590998	0.0556147	0	0	0.0295499	0.0286818	0	0	0	0	0	0	0.08591	0.188156	0.0272016	0.0264632	0	0	2.74168	3.17095	0.0295499	0.0286803	0.325049	0.457092	0.531898	0.591587	0.649511	2.19128	0.324658	0.598661	1.53131	1.85795
MO_074.c_5559	5259	59.9151	0.354668	0.485761	0.727148	1.38795	0.177334	0.264155	0.0591114	0.0556263	2.12801	3.82034	0.16285	0.394383	1.22959	1.98586	3.43707	4.7041	4.74711	9.4348	2.47426	4.21336	3.36935	4.78661	8.85731	15.1392	1.5917	2.52594	1.64827	2.31225	1.00489	1.56358	0.527892	0.564454	0.737522	0.921093	0.747309	1.52724	1.37463	2.27388	12.6962	55.1193	2.03934	3.57923	0.295557	0.208238	0	0	0	0	0	0	0	0	0	0	0	0	0.177334	0.50069	0.107262	0.0957746	2.63046	3.26705	0.295557	0.543026	1.0229	1.11479	0.472891	1.14164	0.620669	1.09493	4.20082	4.91306
MO_074.c_5560	5257	40.4059	0.177404	0.367668	0.118269	0.222597	0.118269	0.222639	0	0	1.59232	3.23447	0.295673	0.918028	0.405718	0.508277	2.86528	4.21525	1.86274	1.83995	0.887018	0.994061	2.42452	3.04419	11.6129	13.1962	3.44214	6.26038	1.56706	1.75244	0.916585	1.61274	1.68533	2.06963	4.10946	4.98888	0.648522	0.83081	0.413942	0.37819	1.08576	3.20687	0.177404	0.228231	0	0	0.0295673	0.0286963	0	0	0	0	0	0	0.0295673	0.0286963	0	0	0.0591345	0.0556517	0.105346	0.130697	0.118269	0.104298	0.0591345	0.0807237	0.591345	0.404651	0.295673	0.547495	1.35892	2.00417	1.35265	1.64471
MO_074.c_5561	5257	125.181	3.73664	9.67628	4.11866	7.54759	4.44096	11.3945	5.12414	15.8055	4.79773	9.37207	1.30096	3.02864	2.06051	4.5756	3.36146	7.53221	5.67221	13.3489	5.89916	18.3038	6.35363	18.2883	12.8099	47.3827	9.50206	47.2502	6.85491	15.1814	5.21598	10.2865	4.00529	5.2399	3.59428	11.8824	0.556099	0.910037	0.86215	1.09379	1.03681	4.07014	0.591345	0.668224	0.683376	1.30838	0.0156648	0.0154212	0	0	0	0	0	0	0	0	0	0	3.26689	6.23484	3.22518	7.69838	4.74036	9.30249	4.08048	9.01854	5.64402	19.0389	1.65577	5.62814	4.3879	14.7519	5.58625	16.7921
MO_074.c_5562	5257	15.2406	0.118269	0.104295	0.0591345	0.0556519	0	0	0	0	0.295673	0.344201	0.0591345	0.0556523	0	0	0.347366	0.540861	0.561778	0.525523	0.354807	0.634023	0.0591345	0.0556576	10.3656	23.8254	0.636186	1.21231	0.0591345	0.114779	0	0	0.0887018	0.0808544	0	0	0.252594	0.571077	0.118269	0.222626	0.0591345	0.0764157	0.118269	0.104298	0.118269	0.22261	0	0	0	0	0	0	0.0213433	0.0208932	0.128647	0.208882	0	0	0	0	0.354807	0.635575	0	0	0.118269	0.104303	0.354807	0.859639	0	0	0	0	0.591345	0.99922
MO_074.c_5563	5255	44.1728	0	0	0	0	0	0	0.19236	0.65862	0	0	0.0887365	0.0808782	0	0	0	0	0	0	12.201	25.3338	7.2143	13.7508	8.08737	12.1981	7.92929	17.3599	1.80255	2.81329	0	0	0.0887365	0.080878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295788	0.543755	0	0	0.473262	0.785712	1.50637	1.96245	0.325367	0.48325	0.591577	1.57678	3.3761	6.98135
MO_074.c_5564	5255	17.0968	0.0348678	0.0685381	0	0	0	0	0	0	0.0295788	0.028706	6.25798	11.9714	0	0	0.0591577	0.0642921	0.019001	0.0186412	0	0	0	0	9.01489	19.2011	0	0	0.0591577	0.0556745	0.285211	0.737564	0.238981	0.330427	0	0	0	0	0.135749	0.744972	0	0	0.0407444	0.0688606	0.0940255	0.437032	0	0	0.343585	0.49635	0.0591577	0.0556751	0.177473	0.43558	0.199608	0.211124	0	0	0	0	0	0	0	0	0.0217434	0.021275	0	0	0	0	0	0	0.025857	0.025196
MO_074.c_5565	5254	10.5155	0	0	0	0	0	0	0	0	0	0	0	0	0.207092	0.341773	0	0	0	0	0	0	0.0591693	0.0556791	10.1121	15.7745	0	0	0	0	0	0	0	0	0.0295846	0.0287146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0295846	0.0287136	0	0	0.0483934	0.0460603	0	0	0.0295846	0.0287149	0	0	0	0	0	0	0	0
MO_074.c_5566	5253	14.2726	0.0591809	0.114876	0	0	0	0	0	0	0.0887713	0.131475	0	0	0	0	0.207133	0.474732	0.769351	0.515392	0.414266	0.593935	0.266314	0.313817	9.77249	17.0513	0.411719	0.701248	0.118166	0.110507	0.0295904	0.0287173	0.0591809	0.103501	0	0	0.147952	0.286787	0.118362	0.222776	0	0	0.295904	0.527917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384676	0.817306	0	0	0.419361	0.702174	0.591809	1.04442	0	0	0	0	0.118362	0.138489
MO_074.c_5567	5253	19.4033	0.118362	0.222782	0	0	0.236723	0.510047	0	0	0.532628	0.933414	7.92651	10.5963	0	0	0	0	0.384676	0.43156	0	0	0	0	8.94454	13.9694	0	0	0	0	0.727219	0.811102	0.118362	0.104378	0	0	0	0	0	0	0	0	0.118362	0.104375	0.0591809	0.0556935	0	0	0.0591809	0.0556904	0	0	0	0	0.177543	0.168392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_5568	5252	19.4914	0.118385	0.104395	0	0	0	0	0	0	0.205998	0.163585	0.118385	0.104393	0.23677	0.476386	1.89298	2.64094	0.291062	0.328709	0.994512	1.60603	0.0591925	0.0709942	7.69757	12.6607	0.532732	0.698242	0.0591925	0.0557037	0	0	0.0591925	0.0557015	0	0	0	0	0	0	0	0	0.0591925	0.0560925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0591925	0.0557007	3.08369	4.50411	0.0591925	0.0604086	0.562329	0.735076	0.295962	0.320961	0.443356	1.19336	0.561153	0.688221	2.10133	2.38603
MO_074.c_5569	5252	11.5478	0.23677	0.398333	0	0	0	0	0.0887887	0.10836	0.118385	0.121641	0.177577	0.346009	0	0	1.12466	3.0822	0.466484	0.887581	0.118385	0.123212	0.0887887	0.0954267	7.70757	14.5772	0.325559	0.541091	0.0591925	0.0557026	0.414347	1.03552	0.207174	0.257985	0	0	0	0	0.177577	0.146074	0	0	0.0591925	0.0721699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0591925	0.0557012	0.0589965	0.0555265	0	0	0	0	0	0	0	0	0.0591925	0.0557013
MO_074.c_5570	5251	16.9786	0.207214	0.363944	0	0	0.029602	0.0287309	0.0592041	0.0713965	0.577926	0.867885	0.0592041	0.0557108	0	0	0.814742	2.00864	1.03607	1.53083	0.436973	0.441362	0.444031	0.960648	8.18918	10.0926	0.266418	0.255078	0.325622	0.330612	0.740051	0.81712	0.661831	1.31051	0.29602	0.457454	0.227406	0.458085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176044	0.316851	1.2723	2.04486	0.207214	0.257244	0.29602	0.513532	0.207214	0.444311	0	0	0.0888061	0.0883774	0.359537	1.30443
MO_074.c_5571	5251	21.4646	0.236816	0.299178	0.118408	0.140495	0.0592041	0.0729664	0	0	0.355224	0.483605	0.0497942	0.0684932	0.374632	0.506512	2.79965	4.49863	1.56891	3.3935	0.345226	0.39665	0.177612	0.264487	7.77789	13.4733	0.710449	0.731215	0.29602	0.339419	0.236816	0.363514	0.236816	0.594152	0.14801	0.145346	0.0592041	0.0878693	0.680847	1.19849	0	0	0.444031	0.686578	0.236816	0.443523	0	0	0	0	0	0	0	0	1.61086	5.01188	0.0427367	0.0828836	0.118408	0.113819	2.48657	4.50429	0.234464	0.380686	0.0592041	0.0557123	0	0	0	0	0	0	0	0
MO_074.c_5572	5250	8.82118	0	0	0	0	0	0	0	0	0	0	0	0	0.296078	0.682265	0	0	0	0	0.0592157	0.0557207	0	0	8.14412	13.9541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0888235	0.140169	0	0	0	0	0	0	0	0	0.232941	0.495212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_5573	5250	11.6529	0.148039	0.244613	0.0296078	0.0287363	0	0	0.266471	0.80385	0.148039	0.279518	0.355098	0.399671	0.0296078	0.0287332	0.443725	0.505758	0.561961	0.860477	0	0	0.0747059	0.114238	8.16078	18.0754	0.206863	0.290812	0	0	0.177451	0.148346	0.224118	0.33827	0.0296078	0.0287368	0.118431	0.190328	0.266471	0.736395	0	0	0.0888235	0.140173	0	0	0	0	0	0	0.0888235	0.258646	0	0	0	0	0	0	0	0	0.0296078	0.028732	0.0296078	0.0287316	0.0270588	0.0263318	0.118431	0.459766	0	0	0	0	0.0296078	0.0287363
MO_074.c_5574	5249	45.3856	0.0888409	0.08097	0.118455	0.163687	0	0	0.473034	2.2371	0.84644	1.77458	0.148068	0.185397	0.118455	0.222926	0.255736	0.48149	0.469112	0.773546	2.52873	3.85256	3.35772	10.0989	9.01	17.9413	3.08668	5.09572	0.117082	0.103389	0.592273	0.757831	0.118455	0.282164	0.473818	0.734691	0.491665	1.45003	1.77662	6.0547	4.57698	41.0323	0.769955	2.13591	4.13493	6.72675	0.0307904	0.0298464	0	0	0.0296136	0.0287376	0	0	0.0296136	0.028739	0.0366739	0.067113	0.323005	0.535305	0.311041	1.44262	2.01373	22.2908	0.325554	0.322384	0.858011	1.34317	0.325162	1.04892	1.45225	4.95883	6.09708	12.3596
MO_074.c_5575	5332	18.8319	0.43709	0.574611	0.203975	0.185577	0.233115	0.383383	0.141258	0.158001	0.38132	0.575686	0	0	0.378811	0.631423	2.30239	3.99012	0.757623	1.099	0.291393	0.350139	0.203975	0.281305	7.79506	12.7163	0.145697	0.132607	0.0582787	0.0610657	0.455809	0.757264	0.116557	0.102997	0.320533	0.40968	0.262254	0.776433	0.291393	0.210391	0.0582787	0.0548864	0.233115	0.1788	0.174836	0.144303	0	0	0	0	0	0	0	0	0.087418	0.0797872	0	0	0	0	2.83153	5.39567	0.0582787	0.0548922	0.145697	0.182791	0.116557	0.219565	0	0	0.087418	0.138076	0.262254	0.310064
MO_074.c_5576	5332	282.232	11.4062	80.9643	9.37572	70.0717	7.83616	47.1572	5.06735	23.5711	13.2252	117.673	26.5396	633.003	2.75994	8.46934	10.9	61.9421	13.4732	117.427	8.42204	61.9701	7.39753	40.209	14.5832	68.9804	10.0355	79.8449	11.681	110.783	6.39888	39.966	5.68063	26.7516	3.08742	13.2223	5.51216	24.6176	9.46777	76.2273	3.93111	21.4037	9.09417	71.4706	9.65592	73.3636	0.697607	1.50885	7.40756	31.7085	8.92937	67.6678	0.729255	3.21237	11.1669	78.6419	1.36202	2.61595	14.4944	159.559	8.22308	46.7155	3.2802	6.49914	6.58414	33.3365	3.7858	14.1227	2.70687	12.4754	0.728483	1.586	6.60594	35.5457
MO_074.c_5577	5331	26.4051	0	0	0	0	0	0	0	0	0.0582899	0.0548995	0.145725	0.124518	0.0582899	0.0548998	0.11658	0.219575	0.029145	0.0283046	5.84906	10.5989	2.85736	4.6951	11.2202	17.2303	2.14206	2.70735	1.32465	1.61315	0	0	0.11658	0.103011	0.107315	0.144854	0	0	0.029145	0.0283029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029145	0.028304	0.553754	0.862997	0.11658	0.224236	0.252268	0.660127	0.349739	0.342138	0.0582899	0.113221	0.145725	0.188994	0.845204	1.10845
MO_074.c_5578	5331	87.0697	2.06929	2.76068	1.82783	2.62133	1.67593	4.86661	1.71955	5.49676	3.63289	5.41376	1.01679	3.0605	1.5966	2.52868	2.97665	5.39951	3.48388	5.19841	3.11523	5.50141	3.6576	5.70598	8.07199	9.33276	6.60722	9.54039	4.95271	7.35281	5.91276	6.30598	6.43602	7.25825	6.88188	9.35514	1.34067	3.08029	1.2984	1.85065	1.29994	4.29637	2.23258	7.15936	0.903494	0.781825	0.029145	0.0283016	0	0	0	0	0	0	0	0	0.00849257	0.0084223	2.011	3.54374	1.46072	2.79869	1.39896	1.63096	1.26308	1.79507	1.94325	2.94663	1.58695	5.00821	2.10847	3.52715	2.5497	5.06301
MO_074.c_5579	5330	39.5815	0	0	0	0	0	0	0.116602	0.161347	0.546911	0.737504	0.291506	0.605091	1.22432	3.73994	2.81776	4.84718	1.31178	2.11501	1.44768	2.19933	1.69846	2.54897	9.65753	16.2127	2.98842	6.24066	1.63012	2.39221	2.06409	4.2205	2.47741	4.6513	4.15521	7.45508	0.752124	1.7721	0.436486	0.531784	0.932819	2.16383	0.291506	0.349442	0.174903	0.342449	0.0583012	0.107438	0.0291506	0.0283077	0	0	0	0	0	0	0	0	0.437259	0.889573	0.349807	0.604765	0.408108	0.531211	0.174903	0.261001	0.979923	1.50654	0.262741	1.40865	0.816216	2.2593	1.04942	1.59398
MO_074.c_5580	5330	28.3618	0.349807	0.525975	0.174903	0.275643	0.0291506	0.0283069	0.174903	0.427786	0.553861	1.11102	0.291506	0.404282	0.174903	0.144337	2.65193	4.42856	0.394402	0.438151	0.553861	1.05109	0.378958	0.932051	11.1023	20.0488	0.349807	0.36611	0.0583012	0.0549115	0	0	0	0	0.0291506	0.0283068	0	0	0.757915	6.96399	0.52471	3.68487	0.612162	3.73122	0.757915	9.34356	0.408108	1.42713	0	0	0	0	0.0291506	0.028309	0.456564	1.93915	0.0291506	0.0283073	0.233205	0.361908	2.37992	3.57028	0.466409	1.31555	0.845367	2.79537	0.583012	0.944018	0	0	0.634363	1.0302	2.37606	4.21297
MO_074.c_5581	5330	8.7944	0.174903	0.260991	0.0583012	0.0549036	0	0	0	0	0	0	0	0	0	0	0	0	0.0874517	0.0798215	0	0	0	0	7.43687	12.4333	0.0583012	0.0549065	0.145753	0.182844	0.174903	0.261001	0.0874517	0.0798271	0.0874517	0.0798263	0	0	0	0	0	0	0.0583012	0.0695771	0	0	0	0	0	0	0	0	0	0	0.0583012	0.0549048	0	0	0.0583012	0.0549031	0.308108	0.369623	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_5582	5330	15.3571	0	0	0.0583012	0.0549103	0	0	0	0	0.699614	0.897169	5.47954	11.2024	0	0	0	0	0	0	0	0	0	0	8.27432	14.6556	0	0	0	0	0.728764	1.74324	0	0	0	0	0	0	0	0	0	0	0.0583012	0.0549052	0	0	0	0	0	0	0	0	0	0	0.0583012	0.0549037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_5583	5329	25.0656	1.13709	29.7178	0.874686	12.5097	0.495656	5.07335	0.820042	6.30177	1.27978	9.92115	0.116625	0.325876	0.291562	0.407415	1.44835	2.4904	1.866	19.1414	0.670593	2.30532	0.553968	2.08251	7.4943	8.13762	0.553968	2.77929	0.379031	1.60037	0.437343	2.6734	0.553968	4.81595	0.174937	0.312016	0.145781	0.495345	0.758061	4.18944	0.145781	0.707782	0.262406	0.981909	0.903842	8.81423	0.0583124	0.111327	0.1201	0.252453	0.201197	0.561331	0.0583124	0.113258	0.131879	0.583377	0	0	0.495656	6.18927	0.307975	0.887496	0.379031	2.97849	0.524812	1.59584	0.200039	0.307998	0.641437	6.77163	0	0	0.583124	2.8904
MO_074.c_5584	5329	21.7986	0	0	0	0	0.0583124	0.054911	0.174937	0.283804	0.436185	0.849719	0.0171848	0.0168949	0.408187	0.888128	2.26588	4.61035	0.174937	0.144359	0.730257	0.829678	0.437343	0.597975	10.1104	7.62734	0.204093	0.227734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145974	0.274163	2.50048	3.91807	0.174937	0.26104	0.716354	1.17157	0.54412	0.581824	0	0	0.541417	1.05981	2.15756	3.18411
MO_074.c_5585	5329	117.344	5.41456	13.522	3.30836	8.24458	2.58486	5.90319	4.97973	15.1742	4.49083	8.86737	0.76675	1.5095	1.02047	2.07608	4.2821	7.47365	6.14829	12.6961	7.05657	10.5448	6.18343	10.5794	12.4864	19.5443	10.9542	44.6747	5.8965	7.44054	2.19347	5.04499	1.67928	1.4454	1.83684	1.93339	0.524812	1.21928	0.68604	1.11543	1.47036	7.10933	0.308168	0.411777	0.437343	0.46049	0.0467272	0.0905185	0	0	0	0	0	0	0	0	0.0583124	0.113251	3.55088	8.19823	2.95868	3.72478	4.22939	12.9827	4.22379	17.9572	5.64433	7.50076	0.670593	2.15553	5.07897	11.6046	6.17339	13.3283
MO_074.c_5586	5329	12.5109	0	0	0	0	0	0	0	0	0	0	0	0	0.758061	2.06623	0	0	0	0	0	0	0	0	11.7528	52.4217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_074.c_5587	5327	19.3135	0.0291675	0.0283258	0	0	0	0	0	0	0.35001	0.406848	6.44099	10.1106	0	0	0.11667	0.219804	0.174618	0.183203	0.175005	0.327574	0.11667	0.219825	8.7346	11.7004	0	0	0	0	0.641684	0.682872	0.11667	0.114669	0	0	0.0291675	0.0283257	0.175005	0.155621	0	0	0.35001	0.618624	0	0	0.0579486	0.0561458	0.175005	0.261099	0.437512	1.16963	0	0	0.546069	1.14521	0.340545	1.57028	0	0	0.0291675	0.0283258	0	0	0.0583349	0.0901185	0.175005	0.26111	0	0	0.0144872	0.0142837	0.0291675	0.0283255
MO_074.c_5588	5327	10.9421	0.0826734	0.1825	0.0583349	0.0549546	0	0	0	0	0	0	0	0	0.262507	0.622893	0	0	0	0	0	0	0.0583349	0.113301	10.0578	22.032	0.0291675	0.0283254	0	0	0	0	0	0	0.0291675	0.0283255	0	0	0.0583349	0.0549548	0	0	0	0	0	0	0.101603	0.14732	0	0	0.0291675	0.0283258	0	0	0	0	0.0291675	0.0283236	0	0	0.0291675	0.0283258	0	0	0	0	0	0	0	0	0.0583349	0.067321	0.0583349	0.0549554
MO_074.c_5589	5326	21.9156	0.262558	0.368724	0.339258	0.56115	0.116692	0.171111	0.0291731	0.0283278	0.933539	2.5809	1.45866	2.97268	0.116692	0.161452	2.16287	4.92354	0.933539	1.76908	0.554289	1.13865	0.233385	0.32888	6.8294	11.6942	0.291731	0.380944	0.116692	0.140965	0.262558	0.271335	0.284003	0.313163	0	0	0.233385	0.529091	0.37925	0.553919	0.347759	1.23492	1.06878	1.63929	0.495943	0.736559	0	0	0.0291731	0.0283291	0.204212	0.700144	0.0291731	0.0283291	0	0	0.197643	0.380833	0.145866	0.152441	1.56897	1.85183	0.306607	0.804746	0.233385	0.503184	0.350077	0.344279	0.495943	2.351	0.0291731	0.0283277	0.875193	2.06622
MO_074.c_5590	5326	15.3364	0.116692	0.112367	0.145866	0.12693	0	0	0.0583462	0.113313	0.37925	0.643185	0.0579598	0.11258	0.116692	0.123573	1.35182	2.44412	1.13756	1.35384	0.350077	0.39646	0.406878	0.359243	8.80158	7.08083	0.194165	0.156496	0.437597	0.559578	0	0	0.145866	0.124624	0.145866	0.133507	0	0	0.37925	0.417112	0	0	0.408423	0.485535	0.204212	0.243333	0.0282071	0.0540825	0.0158424	0.0314333	0	0	0	0	0	0	0	0	0	0	0.0583462	0.0549533	0.0291731	0.0283288	0.175039	0.280853	0.0291731	0.028328	0.116692	0.139805	0	0	0.0457883	0.0436944
MO_074.c_5591	5325	40.576	0.175072	0.15604	0.0291787	0.0283332	0.175072	0.505109	0.320966	0.756468	0.554396	0.721386	1.13797	2.38027	0.641932	1.66478	0.904541	1.54451	0.46686	0.491715	1.19633	1.81067	1.60444	1.868	12.8622	22.5999	1.48812	1.81121	0.291787	0.387199	0.262609	0.315836	0.262609	0.560508	0.477295	1.61683	0.0583575	0.0754508	0.116715	0.197814	0.0291787	0.0283348	0	0	0	0	3.60386	12.2069	0.23343	0.388071	0.204251	0.57117	0.145894	0.162897	2.2885	7.6265	1.37932	5.86631	0.116715	0.164568	2.9401	5.76331	0.291208	0.797086	0.904348	1.499	2.61159	3.88433	0.0875362	0.138266	0.0291787	0.0283336	2.68444	4.67175
MO_074.c_5592	5325	8.96174	0.0291787	0.0283331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116715	0.103109	0.0583575	0.077776	8.0742	34.3335	0.0289855	0.0281507	0	0	0	0	0	0	0	0	0	0	0	0	0.583575	1.19353	0.0289855	0.0281507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189372	0.0185822	0.0228019	0.0222852	0	0	0	0	0	0	0	0
MO_074.c_5593	5324	11.4961	0.0291844	0.0283395	0.0291844	0.0283382	0	0	0.0291844	0.0283381	0.375918	0.463934	0.116738	0.163817	0.233475	0.344497	0.496135	0.807526	0.204291	0.616099	0.0291844	0.0283399	0.116738	0.260099	7.83746	10.345	0.0875532	0.138302	0	0	0	0	0	0	0	0	0.145922	0.124654	0.0583688	0.0549787	0	0	0.233475	0.218827	0.0291844	0.02834	0.0875532	0.178505	0	0	0	0	0.0875532	0.0798988	0	0	0.375918	0.543965	0	0	0.145922	0.132384	0.338616	0.767592	0.116738	0.453412	0	0	0	0	0	0	0.291844	0.657916
