contigName	contigLen	totalAvgDepth	MO_234.MO_004.sorted.bam	MO_234.MO_004.sorted.bam-var	MO_234.MO_005.sorted.bam	MO_234.MO_005.sorted.bam-var	MO_234.MO_007.sorted.bam	MO_234.MO_007.sorted.bam-var	MO_234.MO_010.sorted.bam	MO_234.MO_010.sorted.bam-var	MO_234.MO_034.sorted.bam	MO_234.MO_034.sorted.bam-var	MO_234.MO_035.sorted.bam	MO_234.MO_035.sorted.bam-var	MO_234.MO_039.sorted.bam	MO_234.MO_039.sorted.bam-var	MO_234.MO_042.sorted.bam	MO_234.MO_042.sorted.bam-var	MO_234.MO_046.sorted.bam	MO_234.MO_046.sorted.bam-var	MO_234.MO_071.sorted.bam	MO_234.MO_071.sorted.bam-var	MO_234.MO_073.sorted.bam	MO_234.MO_073.sorted.bam-var	MO_234.MO_074.sorted.bam	MO_234.MO_074.sorted.bam-var	MO_234.MO_077.sorted.bam	MO_234.MO_077.sorted.bam-var	MO_234.MO_082.sorted.bam	MO_234.MO_082.sorted.bam-var	MO_234.MO_098.sorted.bam	MO_234.MO_098.sorted.bam-var	MO_234.MO_102.sorted.bam	MO_234.MO_102.sorted.bam-var	MO_234.MO_103.sorted.bam	MO_234.MO_103.sorted.bam-var	MO_234.MO_106.sorted.bam	MO_234.MO_106.sorted.bam-var	MO_234.MO_133.sorted.bam	MO_234.MO_133.sorted.bam-var	MO_234.MO_135.sorted.bam	MO_234.MO_135.sorted.bam-var	MO_234.MO_138.sorted.bam	MO_234.MO_138.sorted.bam-var	MO_234.MO_140.sorted.bam	MO_234.MO_140.sorted.bam-var	MO_234.MO_167.sorted.bam	MO_234.MO_167.sorted.bam-var	MO_234.MO_170.sorted.bam	MO_234.MO_170.sorted.bam-var	MO_234.MO_180.sorted.bam	MO_234.MO_180.sorted.bam-var	MO_234.MO_184.sorted.bam	MO_234.MO_184.sorted.bam-var	MO_234.MO_188.sorted.bam	MO_234.MO_188.sorted.bam-var	MO_234.MO_192.sorted.bam	MO_234.MO_192.sorted.bam-var	MO_234.MO_197.sorted.bam	MO_234.MO_197.sorted.bam-var	MO_234.MO_199.sorted.bam	MO_234.MO_199.sorted.bam-var	MO_234.MO_202.sorted.bam	MO_234.MO_202.sorted.bam-var	MO_234.MO_207.sorted.bam	MO_234.MO_207.sorted.bam-var	MO_234.MO_226.sorted.bam	MO_234.MO_226.sorted.bam-var	MO_234.MO_231.sorted.bam	MO_234.MO_231.sorted.bam-var	MO_234.MO_234.sorted.bam	MO_234.MO_234.sorted.bam-var	MO_234.MO_236.sorted.bam	MO_234.MO_236.sorted.bam-var
MO_234.c_3530	6855	10.1811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045041	0.0430144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0468	32.317	0.0891872	0.170433
MO_234.c_3531	6855	12.3233	0.0187919	0.0184415	0	0	0.0038777	0.00386339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090082	0.172022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038777	0.00386339	0	0	0	0	0	0	0	0	0.0038777	0.00386339	0	0	11.9778	33.3736	0.225056	0.340295
MO_234.c_3532	6855	24.5072	0.0675615	0.0630071	0	0	0	0	0.135123	0.37018	0.360328	0.551847	0.202088	0.487044	0.0651752	0.0788351	0.112603	0.0999376	0.427144	1.06544	0.449664	0.973601	1.11961	3.08032	1.0777	3.86866	0.39657	0.873864	0.0675615	0.0630178	0.292767	0.402484	0.225056	0.253796	0.847726	2.0746	1.61685	2.87991	1.25026	4.45938	3.26875	21.9161	0.755556	1.89382	0.576585	1.09503	0.165846	0.763012	0.0650261	0.253549	0.247726	0.890189	0	0	0.090082	0.324222	0.0442953	0.0423414	0.304847	0.520415	0.719911	1.37712	0.641611	1.49858	0.246682	0.456091	0.23132	0.273886	0.398658	0.716118	7.31588	9.47895	0.720656	2.46637
MO_234.c_3533	6855	78.1736	0.653095	1.05176	0.675615	0.702201	0.290529	0.893839	0.0225205	0.0220132	2.07905	2.96771	1.38792	2.51109	0.157644	0.222904	3.10306	5.12479	5.0689	9.64612	1.18389	2.45912	0.967189	1.39453	0.135123	0.157465	0.983743	1.7514	0.608054	0.731485	2.38046	4.21767	2.40656	2.96928	2.85742	5.80346	1.88874	2.91754	0.449068	0.47326	0.045041	0.0725419	1.25071	2.51812	0.405369	0.543572	3.10813	12.8522	0.537062	1.48252	0.405369	1.01644	0.750037	1.22212	9.16465	63.0096	1.00298	1.82931	1.77136	2.39125	0.788218	1.02164	1.67487	3.97118	5.17852	12.8829	5.08859	10.2599	0.45041	1.79696	11.4025	35.7612	7.85116	18.5732
MO_234.c_3534	6854	13.5853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0450477	0.0645032	0	0	0	0	0	0	0	0	0.0675716	0.071675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2925	27.7829	0.180191	0.26441
MO_234.c_3535	6854	156.3	0.0450477	0.0877695	0.135143	0.22494	0	0	0.0450477	0.0880659	0	0	0	0	0	0	0.180191	0.228607	0	0	0.131563	0.155462	0	0	0.0450477	0.0430135	0.247763	0.478446	0.0450477	0.043013	0	0	0	0	0	0	0	0	0	0	0.112619	0.280178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900955	0.172052	0.202715	0.912304	154.277	36038.4	0.743288	2.06084
MO_234.c_3536	6853	62.514	0.0675817	0.108087	0.112636	0.273647	0.112636	0.321989	0.0225272	0.0220221	1.36357	1.33115	0.0675817	0.075265	0.738774	1.86812	1.98672	4.97873	2.43384	3.06777	4.20797	6.73253	6.02894	8.69074	2.73922	3.80833	6.48411	11.3643	4.55751	5.76027	0.946144	1.3655	0.883783	1.38212	1.18499	1.61364	0.180218	0.328005	0	0	0.0225272	0.0220206	0.202745	0.296852	0.0225272	0.0220222	0	0	0	0	0	0	0	0	0	0	0	0	2.02118	3.37857	2.22214	3.49544	3.58258	6.89135	3.04386	5.14765	2.52305	4.66718	2.12905	7.92084	10.063	16.9683	2.56258	2.7477
MO_234.c_3537	6851	15.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0450679	0.0430449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00925235	0.0184205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2755	34.4216	0.135204	0.147404
MO_234.c_3538	6851	10.6208	0	0	0	0	0	0	0	0	0	0	0	0	0.0343232	0.0671808	0.0450679	0.0430555	0	0	0	0	0	0	0	0	0	0	0.0450679	0.0430478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000149231	0.000149209	0	0	0	0	0	0	0	0	0	0	0	0	10.4962	16.4403	0	0
MO_234.c_3539	6850	72.2639	1.48687	3.77398	1.25045	1.19147	1.28045	2.2861	2.95045	5.00282	2.74313	3.15513	0.292985	0.802235	1.71313	2.90563	0.653284	0.972286	2.86224	12.7011	2.45567	3.27354	2.23119	3.83234	2.82806	6.3291	4.11328	6.20723	2.48418	3.39472	1.41104	1.671	1.37478	2.52728	3.0994	4.28241	0.563433	0.701884	1.77806	2.00487	1.09299	4.75195	2.35687	3.62763	0.991194	1.13958	0	0	0.0450746	0.0430581	0	0	0	0	0	0	0	0	2.17642	4.61377	2.66507	4.6139	1.79149	2.53411	4.02119	6.00168	2.82866	4.89565	1.30716	2.43178	11.9104	30.4148	3.50522	7.95683
MO_234.c_3540	6849	48.9021	0	0	0.0450814	0.0430564	0	0	0	0	0.0125392	0.0234318	0	0	0	0	0	0	0	0	0.112703	0.235274	0	0	0	0	0.0901627	0.102345	0.0450814	0.0430606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074638	0.0142756	0.00388118	0.0038668	0	0	0	0	0.0901627	0.172247	0	0	48.0896	7792.28	0.405434	1.42759
MO_234.c_3541	6848	70.4374	1.40325	90.5659	0.899373	37.0534	0.815318	34.5535	0.734996	26.466	2.15004	211.334	1.82323	159.213	0.473724	10.2735	0.694237	22.8899	1.83219	154.796	1.71708	138.756	0.546581	14.5307	0.494625	10.6514	0.984473	43.9663	0.336518	3.69082	0.718573	24.6631	4.16259	885.99	0.852941	34.8652	0.491191	10.6229	1.02762	51.2044	1.92087	168.239	1.0636	53.9381	0.586294	16.3671	1.79427	137.504	0.688713	22.2622	1.19797	70.4757	8.78292	3678.77	0.207823	2.0688	5.87937	1575.69	0.673485	23.0696	0.576142	15.9059	0.997163	48.087	1.19991	70.5019	4.38594	898.932	2.85563	407.287	14.4427	106.035	1.02613	44.0779
MO_234.c_3542	6844	22.3794	0.27069	0.402722	0.383478	0.758786	0	0	0.293248	0.568231	0.383478	0.592317	0	0	0	0	1.38512	2.72424	0.54138	1.14714	0.486704	1.48526	0.135345	0.162164	0.27069	0.450547	0.563938	1.27865	0.293248	1.12824	0.112788	0.129354	0.383478	0.507166	0.112788	0.132046	0.36092	0.658604	0.518823	1.70138	0.744398	2.04834	0.112788	0.112632	0.36092	0.677438	0.0676725	0.101351	0.045115	0.0430867	0	0	0	0	0.0225575	0.0220512	0	0	0.112788	0.145202	0.0676725	0.0989609	0.0676725	0.0631016	0.112788	0.145195	0.225575	0.397001	0.0225575	0.0220493	13.3118	21.9786	0.609053	1.53148
MO_234.c_3543	6844	11.2538	0.00746938	0.0148848	0.00746938	0.0145861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045115	0.0430915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1486	33.6105	0.045115	0.0517551
MO_234.c_3544	6844	10.8304	0	0	0	0	0	0	0	0	0	0	0	0	0.0902301	0.18911	0	0	0	0	0	0	0	0	0	0	0.0726023	0.139933	0.0446669	0.042671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5783	17.6607	0.0446669	0.042678
MO_234.c_3545	6843	19.2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0902435	0.127236	0	0	0	0	0.0451218	0.0430938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9045	317.458	0.225609	0.445474
MO_234.c_3546	6843	12.5005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0225609	0.0220552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3879	25.8262	0.0900941	0.0819904
MO_234.c_3547	6843	10.1143	0	0	0.00866577	0.0169604	0.00776931	0.0145841	0.0234573	0.112869	0.00866577	0.0169604	0.00747049	0.0139904	0.0225609	0.022055	0.0129987	0.037936	0.0253997	0.141918	0.0524429	0.0556742	0.00866577	0.0169604	0.00896459	0.0175533	0	0	0.0766472	0.0797559	0	0	0	0	0	0	0.00836695	0.0163673	0.00478111	0.00475897	0.0379501	0.313866	0	0	0.0161363	0.0601129	0	0	0.0170327	0.0663594	0.0170327	0.0663594	0	0	0	0	0	0	0	0	0.0216644	0.104884	0.0167339	0.063377	0	0	0.0161363	0.064297	0.0294337	0.189956	9.57508	25.631	0.0902435	0.17237
MO_234.c_3548	6843	102.846	2.01898	3.82615	1.92963	2.44555	2.92873	12.2124	4.469	13.9002	3.42193	5.79932	0.5189	0.726631	2.90946	5.47171	1.62184	1.82192	4.51696	8.82252	4.14433	6.89717	5.11848	11.1379	2.13103	2.53443	8.62901	21.6853	4.67563	9.7288	3.25698	18.4711	3.5201	23.1974	4.25459	25.3681	0.717167	1.75233	5.22456	13.8714	1.93814	7.90699	4.53399	8.18587	4.21067	8.30138	0	0	0	0	0	0	0	0	0	0	0	0	0.24817	0.229973	1.0378	2.59793	0.609144	0.976658	0.721948	0.664303	4.44778	9.63488	2.79755	11.7967	10.5997	26.0864	5.69356	14.7779
MO_234.c_3549	6840	13.2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090284	0.172453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.138	24.6623	0.045142	0.0882541
MO_234.c_3550	6840	254.415	4.26069	9.30328	4.54036	12.5813	1.86771	3.74484	3.46592	14.3429	9.62317	52.9039	1.19013	2.34619	0.812556	1.47925	2.38939	5.33999	18.3293	112.872	4.24723	8.46883	5.92003	14.3213	0.477728	0.625991	3.69283	6.35959	3.31779	5.59199	8.52526	25.4209	7.91839	28.1546	6.44888	16.3383	7.59806	25.5553	2.43677	3.8711	0.315994	1.27907	2.52795	5.60243	1.74978	3.34815	8.18386	42.701	2.89791	8.05966	1.0299	2.04335	1.55112	3.81197	26.3369	302.06	4.9151	19.9284	6.15277	19.0327	0.812407	2.02479	7.29342	31.6502	12.6438	80.2776	15.8752	107.752	6.64499	31.3655	43.1589	340.733	15.2625	94.5856
MO_234.c_3551	6840	12.1682	0.045142	0.0508874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157848	0.223546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.92	21.1798	0.045142	0.0431123
MO_234.c_3552	6840	11.1915	0.00463378	0.00461283	0	0	0	0	0.0083707	0.0160752	0.00508221	0.00505744	0.0158445	0.0311418	0	0	0	0	0	0	0	0	0	0	0	0	0.0748879	0.0764722	0	0	0	0	0.00403587	0.00402049	0	0	0	0	0	0	0.00986547	0.0196345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00478326	0.00476109	0.00448431	0.00446517	0	0	0	0	0	0	0.022571	0.0555563	11.006	37.32	0.0309417	0.038061
MO_234.c_3553	6840	254.911	11.1158	29.5365	6.64275	13.0869	4.71555	13.7867	3.86667	14.3188	9.81569	23.5751	15.3942	63.5741	1.48939	3.00435	2.75247	4.64552	10.416	37.3438	7.16652	14.8459	7.21749	25.8937	1.61958	2.42223	5.75486	13.8879	6.67489	12.6671	14.7984	52.454	12.7142	41.2895	8.98849	24.2956	4.19208	9.63029	5.45695	11.8702	5.03393	19.5268	4.79238	8.57059	5.6988	11.389	0.65441	0.899518	1.64335	3.26976	0.993124	2.86733	0.376233	0.338772	3.37593	12.6104	0.960688	1.40178	17.0004	57.3764	1.30777	1.84197	12.4559	44.4953	13.6667	45.5271	15.3837	47.3696	1.62377	5.28043	11.5076	23.8836	17.6444	79.224
MO_234.c_3554	6839	15.2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135446	0.38803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9756	34.3221	0.180296	0.328109
MO_234.c_3555	6839	11.5231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451488	0.043121	0	0	0	0	0.0902975	0.172483	0	0	0	0	0	0	0	0	0	0	0	0	0.0902975	0.172488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1622	32.7719	0.135147	0.289457
MO_234.c_3556	6835	56.4844	0.271055	0.745129	0.203291	0.722175	0.293493	1.40213	0.587135	4.98047	1.32206	2.00085	0.225879	0.414865	1.17457	2.62047	1.63889	2.80408	1.29334	2.49488	3.80793	6.30799	5.11429	8.07575	2.57906	3.57635	4.96844	7.53026	3.87569	8.2151	0.813164	1.64537	0.632461	0.802169	2.18355	3.11982	0.225879	0.337662	0	0	0.0451758	0.0431443	0.0451758	0.0431434	0.0451758	0.043143	0	0	0	0	0	0	0	0	0	0	0	0	1.72625	2.19574	1.62199	2.43441	3.92924	6.60147	2.26477	3.00208	1.65984	2.86695	1.57906	3.60438	10.2968	17.6957	2.06073	2.88269
MO_234.c_3557	6835	10.358	0	0	0	0	0	0	0	0	0.0451758	0.043143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00373972	0.00372578	0	0	10.2865	15.7057	0.0225879	0.0220747
MO_234.c_3558	6834	13.9014	0.0903651	0.13698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.7433	25.6869	0.0677738	0.0632019
MO_234.c_3559	6834	13.6394	0	0	0	0	0	0	0.0451825	0.0431493	0	0	0	0	0	0	0	0	0	0	0.0451825	0.0587123	0	0	0	0	0.0451825	0.0730749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2102	20.4256	0.293686	0.517203
MO_234.c_3560	6833	15.9975	0.135568	0.388351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04489	0.0877775	0.022445	0.0219444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112824	0.100122	0	0	15.5914	31.6737	0.0903786	0.0888134
MO_234.c_3561	6832	17.1928	0	0	0	0	0	0	0	0	0.11299	0.201454	0	0	0	0	0.135588	0.142658	0.135588	0.157037	0.587549	0.882399	0.383867	0.572179	0.0903921	0.203776	0.316372	0.427363	0.22598	0.19858	0	0	0	0	0	0	0	0	0	0	0	0	0.135588	0.156735	0.316372	1.01349	0	0	0	0	0	0	0	0	0	0	0	0	0.0677941	0.0632116	0	0	0.0903921	0.11936	0.112691	0.113475	0.497157	0.757414	0	0	13.4873	29.7637	0.497157	0.70146
MO_234.c_3562	6830	11.7466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0745509	0.0974489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6042	39.1708	0.0678144	0.0632227
MO_234.c_3563	6830	32.0566	0.0226048	0.0220954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226048	0.0220922	1.76317	10.6413	0.858982	3.19934	0	0	1.51452	9.63471	0	0	0	0	0	0	0	0	0	0	0.994611	4.20499	0	0	1.35629	11.7508	1.92305	21.5734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113024	0.1293	0.0678144	0.0752073	4.00045	22.9427	0	0	15.8705	82.0495	3.54895	13.2202
MO_234.c_3564	6918	13.2497	0	0	0.0446218	0.0426348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178191	0.274717	0.0446218	0.0426303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133865	0.551253	12.8038	25.6239	0.0446218	0.0426354
MO_234.c_3565	6917	54.6747	0.254175	0.731391	0.178513	0.246575	0.490025	2.04244	0.425743	1.68619	1.35806	1.91714	0.111571	0.201416	1.20467	2.01001	0.959509	1.50957	2.01685	3.42363	3.96261	10.5093	5.14881	10.3382	1.99143	3.18195	4.71716	10.1505	4.10758	10.2977	0.669425	1.14926	0.736368	0.83502	1.46535	3.38865	0.346535	1.19636	0.245456	0.476439	0.286833	2.25435	0.0579282	0.0545819	0.133885	0.205251	0	0	0	0	0	0	0	0	0	0	0	0	1.63765	2.8905	1.4318	2.21937	2.3724	5.74964	2.68967	6.2216	1.32836	1.88235	1.4451	3.99582	9.96941	21.3396	2.93188	5.0877
MO_234.c_3566	6917	12.3142	0.0892567	0.170569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2249	37.11	0	0
MO_234.c_3567	6916	780.959	9.25879	41.4733	3.59607	7.05684	8.33225	66.0018	6.32604	48.1393	158.887	8226.04	65.3087	1316.39	10.6389	69.7311	10.0038	41.4272	102.992	3185.13	66.3235	1262.83	23.205	184.756	6.58868	26.7129	6.77077	21.5051	1.08779	1.71058	0.769288	1.06708	0.334319	0.466211	1.56104	4.27273	2.48714	6.21113	19.2183	134.142	24.1332	390.211	19.0505	129.785	1.48389	3.00421	0	0	3.10021	7.07114	0.223175	0.499186	0.161543	0.229487	0.341856	0.526596	1.19347	2.01771	22.7109	181.221	25.3138	276.256	22.584	186.765	27.9328	252.595	6.42004	19.5163	51.0766	998.608	69.098	1271.72	2.44635	4.92011
MO_234.c_3568	6916	13.3732	0.0892699	0.0813109	0	0	0	0	0	0	0.00369495	0.00368172	0	0	0	0	0.0446349	0.0618653	0	0	0	0	0	0	0	0	0.0669524	0.0624799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00384274	0.00382872	0	0	0	0	0	0	0	0	0	0	0	0	13.1202	88.9097	0.0446349	0.087298
MO_234.c_3569	6914	13.4874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223241	0.0218329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3981	27.6741	0.0669722	0.062497
MO_234.c_3570	6914	14.7116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0446481	0.0426573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5106	25.5204	0.156268	0.21792
MO_234.c_3571	6913	32.5524	0.0446547	0.0873326	0.0223274	0.0218366	0.0893095	0.170643	0.0223274	0.0218335	0.312583	0.464828	0.111489	0.143743	0.0223274	0.0218354	0.133964	0.305938	0.312583	0.799022	0.35709	0.477757	1.94248	5.85076	2.58524	10.8378	1.45128	5.63894	0.379565	0.873501	0.446547	0.682517	0.312583	0.527526	1.22801	2.74211	3.55197	5.40402	1.58524	4.84854	2.65696	9.72057	1.07171	2.55778	0.982404	1.83766	0	0	0	0	0	0	0	0	0.0223274	0.0218347	0	0	0	0	0.178619	0.275968	0.64705	0.850982	0.446547	0.676328	0.312435	0.720339	0.356646	0.783126	9.98374	18.2199	0.982404	2.31382
MO_234.c_3572	6912	153.804	1.57823	3.83865	1.98743	3.47388	1.47308	4.40922	1.34088	3.65382	6.09731	15.0817	3.20334	7.26913	0.539042	1.1877	6.05694	16.4798	10.5686	31.0519	2.39264	4.29926	1.91437	3.02223	0.535936	0.675297	1.86602	2.88753	0.915558	1.44307	4.40018	6.43412	4.50311	5.6007	6.8814	19.7243	3.7375	11.5999	0.736764	0.796282	0.107069	0.116334	3.19329	6.488	0.356403	0.366684	0.729666	1.69428	0.14966	0.192631	0.156315	0.221217	0.164153	0.452291	1.64241	9.50035	0.624371	1.81437	4.43848	5.95553	1.36735	1.74439	6.958	20.0223	13.222	39.8895	15.4364	47.4566	3.98196	14.5825	24.4241	292.7	16.1239	54.3662
MO_234.c_3573	6912	16.3702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223307	0.0218375	0	0	0	0	0	0	0.223307	0.284424	0	0	16.1245	32.957	0	0
MO_234.c_3574	6908	197.475	8.94925	27.2245	6.99068	25.7937	3.68201	15.5574	4.69917	25.898	6.4414	21.9535	12.4589	54.4615	1.87837	3.39842	2.2773	4.82313	7.23099	29.004	5.02826	16.7975	4.26428	13.9345	0.832643	1.68769	4.23513	12.9797	4.79565	12.3496	11.88	47.3148	9.18319	33.0279	6.14561	17.9932	3.05268	10.2748	3.63451	12.2069	7.89006	87.0739	3.05963	8.24082	3.29861	8.63427	0.156407	0.270198	1.7443	6.81292	1.67579	3.53029	0.309263	0.4863	1.81252	9.05157	0.603285	0.848193	12.9288	73.6381	0.684966	1.08014	7.28869	39.0521	9.37526	47.6128	10.869	63.6693	1.24164	4.27499	14.9262	46.9037	11.9509	65.5555
MO_234.c_3575	6907	10.8612	0	0	0	0	0	0	0.0223472	0.0218521	0.0183513	0.0695269	0.00429185	0.00427411	0.0446944	0.0426983	0.0446944	0.042697	0	0	0.0446944	0.0429874	0	0	0	0	0	0	0.0446944	0.0426914	0	0	0	0	0	0	0.00606778	0.00603271	0	0	0.00606778	0.00603271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0054758	0.00544697	0	0	0	0	0.0118396	0.0229478	0.00384786	0.00383366	0	0	0.0241231	0.0519619	10.5313	30.623	0.0486902	0.0463319
MO_234.c_3576	6906	13.5249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3014	35.222	0.223505	0.262974
MO_234.c_3577	6906	12.2396	0	0	0	0	0	0	0	0	0	0	0	0	0.111456	0.277592	0	0	0.0053286	0.00530076	0.044701	0.042709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00828893	0.0162155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.0699	33.6405	0	0
MO_234.c_3578	6905	843.273	35.1603	123.351	14.1731	32.0255	55.0524	335.626	1.83301	6.39326	68.1054	449.7	0.196743	0.220235	247.626	5773.7	14.4369	36.5474	101.1	1135.62	6.60104	13.8125	17.4977	54.4739	24.5346	103.622	0.625907	1.06329	2.27565	4.10715	0	0	0	0	0.0223538	0.0218586	116.438	1418.06	0	0	0	0	0	0	0	0	0	0	0.0894152	0.150429	0	0	0.0223538	0.0218578	0.0894152	0.0912043	0.300814	0.50475	7.40666	16.4679	0	0	0.201184	0.316795	0.581199	0.927803	0.245892	0.185459	2.99482	7.30367	125.551	1261.93	0.111769	0.102857
