contigName	contigLen	totalAvgDepth	MO_098.MO_004.sorted.bam	MO_098.MO_004.sorted.bam-var	MO_098.MO_005.sorted.bam	MO_098.MO_005.sorted.bam-var	MO_098.MO_007.sorted.bam	MO_098.MO_007.sorted.bam-var	MO_098.MO_010.sorted.bam	MO_098.MO_010.sorted.bam-var	MO_098.MO_034.sorted.bam	MO_098.MO_034.sorted.bam-var	MO_098.MO_035.sorted.bam	MO_098.MO_035.sorted.bam-var	MO_098.MO_039.sorted.bam	MO_098.MO_039.sorted.bam-var	MO_098.MO_042.sorted.bam	MO_098.MO_042.sorted.bam-var	MO_098.MO_046.sorted.bam	MO_098.MO_046.sorted.bam-var	MO_098.MO_071.sorted.bam	MO_098.MO_071.sorted.bam-var	MO_098.MO_073.sorted.bam	MO_098.MO_073.sorted.bam-var	MO_098.MO_074.sorted.bam	MO_098.MO_074.sorted.bam-var	MO_098.MO_077.sorted.bam	MO_098.MO_077.sorted.bam-var	MO_098.MO_082.sorted.bam	MO_098.MO_082.sorted.bam-var	MO_098.MO_098.sorted.bam	MO_098.MO_098.sorted.bam-var	MO_098.MO_102.sorted.bam	MO_098.MO_102.sorted.bam-var	MO_098.MO_103.sorted.bam	MO_098.MO_103.sorted.bam-var	MO_098.MO_106.sorted.bam	MO_098.MO_106.sorted.bam-var	MO_098.MO_133.sorted.bam	MO_098.MO_133.sorted.bam-var	MO_098.MO_135.sorted.bam	MO_098.MO_135.sorted.bam-var	MO_098.MO_138.sorted.bam	MO_098.MO_138.sorted.bam-var	MO_098.MO_140.sorted.bam	MO_098.MO_140.sorted.bam-var	MO_098.MO_167.sorted.bam	MO_098.MO_167.sorted.bam-var	MO_098.MO_170.sorted.bam	MO_098.MO_170.sorted.bam-var	MO_098.MO_180.sorted.bam	MO_098.MO_180.sorted.bam-var	MO_098.MO_184.sorted.bam	MO_098.MO_184.sorted.bam-var	MO_098.MO_188.sorted.bam	MO_098.MO_188.sorted.bam-var	MO_098.MO_192.sorted.bam	MO_098.MO_192.sorted.bam-var	MO_098.MO_197.sorted.bam	MO_098.MO_197.sorted.bam-var	MO_098.MO_199.sorted.bam	MO_098.MO_199.sorted.bam-var	MO_098.MO_202.sorted.bam	MO_098.MO_202.sorted.bam-var	MO_098.MO_207.sorted.bam	MO_098.MO_207.sorted.bam-var	MO_098.MO_226.sorted.bam	MO_098.MO_226.sorted.bam-var	MO_098.MO_231.sorted.bam	MO_098.MO_231.sorted.bam-var	MO_098.MO_234.sorted.bam	MO_098.MO_234.sorted.bam-var	MO_098.MO_236.sorted.bam	MO_098.MO_236.sorted.bam-var
MO_098.c_4378	6313	88.5187	2.63248	3.95808	2.88528	5.71079	1.51712	3.36165	1.47996	3.57736	2.17264	5.46083	0.343015	0.696349	0.658608	0.839923	4.31786	6.33624	2.52361	3.78369	4.93266	8.73621	1.96008	2.37559	0.415544	0.683362	4.43469	18.4276	5.97566	9.24897	10.6524	20.7924	11.2014	23.0165	2.0159	2.52912	0.882038	1.09562	5.05955	8.89095	0.227487	0.5698	3.29385	5.51772	4.32922	6.34177	0.0490021	0.0466113	0.122505	0.156531	0	0	0.0245011	0.0239042	0.227649	0.374784	0.0735032	0.0901845	3.34626	3.87091	0.490021	0.807302	2.05712	1.98208	1.41749	3.26988	1.15155	2.21276	2.4183	14.0099	0.196008	0.256625	3.03375	5.24233
MO_098.c_4379	6313	68.0763	1.87506	3.30826	2.81762	4.08951	2.37709	5.87912	1.51598	5.33189	1.31949	1.36351	0.294013	1.01869	0.612526	0.614875	3.83304	5.6875	2.4256	4.62462	2.74412	5.46817	1.78046	2.43229	0.245011	0.273626	3.34886	7.28729	4.12494	9.023	9.07529	12.5851	7.90686	9.72098	1.64465	2.11462	0.723674	0.780318	3.80107	5.67225	0.588025	2.13061	1.87214	2.40887	2.60587	3.1285	0.0735032	0.0681106	0.202012	0.272534	0.392017	1.04008	0	0	0.660555	0.833802	0.0980042	0.137427	2.18059	2.82476	0.196008	0.258557	1.87847	2.45885	0.759533	1.09143	0.80318	1.21097	1.61139	4.01153	0.244686	0.576594	1.44491	3.06818
MO_098.c_4380	6313	161.713	12.1749	30.9365	8.94207	19.9301	6.90719	18.102	5.90557	13.5935	4.21418	6.96794	1.36752	1.75216	1.32306	1.89897	2.6896	4.86226	5.87993	8.93794	6.63816	15.8141	4.33279	5.26977	1.63119	3.57673	8.79847	16.4451	6.19049	9.81205	9.5069	12.9952	8.12218	11.333	1.2244	1.69958	0.69901	1.33711	14.7607	24.5875	2.81665	15.1326	9.23787	18.9607	10.4722	16.0346	0.0980042	0.186438	0.365569	0.58862	0.0980042	0.137408	0.0735032	0.0729793	0.0980042	0.182884	0.0490021	0.0466111	9.87425	16.6309	2.28168	2.19804	4.95765	7.7863	4.77657	8.29181	2.00909	2.64903	0.906052	2.4279	0.416518	0.772385	1.87457	2.52382
MO_098.c_4381	6313	148.896	7.53334	27.0185	4.81081	14.215	2.18157	5.61958	5.58397	24.6884	5.18887	12.6304	5.9716	20.8213	0.138731	0.200996	2.46941	4.25588	6.21288	24.627	4.66088	8.25953	5.25118	9.68252	0.5632	1.00297	5.61155	12.7251	7.03002	20.5177	12.5252	27.3344	10.3446	42.289	17.418	120.619	3.29596	8.47889	3.1655	5.00353	0.245011	0.430086	2.02288	4.26382	2.20217	7.48531	0.0726919	0.116433	1.19812	2.03647	0.68603	1.34689	0.116015	0.162303	0.188058	0.168614	0	0	4.21775	10.0538	0.367516	0.480117	3.76781	22.5126	1.81	2.6544	6.69706	8.94941	1.81795	6.14277	6.2468	26.1331	7.28249	28.9197
MO_098.c_4382	6313	111.648	2.26562	5.9304	3.47266	9.37663	2.65715	6.65981	2.86597	9.02635	1.88755	4.22668	0.220509	0.367289	0.441019	0.738315	2.71735	3.58797	4.73292	6.45483	2.70615	4.41609	2.72741	2.80467	0.930067	0.840484	5.19228	10.3945	9.91514	23.0134	10.178	22.5778	7.76992	26.2199	6.71881	8.42411	2.16583	4.21886	4.81275	7.70033	1.51712	4.14397	4.38261	9.76591	3.01477	4.68893	0	0	0.527178	0.743583	0.458381	1.65615	0.0245011	0.0238996	0.0490021	0.0566768	0.147006	0.410112	4.62859	6.99562	0.841149	1.26021	7.44167	21.2568	3.37628	4.3275	2.70712	4.98836	1.71507	4.47092	2.44264	5.13196	3.9974	6.70108
MO_098.c_4383	6312	439.421	22.3481	87.2711	16.9197	43.2291	20.283	63.4622	24.184	107.053	10.5102	18.216	1.61912	5.60669	6.17202	10.849	7.09331	12.9943	19.8066	48.6329	18.4974	51.0625	11.0226	23.4418	3.11019	6.12311	26.931	81.425	46.7282	322.249	14.6399	28.9188	8.78984	21.5847	8.33155	16.3894	5.23726	7.03072	25.9275	55.2965	5.3184	18.8993	17.8226	57.3297	25.0555	80.1648	0.296819	0.378551	6.13275	19.4604	2.97485	11.2639	0.673645	1.30537	5.10711	14.1322	0.967218	1.9976	15.808	35.1816	4.01947	5.11455	19.2382	55.863	6.41934	10.5201	6.96203	17.4762	9.29195	40.0451	4.57465	14.6402	10.6066	15.4596
MO_098.c_4384	6310	317.222	21.0258	106.218	17.2506	56.0316	13.7266	60.1617	12.5833	57.003	11.9679	36.9392	5.31737	12.9547	3.10455	5.62741	5.19123	10.082	15.9422	40.5423	13.2177	45.0912	11.2422	22.7629	3.26802	7.11273	15.6523	46.6252	14.7357	33.3059	12.9086	35.6749	13.7943	49.3144	3.9039	9.09434	3.42614	6.7188	12.4424	22.8076	3.40731	11.2954	13.1052	32.0152	14.3881	39.5553	0.563636	1.1218	3.12451	9.22001	3.03945	15.0183	0.441071	0.696319	1.72841	4.26359	0.32987	0.491275	13.8055	43.6065	5.72922	12.6511	10.6523	25.1809	9.61185	20.206	3.28474	4.95787	8.71461	34.3632	1.78945	2.27334	12.8057	38.6826
MO_098.c_4385	6309	308.931	22.9377	51.189	22.0354	51.6877	13.9839	36.2739	14.2103	45.527	13.1849	42.4317	6.80029	10.4419	2.53531	5.26512	4.21935	8.08714	15.9226	43.6182	12.3395	30.6904	10.5082	26.4163	2.88082	5.54601	13.7657	42.9214	13.4838	41.042	12.113	30.5662	12.9916	32.3425	3.76863	7.72677	3.07875	6.72656	11.8766	45.7317	2.53564	5.30529	9.72983	18.9246	12.4322	26.428	0.67787	0.63541	3.22991	6.30291	3.49277	9.39548	0.572008	1.00318	1.25183	1.17835	0.723494	0.995798	12.7841	25.1157	4.40396	9.19449	9.64946	24.4568	11.296	35.0882	3.46111	6.52327	6.88196	19.8701	1.53239	3.37143	11.6407	31.0101
MO_098.c_4386	6308	153.527	9.4318	20.0771	10.2673	19.9317	6.72767	18.6021	5.48051	19.1842	3.97938	5.96815	1.96168	4.27664	1.39834	2.65058	2.38097	2.95183	5.63982	17.2066	5.98279	18.9631	4.46281	12.8999	1.60133	2.50353	8.83404	28.5882	6.38795	18.758	9.27022	14.9586	6.07405	8.08037	1.45469	2.40874	0.147126	0.136875	11.6669	34.5724	1.66645	6.56783	7.63348	13.3527	12.7174	25.2837	0.0490419	0.0466494	0.473855	0.771053	0.0824943	0.191667	0	0	0.147126	0.208007	0.0971095	0.0876986	9.41198	24.2718	1.93715	3.20035	4.40289	6.7279	3.66223	6.67262	2.34622	3.09024	1.9076	4.91739	0.489445	1.08514	3.35352	5.71147
MO_098.c_4387	6307	85.9626	2.89394	5.96236	3.67874	6.3769	2.71772	5.80285	1.5696	4.70495	1.39792	2.89198	0.245249	0.323874	0.711223	1.67746	5.41855	12.4528	2.20724	3.35852	3.40897	7.29804	2.13367	3.25653	0.588598	1.19389	4.26734	9.80238	7.03524	16.3151	10.4502	18.7413	9.34676	20.2082	2.10655	3.37435	1.02924	1.54269	4.61069	6.60432	0.14715	0.244749	2.55059	5.69868	2.79584	6.05872	0	0	0.633425	1.77025	0.343349	0.969134	0.0430404	0.0411908	0.266688	0.382725	0.0735748	0.0681726	3.01657	5.69422	0.662173	0.954066	2.64772	9.27211	1.25077	2.66775	1.03005	1.61559	2.25629	7.48764	0.245249	0.341411	2.18272	4.99616
MO_098.c_4388	6307	14.4679	0.171675	0.259814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220724	0.27112	0	0	0.514699	0.702071	0	0	0	0	0	0	12.7819	45.8151	0.631801	1.05535	0	0	0	0	0	0	0	0	0	0	0.14715	0.223596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_098.c_4389	6307	121.709	5.44892	26.6537	1.16924	2.07889	0.637648	1.77616	0	0	5.63602	23.4477	16.305	216.589	0.490499	0.670626	0.490499	0.744777	7.01088	30.6849	0.416924	0.45141	0.434302	0.359444	0.624817	1.15617	1.05441	4.35102	2.14439	7.3136	29.6021	507.2	22.683	414.833	2.08283	4.40413	0.711223	1.54623	1.28196	1.58068	5.26994	31.4014	3.04856	8.22006	0.611012	1.31763	0	0	0	0	0	0	0	0	0.0490499	0.0466529	0	0	3.72373	13.36	0.269774	0.35718	0	0	2.61199	7.98581	1.86487	3.29034	0	0	4.32938	28.5533	1.7057	3.64728
MO_098.c_4390	6307	160.141	11.791	19.8477	10.2696	19.0143	6.57869	16.7092	6.81143	25.8817	3.72064	6.00874	1.54507	1.76719	1.74127	3.71792	2.23891	2.77508	4.92951	12.2828	5.16031	8.7098	4.65454	7.06772	1.7515	3.29367	8.38688	13.6747	7.52266	20.65	9.15559	15.6891	6.14228	7.71913	2.24898	4.59494	0.588598	1.36635	12.145	30.0416	2.57317	10.6517	9.5324	23.1084	12.9238	31.4991	0.124411	0.183683	1.40166	3.68002	0.490499	1.48908	0.0245249	0.0239237	0.367712	0.414811	0.220724	0.346508	8.1288	13.9923	1.21699	1.36063	4.97694	8.98693	4.24135	5.9541	2.06009	2.93801	1.05652	2.26712	0.528504	0.836928	2.89053	3.97301
MO_098.c_4391	6306	92.9189	1.21621	2.04769	1.55945	2.98598	1.03021	2.27861	1.79061	2.34946	5.13564	8.50276	2.2448	2.96108	2.0986	3.00591	5.39474	5.55369	5.90123	6.18164	1.82911	2.71562	2.28379	3.7447	4.2063	6.86233	3.64068	5.08177	2.54938	3.32252	10.0755	16.0776	7.33918	8.2563	8.09747	13.755	2.73619	5.44268	1.35673	1.61246	1.31449	2.74485	1.35981	2.2934	1.17219	1.5911	0.0490578	0.0466627	0.196231	0.158079	0	0	0	0	0	0	0	0	1.22645	1.63715	1.31043	2.0994	1.49626	2.15485	1.77648	2.68441	3.48765	3.93795	1.48717	4.21023	3.04012	5.66639	4.51673	5.95923
MO_098.c_4392	6305	66.1589	3.01755	4.72297	2.03071	2.71875	1.52071	3.51255	2.96848	8.76823	0.824858	1.21628	0.631357	1.06664	0.637855	1.73255	0.930463	1.25485	1.46986	2.6957	2.5974	6.01365	1.76621	4.60583	0.294395	0.459953	2.82112	5.41761	4.45589	4.90261	8.66076	21.5757	6.91812	13.8471	0.824533	1.7176	0.686921	1.64566	3.42746	6.91294	0.809586	6.42131	3.49943	8.8939	3.99334	7.67378	0	0	0.0953696	0.296256	0.196263	0.452212	0.0245329	0.0239347	0.109342	0.181905	0	0	1.76637	2.91453	0.490658	1.33671	2.06076	5.0785	0.76052	0.930312	1.37303	2.70083	1.8645	6.51462	0.496182	1.01305	2.13436	6.20393
MO_098.c_4393	6303	46.1034	1.77897	4.67985	1.09361	2.82092	0.56444	1.00524	0.490817	1.81288	1.9857	4.55496	2.57452	5.04884	0.343572	0.755558	1.04746	1.76393	2.01528	2.82875	0.441736	0.552884	1.20023	2.29991	1.32277	2.24767	0.883471	1.34036	2.53551	3.64215	8.85422	15.8104	6.76093	9.23713	2.8417	5.40472	0.858931	1.6637	0.882009	1.33943	0.26995	1.32606	0.687144	1.49416	0.196327	0.185136	0	0	0	0	0	0	0	0	0	0	0	0	1.83244	3.1629	0.368113	0.600972	1.12888	1.78523	0.662604	1.08862	0.896636	1.93076	0.343572	1.72532	0.319031	0.600589	0.922802	1.21947
MO_098.c_4394	6303	239.985	11.3923	28.1114	5.83455	11.0231	3.99659	13.0326	3.11474	9.47935	9.06436	21.1829	16.1511	60.3181	1.88721	3.19764	2.71965	5.34077	10.3044	29.8977	6.4601	14.7279	5.719	10.0996	1.54608	2.3468	4.5282	10.678	6.34422	12.0031	13.3923	33.5894	12.7179	36.032	6.67366	12.2483	4.50512	12.9841	4.58914	10.905	5.49911	10.8832	4.85633	8.62728	4.41736	7.08049	0.738339	1.356	2.08321	2.82965	1.20494	3.08307	0.410694	0.629586	3.04794	18.4201	0.698359	1.48249	17.4063	54.3521	1.06793	1.2938	14.804	77.1192	12.1937	29.6503	13.0749	41.483	1.59516	2.98812	8.99366	25.9387	16.9522	89.985
MO_098.c_4395	6302	42.3264	1.47269	3.91211	1.03088	1.63157	1.05543	4.7942	1.5699	4.54042	1.07055	1.33916	0.343628	0.660703	0.85907	2.83409	1.41808	2.15003	1.84428	2.53312	0.971717	1.04911	1.12711	1.1524	1.28722	2.90921	1.27633	2.24026	2.59509	3.46876	9.32266	13.0502	6.41385	8.38205	3.60566	6.8417	0.777633	2.31858	0.147269	0.223827	1.37451	7.29721	0.171814	0.152073	0	0	0	0	0.0490897	0.0896002	0	0	0	0	0	0	0	0	0.333875	0.517021	0.147269	0.203649	0.858095	1.5791	0.196359	0.386087	0.294538	0.426318	0.196359	0.334057	0.171814	0.320193	0.343628	0.452534
MO_098.c_4396	6300	141.698	2.43041	5.79301	1.24667	2.41174	2.28341	6.8989	1.27675	3.58418	6.71057	11.4392	9.26846	13.9961	1.82732	3.10694	4.37967	11.0408	8.73398	14.9309	3.08065	5.13752	3.65252	8.17413	3.85967	7.92547	4.27366	10.9193	5.82878	7.87657	10.2228	14.9151	9.30927	18.1357	8.98179	16.7715	0.51935	1.09587	2.3787	2.85748	1.29935	2.97508	2.1852	3.30403	1.45301	1.89366	1.31089	17.0295	0.0982114	0.218356	0.0245528	0.0239589	0	0	0	0	0.112683	0.149114	8.53285	23.2522	4.88553	8.77233	6.5013	22.7858	7.25398	14.9573	6.48114	13.5878	1.22764	2.83998	2.89642	7.94022	7.17122	20.1723
MO_098.c_4397	6299	253.788	12.7289	47.4676	7.04749	13.116	4.01952	11.5547	4.12555	15.7608	10.7452	22.5728	15.6624	48.0538	2.16263	5.16619	3.38169	5.71818	11.2057	33.6522	6.19532	14.3006	5.99772	13.0677	1.3864	2.01982	4.36461	8.54755	6.11059	11.3821	14.9639	41.9478	11.7374	40.9297	6.12425	16.2836	3.9247	6.66726	5.765	17.3598	6.70906	29.4535	5.83119	23.3647	5.17255	8.11195	0.73947	0.895706	0.800455	0.906328	1.10473	2.9817	0.245568	0.620557	2.52691	12.7991	1.35925	4.14273	18.5622	70.1408	1.2524	1.52792	12.7704	54.3823	12.1976	36.2029	15.6946	51.0639	2.72971	11.0646	10.7426	31.649	17.7009	63.4351
MO_098.c_4398	6299	236.977	10.9872	37.8102	7.23695	17.2118	4.05546	13.1554	4.4656	14.9249	9.25126	28.7754	14.7318	48.4013	1.49228	3.14847	3.1906	6.92431	10.5224	39.6762	6.23711	14.665	5.61034	12.9926	0.808912	1.61093	5.41259	8.4422	6.8603	14.4992	15.3388	43.3064	10.403	25.2423	6.15938	20.6785	4.68418	14.5374	5.16799	10.0285	6.21499	21.1637	4.36445	7.64701	5.36673	11.2722	0.368353	0.386264	1.65263	3.02603	0.957717	3.65584	0.343796	0.442941	1.77639	4.50515	0.801756	1.16836	18.236	92.1119	1.01968	1.31105	12.1226	49.9771	11.7302	43.2937	14.8263	70.7625	1.64531	4.24279	8.49374	31.6122	14.4399	60.3284
MO_098.c_4399	6294	83.4263	4.69043	9.85451	3.99479	8.14642	3.26302	9.27008	2.30094	9.86217	1.71989	4.01165	0.368652	0.656391	0.614421	0.847999	0.417806	1.3419	1.51693	2.19058	3.61963	5.82649	2.60449	4.72017	0.491536	1.16454	3.5498	5.98765	6.20199	13.5016	10.1475	19.91	8.74805	16.8578	0.765788	2.01778	0.156738	0.189511	5.27848	11.6927	0.245768	0.491422	3.56559	5.95336	5.16618	7.89461	0.0167643	0.0164867	0.46696	0.619111	0.0737305	0.115836	0.122884	0.271261	0.0813802	0.110598	0	0	3.32992	8.5518	0.583333	0.810599	2.35938	4.2392	0.997396	1.49602	1.9847	1.91578	1.84326	6.61911	0.344076	0.61285	1.79411	5.07612
MO_098.c_4400	6294	67.6764	3.80013	9.18559	4.0695	7.82728	1.72803	3.80251	2.03776	5.34752	1.45752	2.08801	0.491536	1.27358	0.0491536	0.0467405	0.835612	0.915179	1.30257	1.88543	2.16276	3.82282	1.37793	1.69309	0.613444	1.19997	3.61279	7.94154	5.11051	6.11789	9.66097	13.8482	6.78613	11.6633	0.392578	0.472901	0.391764	0.597097	3.96989	6.8861	0.614421	2.47658	3.41081	5.87623	3.51058	5.24904	0.0491536	0.0467451	0.46696	1.84313	0	0	0	0	0.147461	0.449998	0	0	1.91699	2.31115	0.332031	0.447791	1.56901	1.90897	1.00765	2.52393	1.29264	2.45085	1.94466	4.95069	0.122884	0.206135	1.44059	2.08725
MO_098.c_4401	6294	302.461	15.4028	37.7169	12.152	22.8977	8.12256	18.5145	9.75505	26.239	7.22331	13.5977	1.26123	3.24406	1.95898	3.75746	3.54443	7.26621	11.6868	24.6766	15.6776	35.9259	12.4766	41.862	1.27799	2.3436	20.481	55.0684	18.2643	51.4811	12.2907	19.0574	11.167	20.6739	6.73763	10.645	2.65332	4.89823	17.9201	80.851	6.75798	26.2253	17.8083	52.3054	21.1535	76.4441	0.147461	0.128669	0.735514	0.87699	1.47461	4.07035	0.0491536	0.0467435	0.172038	0.558177	0	0	13.4202	49.3194	4.51009	9.81043	9.8488	32.1051	11.8424	23.4746	4.57031	6.72149	9.51546	33.1207	1.69548	3.30383	8.70654	20.7013
MO_098.c_4402	6292	311.097	15.8124	47.2399	13.2105	35.4721	14.8781	48.7065	17.2726	91.5517	6.59948	18.5958	1.02735	1.46063	3.51465	5.70148	3.60387	7.25798	10.9188	25.2495	13.9155	41.4308	10.8194	26.2608	3.02963	11.5416	19.7074	67.9768	30.4748	133.059	9.47655	17.6302	5.76018	12.5406	5.324	11.7251	3.22599	12.5616	19.1156	77.1315	6.06285	23.3837	13.76	37.2709	16.247	42.722	0.265223	0.40236	3.80983	12.826	1.75138	6.04315	0.350374	0.628582	2.47835	8.51543	0.761478	3.05524	10.6882	26.0613	3.81944	9.30739	16.0252	57.1992	5.47379	15.32	3.7605	6.83799	8.88636	38.0773	2.79599	9.89774	6.47395	11.3002
MO_098.c_4403	6291	318.259	8.60283	20.5359	9.85312	36.0081	8.68572	28.7055	11.837	46.2203	13.3964	54.0593	1.6455	2.51147	5.24328	16.7034	4.32373	9.54964	15.6313	70.8441	12.8305	47.8606	15.4877	65.7804	4.68718	12.3488	20.1922	117.247	15.8368	80.1281	17.9845	68.6496	18.1798	69.4169	16.6559	54.4275	5.62889	16.4011	15.5911	58.577	5.40221	27.0375	13.2496	45.4427	11.115	39.2408	0	0	0.0491777	0.0692405	0	0	0	0	0	0	0.0491777	0.0721722	1.30321	2.81552	2.4325	5.33734	2.54731	6.51265	2.90653	5.84496	12.1578	44.4102	8.69728	37.8261	21.8492	107.001	14.207	62.4352
MO_098.c_4404	6291	82.0866	3.0736	6.20244	3.8567	8.96043	2.03794	4.45374	2.12718	5.37464	1.15567	1.65625	0.295066	0.358543	0.635401	1.12358	5.77268	7.73488	2.68018	3.76414	2.59502	2.80882	1.94252	3.61504	0.737665	1.42824	4.13907	6.61251	5.89481	13.5547	10.207	25.6527	8.10471	20.6759	1.15795	2.44089	1.16984	1.91825	3.44586	5.75396	1.00814	3.79416	2.75395	5.39043	3.02443	5.59621	0	0	0.276665	0.250311	0.0983553	0.127445	0.0245888	0.023991	0.467188	0.682844	0.0245888	0.0239886	2.77349	5.1613	0.614069	0.94191	3.14428	8.85848	0.97704	1.64134	1.10633	1.40323	1.69663	5.73809	0.368832	0.681697	2.69923	5.42354
MO_098.c_4405	6291	191.851	7.38902	15.9617	6.01514	21.1531	2.99788	11.3286	4.95489	25.2327	5.92591	12.2305	7.27178	15.6699	0.732454	1.06215	2.41654	4.78803	10.404	45.4913	5.88959	11.4153	5.86159	11.8944	0.859632	1.70413	6.81518	14.5828	8.18368	18.334	15.8427	52.0885	13.1151	38.9097	24.6323	106.23	2.5999	6.47993	3.08582	5.38798	0.934376	3.50429	2.08989	3.83515	3.14851	5.82488	0.196711	0.165533	1.59599	2.50043	0.958964	2.89942	0.122944	0.255426	0.29816	0.403754	0	0	6.65543	15.3699	0.790588	1.25452	8.36378	46.3585	3.7375	7.81237	7.66895	18.8549	1.69663	5.33124	10.7043	43.4441	7.89529	27.8698
MO_098.c_4406	6289	163.983	4.31471	8.87814	4.48053	4.65543	2.73269	5.99702	2.92458	8.70991	11.7386	24.7797	17.1114	40.0523	1.37742	3.4714	4.36586	5.93593	9.22267	16.9501	4.85714	7.73833	5.87685	8.60932	5.5408	8.63238	8.83629	11.5161	7.66297	9.69723	9.73334	11.9185	8.87294	10.3441	9.12315	17.1245	0.985991	1.98003	4.41994	5.93445	1.79459	9.54162	6.63105	10.5157	3.59717	5.55229	0	0	0	0	0	0	0	0	0	0	0	0	1.70679	3.09506	1.32644	3.8382	1.94266	3.1043	1.82017	2.58059	8.37465	11.2805	1.525	4.93629	2.55416	5.51883	8.53233	14.9452
MO_098.c_4407	6288	98.0771	1.52134	2.38646	1.10704	2.0872	1.41756	3.20827	0.815575	3.12671	6.00065	8.51861	6.41398	12.1102	2.38628	3.8249	3.95112	6.00486	6.32763	12.8673	1.67286	3.20258	2.63034	2.96535	2.58309	4.51586	3.19811	6.72221	3.71277	5.55971	9.33806	14.0924	5.9029	8.93438	5.71114	10.3372	0.712773	1.6705	1.35272	1.62868	0.319811	0.580944	2.21408	4.4111	0.94754	1.18556	0.235093	0.913704	0	0	0.0492017	0.0960107	0	0	0	0	0	0	4.28381	13.4587	2.55767	5.63035	2.91952	6.82443	4.60199	15.2851	3.76654	8.2872	1.40225	3.31002	2.89997	6.1715	5.12366	18.7034
MO_098.c_4408	6288	323.843	16.832	30.0226	12.3796	19.4276	8.43874	17.9047	6.66439	15.321	6.96269	11.8624	1.46872	2.08351	2.47475	5.41356	4.10948	7.51799	12.4907	31.9214	15.6499	37.0621	13.1784	33.4782	3.60785	8.39025	22.9532	56.4482	20.811	69.9771	14.1497	18.4992	10.7568	11.9815	7.96823	16.7087	3.12561	5.2058	20.1241	49.7087	7.69013	30.5674	17.9076	56.4815	22.8631	71.5175	0	0	0.393614	0.656849	1.00766	1.71035	0.0492017	0.0660086	0.196807	0.223921	0.0492017	0.0904629	15.0956	42.7246	5.43597	9.89828	9.53144	32.2738	12.1742	23.951	5.50929	11.3212	8.84555	28.4078	2.89818	6.38618	10.0497	12.1975
MO_098.c_4409	6286	188.518	8.7016	23.0157	7.65499	14.0591	5.23191	16.6493	8.309	17.9785	4.35316	8.91562	1.72197	3.03237	2.36897	5.999	2.41151	3.20778	6.73403	8.6856	12.1333	34.8174	8.63885	50.1035	2.08621	4.08558	13.689	20.8427	11.742	33.1328	7.46186	12.5763	7.02347	9.45794	3.21301	8.38649	1.94394	4.3014	9.54775	16.9928	6.20013	24.0824	9.52624	18.8323	13.125	20.9384	0	0	0	0	0	0	0	0	0	0	0	0	4.80965	10.9397	2.46512	6.75047	3.13266	4.15486	4.30248	6.45812	2.9485	5.62868	7.23452	21.1234	1.89488	3.53596	7.91216	18.8514
MO_098.c_4410	6285	150.643	6.00456	11.8643	6.45933	15.9482	5.65982	15.3795	5.7837	13.6475	1.42331	1.51277	0.47498	0.757395	0.687694	1.25005	3.71002	5.75564	6.06732	14.4915	4.4965	5.80302	3.60179	5.71311	1.40424	3.43312	8.54067	24.9013	12.5671	28.619	10.1258	16.9024	9.76919	16.9925	8.30856	19.5424	2.7881	6.9277	5.24124	9.52733	1.2533	4.51473	3.14751	6.37217	3.98598	5.49537	0	0	1.10758	2.66205	0.245477	0.401103	0.123064	0.151304	0.34458	0.486714	0.0492258	0.0784364	6.81711	26.2487	1.60929	2.13307	10.2403	32.6339	4.55322	10.5123	3.5141	6.32455	1.71475	6.60135	3.38288	5.68993	5.44026	18.4214
MO_098.c_4411	6285	148.913	4.289	6.73159	3.88199	6.38245	3.04841	5.87612	2.99267	6.66549	8.778	14.4529	16.1177	42.3279	0.636838	0.985478	3.98044	5.02581	8.57832	18.4969	4.36593	6.55389	6.36055	8.20708	3.87237	4.00444	8.83064	18.4389	7.52339	6.16031	10.3229	10.6161	9.47384	14.1596	7.08688	11.0068	1.05835	3.01842	3.16707	6.25771	1.42755	5.31577	7.33888	15.6127	3.89487	6.12859	0.0981255	0.0885127	0	0	0.0492258	0.0468104	0	0	0.0490628	0.046665	0	0	1.13219	2.39266	0.762999	1.68789	2.64385	7.47029	1.20081	1.87785	6.80554	10.7272	1.35273	4.98511	1.74751	2.41787	6.04417	13.0208
MO_098.c_4412	6285	162.664	4.73399	7.97063	4.90595	6.76737	2.85982	5.11173	3.60244	13.477	10.5138	19.478	18.954	37.943	1.03374	1.70619	3.94947	7.15511	10.1024	17.0422	5.76267	10.269	6.76919	15.508	4.55029	8.47103	7.66357	15.5414	7.48052	16.024	12.1583	22.1449	8.59478	12.8957	8.03048	18.4477	2.09193	4.69164	4.07971	7.66541	0.507905	0.972557	8.12698	14.4042	3.22298	4.42168	0	0	0	0	0	0	0	0	0	0	0	0	0.87661	1.08572	0.562021	0.758452	1.57506	3.97206	1.42054	2.75617	6.87971	13.1485	2.0075	7.27855	2.70676	7.37889	6.94132	9.82833
