contigName	contigLen	totalAvgDepth	MO_034.MO_004.sorted.bam	MO_034.MO_004.sorted.bam-var	MO_034.MO_005.sorted.bam	MO_034.MO_005.sorted.bam-var	MO_034.MO_007.sorted.bam	MO_034.MO_007.sorted.bam-var	MO_034.MO_010.sorted.bam	MO_034.MO_010.sorted.bam-var	MO_034.MO_034.sorted.bam	MO_034.MO_034.sorted.bam-var	MO_034.MO_035.sorted.bam	MO_034.MO_035.sorted.bam-var	MO_034.MO_039.sorted.bam	MO_034.MO_039.sorted.bam-var	MO_034.MO_042.sorted.bam	MO_034.MO_042.sorted.bam-var	MO_034.MO_046.sorted.bam	MO_034.MO_046.sorted.bam-var	MO_034.MO_071.sorted.bam	MO_034.MO_071.sorted.bam-var	MO_034.MO_073.sorted.bam	MO_034.MO_073.sorted.bam-var	MO_034.MO_074.sorted.bam	MO_034.MO_074.sorted.bam-var	MO_034.MO_077.sorted.bam	MO_034.MO_077.sorted.bam-var	MO_034.MO_082.sorted.bam	MO_034.MO_082.sorted.bam-var	MO_034.MO_098.sorted.bam	MO_034.MO_098.sorted.bam-var	MO_034.MO_102.sorted.bam	MO_034.MO_102.sorted.bam-var	MO_034.MO_103.sorted.bam	MO_034.MO_103.sorted.bam-var	MO_034.MO_106.sorted.bam	MO_034.MO_106.sorted.bam-var	MO_034.MO_133.sorted.bam	MO_034.MO_133.sorted.bam-var	MO_034.MO_135.sorted.bam	MO_034.MO_135.sorted.bam-var	MO_034.MO_138.sorted.bam	MO_034.MO_138.sorted.bam-var	MO_034.MO_140.sorted.bam	MO_034.MO_140.sorted.bam-var	MO_034.MO_167.sorted.bam	MO_034.MO_167.sorted.bam-var	MO_034.MO_170.sorted.bam	MO_034.MO_170.sorted.bam-var	MO_034.MO_180.sorted.bam	MO_034.MO_180.sorted.bam-var	MO_034.MO_184.sorted.bam	MO_034.MO_184.sorted.bam-var	MO_034.MO_188.sorted.bam	MO_034.MO_188.sorted.bam-var	MO_034.MO_192.sorted.bam	MO_034.MO_192.sorted.bam-var	MO_034.MO_197.sorted.bam	MO_034.MO_197.sorted.bam-var	MO_034.MO_199.sorted.bam	MO_034.MO_199.sorted.bam-var	MO_034.MO_202.sorted.bam	MO_034.MO_202.sorted.bam-var	MO_034.MO_207.sorted.bam	MO_034.MO_207.sorted.bam-var	MO_034.MO_226.sorted.bam	MO_034.MO_226.sorted.bam-var	MO_034.MO_231.sorted.bam	MO_034.MO_231.sorted.bam-var	MO_034.MO_234.sorted.bam	MO_034.MO_234.sorted.bam-var	MO_034.MO_236.sorted.bam	MO_034.MO_236.sorted.bam-var
MO_034.c_578	6098	132.31	3.2226	5.41749	3.22545	6.38886	1.94771	6.91671	2.28127	5.97537	9.57498	21.974	10.8208	29.5935	1.21856	1.88811	2.02673	3.70244	7.14324	15.1125	3.89997	5.41273	3.62979	6.2398	2.43645	3.22604	3.23823	5.80676	3.30901	5.41753	2.98621	6.29438	3.26345	5.61165	1.75252	2.38473	0.903497	1.61808	4.90652	7.83219	2.92703	18.4502	5.58003	13.5449	3.07128	4.25118	1.64929	2.60338	0.552959	0.58656	0.45696	1.35942	0.168292	0.201535	0.482347	1.16109	0.789173	1.33264	4.94015	9.26562	4.37206	11.5005	3.90904	7.73478	6.98336	14.9485	10.5513	28.1535	2.63618	4.58754	4.96907	9.571	6.4847	19.4668
MO_034.c_579	6098	130.815	1.24983	1.65746	0.736046	0.866616	1.52841	4.13454	2.0343	6.67835	24.6804	90.3531	8.2574	17.2453	1.98756	3.28998	1.64055	3.2243	14.8887	41.5366	10.3524	22.431	2.70091	3.67543	1.5538	4.1896	0.739408	1.45627	0.15232	0.146961	0.203093	0.303798	0	0	0.319099	0.477943	0.558507	1.02619	3.24681	5.44362	6.49042	37.8109	3.12845	5.96158	0.30464	0.391779	0	0	0.659886	2.80936	0.0205111	0.0200927	0.0761601	0.0703704	0.101547	0.142033	0.201748	0.295901	3.09449	4.07555	5.52034	12.8585	4.21167	9.5918	4.80901	5.86932	0.974109	1.45549	10.0326	30.0897	13.7549	54.2799	0.605077	1.02027
MO_034.c_580	6096	503.122	15.7614	135.422	12.2852	121.141	8.63118	45.5782	13.1014	223.761	18.6192	221.2	24.2587	628.077	5.33653	26.6563	5.53162	37.6458	18.9009	187.373	12.5991	100.518	10.625	93.1308	3.24336	18.6215	9.40447	58.0393	12.3212	104.206	20.9045	297.862	17.2962	223.786	12.8505	70.6268	7.87874	29.0411	9.90363	41.6489	22.7906	658.202	8.25193	66.7584	10.2965	83.7403	7.45577	71.1745	3.16717	8.20599	1.49765	7.41041	2.74437	15.5165	19.6739	659.083	9.44652	110.817	33.5795	871.086	3.93424	8.90112	25.8485	434.792	29.4941	400.236	35.1308	530.915	4.35604	25.7937	15.6858	151.622	30.3155	434.975
MO_034.c_581	6095	329.615	13.4431	27.3013	9.01211	17.324	9.68377	30.2552	5.14247	13.5497	11.4537	15.1996	18.5992	43.2984	2.95694	6.99364	4.00589	7.67946	13.7951	18.0455	9.82675	17.3003	7.7307	10.1261	3.46527	7.47803	7.87553	14.8867	8.32296	13.4857	14.3295	29.7519	12.0923	20.8863	6.25635	9.1403	6.77729	15.2363	7.14113	13.755	7.88562	32.0644	7.17241	12.5931	6.66459	9.39829	1.68511	4.63237	1.62775	2.69439	0.914382	2.41273	1.11808	1.55265	4.90917	19.4871	1.55542	4.62749	23.5371	66.2192	2.58486	5.488	22.6661	84.9161	16.5887	31.9079	19.7674	61.4674	3.92347	11.0201	11.4365	27.5006	23.6685	59.4623
MO_034.c_582	6092	132.065	3.32094	6.99484	3.58297	7.76107	2.88388	12.2146	2.69438	7.30914	9.38102	21.4873	10.1409	30.8246	1.14355	2.28819	2.01683	3.77822	6.48014	21.7206	4.34534	9.22468	4.89734	10.4602	2.77028	5.55217	3.53231	7.04657	2.85847	3.63025	3.27247	8.76382	2.66829	4.8	2.76944	6.2356	0.965668	3.08402	4.90458	11.6093	4.19	17.3652	6.4936	17.2205	4.19303	10.1777	1.31639	1.81567	0.898182	1.81069	0.0508246	0.0482557	0.127062	0.110943	0.5138	0.81006	1.04746	1.59723	4.5547	11.7853	4.5547	10.1955	2.67603	7.57517	5.28576	10.6757	9.76725	33.2984	2.51531	11.1727	2.66055	5.52501	6.59206	16.7545
MO_034.c_583	6092	140.428	0.596096	0.729574	0.541737	0.674803	2.29115	4.81314	3.53265	10.8058	26.3112	93.2906	6.69034	12.3673	2.13043	5.34602	3.90592	6.34722	15.1567	37.1765	9.78997	19.3937	3.70481	7.78751	1.79081	3.81862	0.584483	0.78894	0.228711	0.60462	0.0254123	0.0247663	0.0254123	0.0247701	0.296533	0.282361	0.947661	1.46112	2.38304	3.17353	13.8391	59.6108	1.69101	1.85034	0.076237	0.0704293	0	0	0.211545	0.387631	0	0	0	0	0.0254123	0.0247702	0	0	1.48031	3.06269	5.16425	7.66974	3.22063	7.10546	2.27213	3.38851	0.228711	0.296628	9.78778	38.0261	20.9842	79.612	0.513463	0.758897
MO_034.c_584	6087	65.4777	2.13643	4.43929	2.05996	4.90104	3.03807	8.29384	2.93903	11.5559	6.29291	8.75138	1.82938	2.88383	0.933131	1.63749	1.71602	2.77878	4.99512	6.7257	0.763012	1.62384	1.22048	2.94915	1.39111	4.32052	1.01735	2.61852	0.857167	1.88509	0.483241	0.756137	0.40694	0.397366	0.863736	1.98161	0.354725	0.483954	1.92555	2.14807	2.61681	7.22536	2.58093	3.33117	2.111	3.89356	0.101735	0.100839	0.0309921	0.0603555	0	0	0	0	0.178036	0.268009	0	0	3.38622	7.18614	2.41351	4.66644	2.33973	2.90188	4.40711	11.484	2.56678	3.18493	2.38656	7.67659	3.16052	7.88215	1.9744	3.55899
MO_034.c_585	6082	275.348	12.7513	35.8077	7.85536	18.4168	5.25438	11.8672	4.63874	24.8694	11.0415	17.8377	17.8186	76.8267	2.36261	6.67094	2.6084	3.71072	10.9845	30.924	7.72623	20.5859	7.48247	19.6944	1.68965	2.44468	5.08142	8.30416	8.04518	15.3944	16.3188	51.5692	14.1261	51.3198	9.53254	31.9547	5.73146	14.1912	5.35873	9.73011	6.99225	50.296	4.98483	11.8273	4.83479	6.38807	0.774781	1.77799	1.25472	1.58254	1.26972	3.43117	0.909811	1.58435	3.92549	28.7287	0.973533	1.39547	18.9462	77.4977	1.59457	2.76885	14.0624	48.8268	12.4088	35.4324	16.0659	51.0726	2.61952	11.5562	7.78136	28.5018	19.5413	68.1446
MO_034.c_586	6078	348.135	3.6498	6.86128	1.31157	1.8322	4.66802	13.6547	4.361	17.2332	71.2471	744.204	24.7097	110.754	6.07389	20.0472	5.27294	8.40343	43.4492	278.584	30.1999	186.743	10.2055	27.2903	2.92341	8.5195	2.76586	3.77479	0.483806	0.532216	0.508097	0.77568	0.076417	0.0705828	0.687247	0.54603	0.992915	1.08073	8.80904	37.4985	10.2571	49.8096	7.92662	22.9375	0.381916	0.339707	0	0	1.87939	3.38265	0	0	0.254723	0.42137	0.203779	0.201751	0.356613	0.447147	7.80449	19.8586	11.4981	29.9697	11.3448	44.8743	11.251	41.3086	2.09295	5.36537	25.2665	195.962	34.0066	263.055	1.21474	1.98841
MO_034.c_587	6075	221.783	9.07173	27.1427	5.64743	14.8519	3.6216	9.91604	3.7973	9.9995	11.492	36.8628	13.0223	67.638	2.2162	3.65169	2.87494	5.4113	9.09772	23.6449	5.30042	10.6078	5.89536	14.8669	1.24709	2.40835	3.92743	8.36958	5.52135	10.8373	13.4204	57.1933	10.9973	36.297	6.38667	18.9191	4.32338	9.18213	4.81671	12.0029	5.88962	25.8661	4.24658	10.3933	3.61873	6.18331	0.280338	0.298023	1.51274	3.03819	0.637131	0.885489	0.450802	0.870779	1.85873	7.53792	0.713587	1.02246	14.8429	66.5083	1.00945	1.70172	13.0557	45.1673	10.9782	42.9388	14.7396	76.0044	1.733	2.73347	7.97823	38.7748	15.5608	92.4458
MO_034.c_588	6073	44.2674	0	0	0	0	0	0	0	0	44.2674	232.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_034.c_589	6070	255.062	10.5221	25.0663	6.6424	9.01571	5.74595	12.5637	4.01824	10.2542	8.32297	11.2195	15.8414	39.1567	2.475	3.03737	3.01199	4.65754	11.1191	31.5436	5.85676	7.35786	5.75287	8.95835	1.46639	2.85075	4.44392	7.93759	6.20473	9.72231	14.8946	37.0548	13.2248	26.0248	9.32753	20.8611	5.93936	21.1198	4.38615	6.44971	6.49611	24.9437	5.27263	6.00779	4.92905	9.24655	0.653716	0.965713	1.64679	2.43421	1.54274	3.09195	0.384122	0.500143	4.1652	18.47	1.18649	2.36106	18.5208	44.369	1.41115	2.33469	14.2797	30.6195	12.086	29.4095	16.2152	33.4478	2.1299	6.8446	8.82145	24.7716	16.125	51.3783
MO_034.c_590	6067	228.134	3.06371	5.37644	6.91584	21.503	6.12287	23.3171	2.82643	9.93487	26.963	149.442	26.4582	158.778	0.689032	1.20078	1.99561	3.83283	25.7276	226.981	0.306236	0.580633	0.102079	0.101824	0	0	0.0510394	0.0484372	0	0	0	0	0	0	0	0	0	0	15.8432	72.3262	23.949	216.921	21.227	123.683	6.37485	16.4469	0	0	0	0	0	0	0	0	0	0	0	0	7.09819	20.0284	4.03718	6.52427	2.41203	5.74541	11.8729	35.0172	11.036	32.7777	10.7745	63.4236	6.84637	21.9794	5.44076	13.031
MO_034.c_591	6065	167.77	4.26543	6.82467	4.28352	4.76008	2.54928	6.22589	4.20795	12.5936	11.1897	15.9287	17.7577	30.4732	1.58935	4.11614	5.02401	6.58873	10.0861	13.3833	4.77295	6.62004	6.92781	14.9637	5.17988	7.21959	8.48318	12.6182	8.74675	13.7797	9.80981	15.5846	10.9658	14.4226	7.86221	17.4799	1.12223	1.93693	4.51158	6.48937	1.0377	2.49659	5.96078	7.71659	4.55604	8.50088	0	0	0	0	0	0	0	0	0	0	0	0	1.24345	1.22511	1.22519	1.63476	2.29417	3.30308	2.07878	3.08411	7.74945	8.58388	1.68352	6.9067	2.46999	4.83182	8.13559	11.2278
MO_034.c_592	6064	103.078	4.71238	6.78057	2.57339	4.09371	2.14423	5.85189	1.35323	2.44359	7.64948	11.8649	20.5844	52.9246	0.689381	0.915687	1.51437	3.30355	7.10856	15.4858	2.384	3.81068	3.0722	5.52039	1.28576	1.83955	2.84089	3.88015	6.64694	12.0752	9.00203	18.3641	6.28678	14.0301	2.40057	3.69998	1.34985	1.83044	2.18042	2.18243	0.97024	4.13782	2.81941	3.52814	2.13882	2.56462	0	0	0	0	0	0	0	0	0	0	0	0	0.612783	1.09981	0.194792	0.272896	0.587251	1.16679	0.479033	0.94335	4.20646	8.33067	1.1745	2.66471	0.689381	0.920759	3.42695	5.26826
MO_034.c_593	6061	260.942	11.6397	92.1904	8.00085	55.7342	4.52851	20.1448	6.04145	50.3293	11.6024	41.1474	10.406	108.615	1.88327	5.33398	2.5801	6.82212	14.126	140.709	8.68144	37.1534	9.0631	52.8948	1.98393	15.5574	8.0247	70.5563	10.0482	81.1316	14.978	129.992	10.9384	51.6037	16.0892	258.146	4.01015	13.4181	5.72712	31.3977	5.24277	67.5294	4.49552	29.3092	5.52749	46.7178	2.14211	36.4414	4.22568	45.7713	1.96092	14.6164	0.570462	1.36077	3.2382	51.4427	0.857385	2.99801	11.6852	117.135	1.77703	13.3987	9.49772	82.5681	10.9829	153.007	10.7451	93.8072	3.26865	32.1391	10.6872	122.418	13.6857	121.485
MO_034.c_594	6059	130.133	5.96141	7.81463	3.85598	5.5086	4.48452	19.2319	3.75546	9.64855	6.33407	11.9883	0.460484	0.432307	1.45591	2.43402	2.05534	3.06038	7.45981	13.6188	8.35691	16.0563	6.1188	5.64197	2.32188	5.19906	8.76798	15.7994	4.23997	5.45115	3.78084	5.37355	3.43408	4.052	3.41158	4.38572	2.01675	4.8925	7.82755	12.1342	1.9428	8.55558	6.01608	11.1478	8.28448	16.4659	0	0	0.56067	0.945754	1.03351	3.00504	0.102217	0.221101	0.127771	0.111459	0.0651549	0.0609188	7.24234	29.5152	2.40464	3.89935	3.28313	5.28141	5.85937	10.9605	1.32882	2.3145	2.09545	4.15636	0.638517	0.946158	3.04891	4.80237
MO_034.c_595	6057	210.517	1.09853	2.75739	1.60132	9.11341	1.58304	6.04872	0.0766887	0.103665	5.98476	16.0295	3.33418	9.9036	0.613509	2.16316	5.74217	37.3037	9.39005	99.1647	3.85881	19.97	2.63264	10.3821	0.579143	1.22959	2.91197	9.76659	1.0992	2.88304	9.81429	211.927	5.90215	40.8075	7.09209	35.0519	4.45573	25.8028	1.17572	2.92778	4.37396	224.662	3.08414	12.9371	1.07364	4.06638	1.63941	8.18718	0.127814	0.162626	0.0766887	0.224202	0.398172	1.33225	3.46944	42.5706	0.632809	2.21643	3.07059	8.56868	1.45234	2.67145	4.8302	15.9945	9.58321	65.0704	13.923	164.483	2.4537	11.3392	77.9206	14618.4	13.4613	107.102
MO_034.c_596	6054	123.92	4.2334	7.26184	3.55471	4.36572	0.86958	1.7899	3.32453	10.4332	11.435	21.6889	7.47578	13.7804	1.20528	2.80469	1.24119	2.11233	6.15125	11.6473	3.65684	6.99921	5.08858	8.79629	1.51609	2.43787	4.44868	9.22656	3.98696	8.52429	4.32148	8.76227	3.45257	6.87223	6.06131	13.0012	2.22442	4.64677	5.20003	9.63952	0.663618	2.96229	5.74136	13	4.34909	9.26427	0.0511518	0.0485449	0.306911	0.719997	0.0255759	0.0249261	0.0255759	0.0249264	0	0	0.0255759	0.0249276	1.86128	3.53526	1.68614	1.95887	1.25254	2.23153	4.3982	8.61269	10.2442	28.4963	2.25068	7.52261	5.40058	14.2479	6.18936	13.8613
MO_034.c_597	6053	464.809	22.6681	213.79	18.5546	110.975	15.6568	52.5462	23.9788	228.845	12.7722	50.1753	1.33017	2.18701	5.77046	24.4053	7.63036	40.6681	20.2157	156.558	21.2633	108.909	13.3564	66.6355	3.70456	21.4185	25.8772	226.119	50.5045	651.447	15.9805	161.982	10.815	67.9298	9.7298	50.1517	5.85922	18.7271	24.2319	154.027	4.5548	18.8445	16.6715	109.95	23.0674	141.283	0.0511604	0.0763443	4.17245	17.586	2.35338	8.0914	0.594613	1.49623	3.52702	16.6125	0.494325	1.16661	16.4599	170.589	6.47772	24.2514	30.4372	595.172	9.73014	75.6671	7.43063	33.8368	11.5512	110.058	4.70252	15.8099	12.6329	84.7157
MO_034.c_598	6052	373.041	20.674	95.4506	15.2026	34.5417	15.7084	50.071	20.1655	108.788	10.2599	24.0216	1.4268	1.23096	5.48323	11.0439	5.89529	11.0716	17.2401	70.4988	17.7289	37.2019	10.4117	26.6468	2.34615	3.39534	22.032	72.5236	39.0766	187.951	11.9107	24.899	8.26144	23.9906	8.60522	23.3486	4.05439	8.819	22.0286	83.183	4.19078	11.5125	15.0535	46.1685	21.3455	60.0516	0.307015	0.390046	4.02067	13.7206	1.99559	5.13606	0.707387	1.04078	3.98238	10.1811	0.351406	0.509973	13.3712	43.8836	3.58438	8.28758	15.0236	52.3917	4.88021	9.49303	5.79024	11.1167	7.58506	14.2442	3.59234	9.70681	8.74805	22.6784
MO_034.c_599	6052	383.437	24.5998	538.745	15.4402	191.844	2.31549	7.51584	4.85784	66.811	17.8917	136.933	26.6693	331.927	1.75229	5.19085	2.00119	5.45915	14.1322	67.2717	12.1627	125.131	8.09336	39.3914	1.1513	2.95442	7.92189	44.7901	13.1984	163.255	27.8404	331.732	21.6491	212.222	7.49322	29.0601	4.4817	14.2827	9.93612	56.0786	1.30329	3.20081	7.90851	52.3147	9.09166	49.1703	0.618943	1.45571	1.1225	2.55275	0.946628	2.23572	0.565063	1.56119	2.79888	20.6428	1.80176	7.54254	32.4722	908.486	1.68739	6.82438	15.1823	105.498	20.9161	264.827	18.133	234.451	2.22518	7.73059	21.7314	475.472	21.3438	375.038
MO_034.c_600	6051	215.331	9.87222	43.2025	4.69564	15.2929	3.36689	10.2381	4.36994	13.9941	9.12252	19.6593	12.8561	76.3119	2.34689	5.52764	2.67548	4.67082	8.35536	35.6959	5.06067	13.7108	4.75547	7.47475	1.36282	2.0635	4.90103	12.0709	5.62413	14.8806	12.4479	49.2709	10.3296	41.406	7.55042	35.4272	4.84833	15.5671	5.14269	14.8459	6.16624	38.895	4.22183	8.03565	4.10778	10.5792	0.660397	1.08796	1.22793	3.23871	0.997966	2.19565	0.596848	1.52102	1.70073	4.04065	1.03067	1.86711	15.0107	72.9485	1.27944	1.56414	12.7905	61.5651	10.7104	44.555	11.9107	38.8819	2.55211	7.21886	8.33469	28.0063	12.3484	58.1083
MO_034.c_601	6050	152.724	6.16458	7.91434	3.96814	5.37293	2.60441	7.55619	3.22271	8.93957	10.179	20.5351	16.1102	34.7982	1.07492	3.53569	3.31508	4.4426	9.58458	18.4199	3.70017	5.68212	6.40356	12.0908	3.26525	5.34524	9.20831	17.453	8.2522	14.9025	11.7383	23.7913	9.67322	13.3395	5.90593	8.28913	0.931356	2.1707	4.22322	5.26349	0.71661	2.33743	6.8839	13.9925	3.61542	7.59312	0.0255932	0.0249428	0.332712	1.27555	0.0511864	0.0997729	0.102373	0.113958	0.127966	0.201443	0	0	1.45864	2.13202	0.536102	0.688115	0.814576	1.44175	1.48441	2.97392	8.38339	20.4981	1.35932	4.17215	1.25407	2.58812	6.05271	8.46216
MO_034.c_602	6050	112.65	5.51424	6.76724	4.21763	6.48654	2.14695	6.13726	1.47051	3.03396	7.82119	8.40458	18.8446	27.4494	0.764237	1.57841	2.67915	4.29048	5.35051	8.0094	5.68068	8.97056	5.14678	10.1524	2.17407	1.74004	6.8839	8.0907	6.3983	10.3647	3.99864	5.49518	3.40034	5.02084	1.44458	1.46421	0.816949	1.43725	3.03	3.60939	0.614237	1.8097	4.5122	6.82176	4.79831	8.63636	0.0255932	0.0249425	0.307627	0.593422	0.204746	0.470022	0	0	0.0511864	0.0546775	0.0601695	0.0901131	5.0039	8.20763	0.639491	0.929103	1.37441	1.94413	2.78237	5.47187	1.52356	2.23018	0.255763	0.811514	0.0767797	0.0708916	2.6361	6.84146
MO_034.c_603	6048	137.498	4.57816	8.24294	5.22279	9.4211	1.12648	1.5319	2.65327	4.85719	11.529	34.2835	7.90929	14.9777	0.944557	2.42999	1.17413	1.44653	8.06138	13.6821	4.51763	8.21483	5.9237	9.82137	1.49084	2.86751	6.63394	12.0784	4.01238	7.18866	4.29315	10.1	4.53154	9.89834	5.52899	17.642	2.13988	4.67806	5.8213	8.97244	1.15107	5.20263	6.32418	9.3105	4.49017	10.6193	0.0768057	0.122142	0.153611	0.148022	0	0	0	0	0.0768057	0.0776994	0	0	2.304	3.20089	1.78874	2.35929	1.63818	2.51206	4.17277	8.31229	10.8094	23.2645	2.38064	6.54326	7.15226	20.6887	6.88657	11.5388
MO_034.c_604	6048	336.42	3.80264	20.9607	1.62631	2.80682	2.87504	13.3666	3.71143	19.345	66.5265	2108.17	26.64	462.719	4.09783	19.401	5.39929	18.1981	41.7111	929.356	32.048	429.874	10.3606	73.5982	2.46406	4.76934	1.76636	4.09021	0.300102	0.426818	0.281451	0.253491	0	0	0.536962	1.11475	0.563072	0.685997	8.53442	43.8456	13.9861	141.847	9.38674	67.6527	0.179213	0.174587	0.0256019	0.024951	1.27874	2.34309	0	0	0.255341	0.743043	0.374195	0.74981	0.561207	1.09247	8.66277	52.3522	11.0358	51.2915	8.76585	39.4365	11.8459	72.7901	2.49067	6.94049	21.8718	223.304	31.3396	414.42	1.11529	2.40162
MO_034.c_605	6047	119.385	2.56859	7.8072	2.99169	7.09877	3.07021	10.9948	0.512125	0.838374	27.4536	418.583	19.0795	257.706	3.73698	18.0544	3.59793	15.3088	21.7641	252.641	0.20485	0.230433	0.0768187	0.0709315	0	0	0.20485	0.272842	0	0	0	0	0	0	0	0	0	0	1.48516	2.44726	2.20197	6.67155	3.09462	7.1598	0.430049	0.748253	0	0	0	0	0	0	0	0	0	0	0	0	2.18755	4.38269	0.588604	0.822314	2.25216	7.72881	5.13108	23.9496	4.573	18.5453	5.27217	31.7545	1.40834	2.90854	5.49907	29.9304
MO_034.c_606	6046	248.773	12.8691	50.7822	6.88636	20.3944	4.07022	13.5817	4.63501	22.7002	10.0322	19.052	15.7139	62.6542	2.1925	3.33235	3.75119	6.26118	10.915	34.5683	6.84718	20.1851	6.84922	22.2047	1.48185	2.81407	5.24457	11.7121	6.75034	15.8915	13.1119	38.0273	12.3197	48.9194	5.99186	15.5249	4.17894	14.4472	5.19115	6.71128	5.50254	32.5741	4.86109	10.3739	4.64162	10.7576	0.216588	0.354593	1.09786	1.81616	0.459634	0.811974	0.537144	1.04838	1.44403	3.72296	0.283412	0.297441	17.1367	90.9906	1.15434	2.2348	15.54	88.7037	12.7982	57.0989	16.5441	65.0758	2.58243	18.5994	8.59345	46.5441	16.3475	86.9737
MO_034.c_607	6046	411.626	18.1934	64.7951	15.7983	50.0935	19.8697	83.355	20.3212	106.254	10.4927	27.7727	1.27815	3.20062	6.23982	13.7293	5.46099	11.0879	15.5008	45.6477	17.8411	53.8535	12.2035	42.2463	3.40824	9.89152	25.7361	93.8987	41.309	199.569	12.616	45.6469	8.70488	25.5789	8.88212	24.2468	5.29172	16.7645	23.288	94.2228	6.63077	27.9639	16.1194	66.0972	22.893	85.4323	0.204545	0.256388	7.17503	66.3586	4.9905	49.0697	0.705563	1.34679	4.84701	15.4277	1.09345	3.5465	12.5534	33.5091	4.65044	10.7179	21.1084	104.971	5.76391	15.6007	5.91028	12.3246	13.0746	56.2411	2.81123	9.22857	8.65892	24.7976
MO_034.c_608	6042	199.215	1.97335	2.60175	0.794467	0.711956	2.65665	6.01347	2.59538	4.79831	39.2817	263.869	14.8948	40.4948	4.24779	10.442	3.778	6.94619	22.8182	82.0887	16.5085	44.2415	5.57434	9.8663	1.54888	1.88776	1.61456	3.36339	0.0768839	0.070985	0.153768	0.181394	0.0512559	0.0486359	0.410048	0.48573	0.434148	0.468734	4.12525	7.35896	5.55906	14.7636	5.19569	8.21071	0.25628	0.291459	0	0	1.02274	1.35306	0	0	0.12814	0.124299	0.25628	0.451367	0.320944	0.41558	4.67549	7.78238	6.68483	12.6148	8.38781	30.4015	6.03615	10.2652	1.34063	1.86172	13.9238	67.5811	21.2739	92.9353	0.615071	1.08897
MO_034.c_609	6038	100.922	2.79008	5.76965	2.72894	5.10735	1.68818	4.45421	3.99457	19.1899	9.06301	16.0505	5.3266	10.6421	0.640795	0.974598	0.681386	0.976479	5.80214	10.9448	3.90659	12.0105	4.23573	10.8311	1.33509	1.76278	3.73268	6.2931	2.32422	5.211	3.66678	8.48852	3.49253	6.56127	4.7072	17.3765	1.72401	4.43126	3.27666	5.78263	0.428329	1.09193	4.11294	10.0658	2.7855	5.12948	0	0	0.13587	0.17721	0	0	0	0	0	0	0.102582	0.14336	1.40319	1.75983	1.66967	4.57588	1.02582	2.72337	2.60139	3.47502	7.92272	18.8734	1.02191	1.97829	6.46077	24.8031	6.134	17.9916
MO_034.c_610	6037	96.4676	2.45575	14.5268	1.51333	2.988	1.18702	2.68802	1.37286	6.71676	6.53729	11.4539	4.05266	7.85179	1.64158	3.43268	2.52777	4.92705	6.59776	16.046	1.20554	4.80214	2.63003	6.28567	2.67165	10.6262	2.94972	13.5853	4.6302	16.4488	8.69152	16.3979	7.65161	18.8788	5.14473	22.0521	1.05164	1.80425	1.38509	3.44998	0.769492	1.89437	1.25684	1.77247	0.97469	1.21635	2.12995	20.7608	0.311534	1.01483	0.153898	0.467647	0.102599	0.314284	0.342449	1.87924	0.660438	5.76871	4.36436	12.4631	2.41108	8.97761	3.81043	23.0379	3.57975	15.9946	3.29879	10.2264	0.615594	1.15306	1.94836	9.61559	3.83965	12.814
MO_034.c_611	6036	627.919	33.5474	238.714	19.2885	80.2394	7.42372	27.5974	14.3014	56.494	20.4506	72.5683	34.2608	231.3	2.53143	4.35134	4.28203	6.42479	29.5686	173.547	20.0962	109.033	21.6899	109.807	2.09786	3.38473	25.9067	162.079	29.2302	190.073	48.377	459.38	45.0082	440.61	73.2131	701.965	8.25909	19.2412	7.9018	23.415	1.56388	8.22739	6.1332	13.4939	6.51903	17.5124	0.0256541	0.0249992	3.74074	8.65586	2.81448	13.6694	0.255522	0.347618	1.17992	1.80838	0.153925	0.160491	24.5404	139.073	2.72766	6.85213	19.7729	134.369	13.3075	53.9963	27.3281	133.937	7.27744	25.5852	27.476	157.54	35.6679	234.448
MO_034.c_612	6034	119.262	3.36183	7.56081	3.50748	5.75981	1.61676	5.47923	2.9757	13.0435	9.35163	15.8986	7.43576	12.7863	0.872536	1.99411	0.913494	1.20362	7.43729	11.5036	3.94664	4.72362	4.76377	5.01104	2.08413	3.93436	5.1963	8.70342	2.96924	3.62796	3.05353	5.29794	3.99864	7.3519	5.44426	18.8578	0.974167	1.14673	4.65568	9.52199	0.384942	0.816331	5.49133	9.45237	3.57563	5.51934	0.0256628	0.0250077	0.257138	0.353916	0	0	0	0	0.0698504	0.112241	0	0	2.30897	2.81738	1.92607	3.20155	1.66808	3.31108	4.59347	12.1105	10.3012	25.2781	1.64225	4.82081	6.46465	22.6736	5.99439	12.8547
