contigName	contigLen	totalAvgDepth	MO_207.MO_004.sorted.bam	MO_207.MO_004.sorted.bam-var	MO_207.MO_005.sorted.bam	MO_207.MO_005.sorted.bam-var	MO_207.MO_007.sorted.bam	MO_207.MO_007.sorted.bam-var	MO_207.MO_010.sorted.bam	MO_207.MO_010.sorted.bam-var	MO_207.MO_034.sorted.bam	MO_207.MO_034.sorted.bam-var	MO_207.MO_035.sorted.bam	MO_207.MO_035.sorted.bam-var	MO_207.MO_039.sorted.bam	MO_207.MO_039.sorted.bam-var	MO_207.MO_042.sorted.bam	MO_207.MO_042.sorted.bam-var	MO_207.MO_046.sorted.bam	MO_207.MO_046.sorted.bam-var	MO_207.MO_071.sorted.bam	MO_207.MO_071.sorted.bam-var	MO_207.MO_073.sorted.bam	MO_207.MO_073.sorted.bam-var	MO_207.MO_074.sorted.bam	MO_207.MO_074.sorted.bam-var	MO_207.MO_077.sorted.bam	MO_207.MO_077.sorted.bam-var	MO_207.MO_082.sorted.bam	MO_207.MO_082.sorted.bam-var	MO_207.MO_098.sorted.bam	MO_207.MO_098.sorted.bam-var	MO_207.MO_102.sorted.bam	MO_207.MO_102.sorted.bam-var	MO_207.MO_103.sorted.bam	MO_207.MO_103.sorted.bam-var	MO_207.MO_106.sorted.bam	MO_207.MO_106.sorted.bam-var	MO_207.MO_133.sorted.bam	MO_207.MO_133.sorted.bam-var	MO_207.MO_135.sorted.bam	MO_207.MO_135.sorted.bam-var	MO_207.MO_138.sorted.bam	MO_207.MO_138.sorted.bam-var	MO_207.MO_140.sorted.bam	MO_207.MO_140.sorted.bam-var	MO_207.MO_167.sorted.bam	MO_207.MO_167.sorted.bam-var	MO_207.MO_170.sorted.bam	MO_207.MO_170.sorted.bam-var	MO_207.MO_180.sorted.bam	MO_207.MO_180.sorted.bam-var	MO_207.MO_184.sorted.bam	MO_207.MO_184.sorted.bam-var	MO_207.MO_188.sorted.bam	MO_207.MO_188.sorted.bam-var	MO_207.MO_192.sorted.bam	MO_207.MO_192.sorted.bam-var	MO_207.MO_197.sorted.bam	MO_207.MO_197.sorted.bam-var	MO_207.MO_199.sorted.bam	MO_207.MO_199.sorted.bam-var	MO_207.MO_202.sorted.bam	MO_207.MO_202.sorted.bam-var	MO_207.MO_207.sorted.bam	MO_207.MO_207.sorted.bam-var	MO_207.MO_226.sorted.bam	MO_207.MO_226.sorted.bam-var	MO_207.MO_231.sorted.bam	MO_207.MO_231.sorted.bam-var	MO_207.MO_234.sorted.bam	MO_207.MO_234.sorted.bam-var	MO_207.MO_236.sorted.bam	MO_207.MO_236.sorted.bam-var
MO_207.c_2153	8483	81.3714	5.24133	10.2242	3.42062	7.46228	5.4919	16.1262	5.94852	19.3478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0724829	0.139725	0	0	0	0	0	0	0	0	0	0	0	0	30.5325	69.1663	5.054	6.4237	8.5141	14.8841	14.0318	23.1717	1.63087	2.91321	0.726629	2.35874	0.0543622	0.0876426	0.652346	1.07051
MO_207.c_2154	8483	838.705	56.9702	407.574	19.4174	61.9706	5.75699	10.3337	6.41966	28.7337	206.838	2953.44	1.51434	3.00534	2.99292	5.4149	0.850714	1.44842	32.4541	161.584	2.32281	3.25845	28.9507	51.5794	1.5003	2.61475	6.03252	10.7793	7.24373	12.6592	71.3046	566.719	12.2928	32.3314	26.2188	70.2211	64.3862	399.798	54.9075	224.316	44.1406	230.704	39.5547	147.017	9.69591	21.8931	0	0	0	0	0	0	0	0	0	0	0	0	5.04884	9.00744	4.89428	6.98592	11.8433	36.5928	44.3805	222.594	51.6322	342.039	8.16213	22.142	7.05388	14.3614	3.925	6.63994
MO_207.c_2155	8482	39.3033	0.0909746	0.23517	0.119659	0.105356	0.144983	0.388995	0.0181229	0.0178026	0.0362458	0.0349354	0.031445	0.092145	0.0104417	0.0103317	0	0	0.0362458	0.0712103	0.144983	0.238233	0.253721	1.23828	0.299568	1.43643	0.217475	0.831399	0.0181229	0.0178026	0.0543687	0.0514226	0.0724916	0.10157	0	0	0	0	0.308089	0.687685	1.24172	6.95004	0.253721	0.618182	0.0906145	0.234591	0.244839	0.861765	0	0	0.0362458	0.0712088	0	0	0.0758521	0.243423	0.0789726	0.260569	8.20727	14.8656	5.95055	11.7093	6.78373	15.9266	10.3603	16.1021	1.7662	3.43686	0.253721	0.851064	0.43531	0.510854	1.66731	3.65197
MO_207.c_2156	8482	44.219	0.0362458	0.0349353	0.842895	1.63258	0	0	0.241719	0.40636	0.75312	1.05527	0	0	0	0	0	0	0.80977	0.810388	0	0	0.0543687	0.0876574	0.0906145	0.126333	0.0362458	0.0349353	0.199352	0.240535	0	0	0	0	0.108737	0.308138	0.0906145	0.118679	0.761162	1.48556	0.869899	4.528	1.46615	2.10466	0.598056	1.2226	0	0	0.0181229	0.0177999	0.163106	0.820603	0.0129621	0.05074	0	0	0.0543687	0.0720532	5.96795	10.8638	18.819	37.9579	1.93831	3.19906	10.105	10.2664	0	0	0.12686	0.472089	0.0543687	0.0514217	0	0
MO_207.c_2157	8482	27.3753	0.235598	0.276869	0.144863	0.134461	0.12614	0.214156	0	0	0.738718	1.84792	0	0	0	0	0.12686	0.260599	0.416827	0.698373	0.608497	0.509091	0.753601	0.823318	0.285286	0.552268	0.525564	0.588821	0.0362458	0.0349354	0.326212	0.326907	0.0543687	0.0514209	0.162386	0.251503	0.175828	0.495	1.15699	2.02547	0.0362458	0.0712087	0	0	0.0362458	0.0349349	1.61594	4.63947	0.109337	0.188147	0.12686	0.174412	1.50708	4.25343	1.4892	8.6535	2.19539	17.484	0.0362458	0.0349351	0.525564	0.817878	0.0362458	0.0349357	6.57069	8.77397	1.01044	1.29102	0.308089	0.687546	1.57669	2.68256	4.32105	4.54481
MO_207.c_2158	8478	370.089	28.0813	44.1168	20.9927	39.6673	16.7769	42.2292	18.5832	48.264	14.6578	22.9527	8.36239	16.3061	3.66955	6.8737	5.64193	9.65512	19.7547	28.7635	13.8462	22.2856	13.5388	22.1664	2.86227	5.78181	18.2917	40.3014	17.1668	32.3584	11.5451	18.8706	12.8816	20.7505	5.39349	7.9519	5.25096	12.1609	12.5423	19.0408	3.1549	10.7185	12.675	18.7019	15.9914	26.0007	0.838136	1.25393	4.91859	8.86945	3.82157	8.49032	0.502402	0.501504	1.98307	4.14452	0.668228	0.937867	12.8393	18.2005	6.13449	6.24774	13.2273	28.4887	11.976	16.5271	5.20713	8.88371	10.7774	31.5508	2.19753	3.87999	13.3372	26.9538
MO_207.c_2159	8476	51.9723	0	0	0.489671	0.59946	0	0	0.380855	0.861157	0.743574	1.23131	0.0725438	0.0672837	0	0	0	0	0.85239	1.83325	0.0725438	0.0672773	0	0	0.199496	0.482359	0	0	0.163224	0.15917	0	0	0.0362719	0.040243	0.108816	0.167857	0.319241	1.23972	0.960966	1.08521	2.21247	20.4934	1.90404	2.65921	0.924934	1.68052	0	0	0	0	0	0	0.018136	0.0178104	0	0	0	0	5.68304	11.388	23.7281	119.211	2.12023	3.42277	10.4844	16.8559	0.0362719	0.034959	0.126952	0.698234	0.297862	0.834137	0.0362719	0.0426451
MO_207.c_2160	8476	98.8332	0.202618	0.902478	0.34122	2.53859	0.0457603	0.0556802	0.310593	3.46918	0.626111	4.65508	0.574466	6.9842	0.036392	0.0550148	0.351549	4.1773	0.899592	15.8205	0.437905	2.64426	1.1852	7.60485	0.775162	1.29912	0.421331	3.12574	0.28369	1.52574	0.430459	7.40773	0.493755	4.09578	0.951838	22.8765	0.939227	9.04838	0.616623	1.03402	0.413644	1.31672	0.673072	1.30747	0.726159	2.23085	19.7358	684.596	0.466731	2.61002	0.254024	0.414077	0.213668	0.517105	9.80303	192.194	1.89371	12.6949	0.481864	2.59996	8.15361	12.2668	0.587557	10.1057	24.9063	60.0233	1.99976	17.827	0.768436	8.99502	2.45592	142.642	15.3764	67.8399
MO_207.c_2161	8471	372.709	14.3536	42.8456	13.264	30.4296	14.455	39.9205	18.0495	99.6847	4.60774	16.8204	0.471818	0.713915	2.37712	4.9557	3.24108	8.2231	6.92922	32.7474	14.7404	58.456	9.59212	27.0732	2.10612	29.7067	17.5549	45.367	37.3412	187.665	5.5813	17.172	4.02656	9.2069	5.02512	10.2052	1.43	4.31713	20.8481	84.4464	5.15166	20.1651	17.0401	51.6595	24.3531	64.024	0.56099	1.62663	10.4707	72.8792	8.23423	59.5645	1.22798	3.04208	4.20118	19.3708	1.68237	9.47799	22.7932	93.8463	5.93486	10.2989	32.9103	99.9399	11.4424	22.5116	6.42122	12.3203	10.2371	45.7839	4.3365	8.08702	9.71638	31.7382
MO_207.c_2162	8470	51.1001	0	0	0.592548	0.605912	0	0	1.01562	4.89948	1.03269	1.43872	0	0	0	0	0	0	0.853005	1.23873	0	0	0.0362981	0.0712885	0.018149	0.0178221	0	0	0.145192	0.217891	0	0	0	0	0	0	0.0544471	0.0683173	0.671514	1.2893	0.598918	2.5054	1.70541	2.47858	0.417428	0.763499	0	0	0.018149	0.0178221	0.018149	0.0178221	0.018149	0.0178221	0.018149	0.0178221	0	0	6.14195	7.69505	24.6763	43.4007	2.1762	3.12417	10.7962	11.6775	0.0725962	0.285155	0.00492788	0.00490412	0.018149	0.0178221	0	0
MO_207.c_2163	8467	78.5852	0.744379	5.02707	0.399423	1.32199	0.1634	0.514608	0.674041	4.04044	1.01671	6.19963	0.544547	3.24512	0.108934	0.15791	0.0726223	0.0834568	1.27077	11.0591	0.526392	1.68503	0.526512	1.46295	0.16328	0.204196	0.544547	1.6498	0.362991	0.742108	0.980281	6.61093	1.07106	8.11278	0.925815	4.50926	0.435734	2.14447	0.980281	1.96999	0.762054	4.235	0.526392	1.23574	0.925334	3.64958	21.0106	5123.69	0.254178	0.689044	0.199711	0.461388	0.516653	1.55453	13.7124	1443.7	2.50018	37.2798	1.67031	23.2949	0.603944	1.32209	1.16196	7.90159	14.0887	106.938	1.52495	5.30151	0.653601	3.3536	2.28676	19.5156	4.67572	29.2451
MO_207.c_2164	8464	343.64	12.809	29.5403	12.6224	33.3523	13.3938	31.5629	17.9177	48.1513	4.137	11.1887	0.453452	0.587798	2.30455	7.29354	3.00553	6.04741	7.75668	32.7608	11.9364	24.7586	8.3517	20.3462	0.950325	1.54885	16.1722	38.7175	36.7652	91.4548	4.92134	12.3691	3.93204	7.34652	5.60849	12.5343	1.90354	4.08142	19.4142	58.0456	5.9567	27.8261	13.4978	37.4496	18.0267	41.178	0.524657	1.10427	10.928	58.4139	8.26305	48.4752	1.00168	1.63979	4.62124	14.1065	1.11318	1.76238	20.2606	54.0404	5.42783	8.21221	26.8278	84.4573	11.8497	25.559	5.52947	8.58974	10.6289	43.7988	5.68655	10.8083	9.14061	18.2521
MO_207.c_2165	8462	65.2625	0	0	0.0544995	0.0515356	0.0197305	0.0390794	0.0181665	0.0178393	0.690207	3.07492	0	0	0.036333	0.0713574	0.0181665	0.0178392	0	0	0.0181665	0.0178387	0.072666	0.140059	0.0872233	0.159277	0	0	1.17553	4.7618	0.036333	0.0350176	0	0	0.0498075	0.138284	0.0997353	0.413729	0.0181665	0.0178393	0	0	0	0	0.0181665	0.0178393	0.374158	3.45228	37.3293	3482.65	0.108999	0.220807	0.108518	0.505832	12.9479	6049.14	0.750842	3.24892	0.0181665	0.0178387	0.0306785	0.054529	0.0181665	0.0178393	9.97979	12.5488	0.435996	1.63068	0.401949	0.68563	0.217998	0.278304	0.127166	0.40939
MO_207.c_2166	8461	118.651	1.98027	3.66677	1.56251	2.50075	0.526892	0.868671	1.72579	5.24665	2.942	10.1066	1.43533	4.09361	0.327036	0.401812	1.72566	3.48246	5.51534	23.025	2.36674	5.70923	2.0166	3.48517	0.345205	0.613772	1.25352	2.33113	1.06955	1.79389	2.81013	5.44534	3.40549	7.51885	3.30995	11.0616	4.29022	14.1345	0.545061	0.67082	0.290699	0.571793	1.05366	1.62702	1.08001	3.45211	2.14258	12.4367	0.763085	1.22671	0.363374	1.00296	0.39911	0.508675	6.57803	88.0874	1.01372	2.78916	4.57478	20.2299	0.853929	1.20799	5.84803	13.6659	11.1989	51.8377	8.58826	34.1708	4.73192	15.7398	20.8621	103.117	9.15534	42.8437
MO_207.c_2167	8460	33.9634	0.345247	0.439545	0.0726835	0.0674154	0.0363418	0.0350178	0	0	0.763177	1.44865	0.0181709	0.0178443	0	0	0.0363418	0.0350231	0.454152	0.834914	0.355957	0.41703	0.526835	0.755986	0.290734	0.349188	0.209868	0.337412	0.0545126	0.0515413	0.251264	0.38144	0.0726835	0.0674175	0.0545126	0.0780278	0.0908544	0.0999296	0.926715	1.67838	0	0	0.0726835	0.103758	0	0	3.07702	18.7264	0.320939	0.890978	0.451143	1.35044	1.59711	3.00387	2.97088	32.6727	5.42756	97.9302	0.0363418	0.0350266	0.326594	0.365837	0.109025	0.117853	8.49916	41.5927	0.926715	1.44738	0.177136	0.566171	1.88965	6.08743	3.52142	8.53502
MO_207.c_2168	8457	99.8535	0.413747	0.60772	1.04803	2.50601	0.145299	0.273014	2.47322	15.5902	1.29626	3.47028	2.32226	9.19204	1.54508	3.51625	1.46659	6.22017	1.04177	2.12789	0.555556	0.956052	0.469724	0.899535	0.14542	0.175311	0.729505	1.55233	0.0908872	0.190054	0.418081	0.536125	0.0908872	0.0826331	1.13964	3.92009	2.47996	12.0945	1.16673	2.90063	2.11219	20.7392	1.12158	2.19681	0.517395	0.987424	0.0727098	0.191163	0.0638016	0.0597304	0	0	0	0	0	0	0.0587456	0.113359	2.3036	3.98163	7.65066	19.3566	11.2235	32.9931	19.4358	108.898	1.4542	2.74648	24.4233	169.457	9.00241	82.0424	1.37498	2.66927
MO_207.c_2169	8455	1836.2	64.6448	6883.83	62.7745	7482.37	72.2362	11961.4	83.5641	15479.9	31.7026	1599.93	8.88453	100.297	24.4002	1626.64	29.2747	2245.58	50.3848	4650.29	63.6147	8848.42	56.5959	6553.52	28.7517	3326.74	84.5606	14870.9	78.069	12945.3	32.1374	1906.15	42.3255	2963.37	67.4423	14002.3	18.9523	869.666	62.6167	8402.11	76.8468	17565.9	56.5783	7364.18	70.5582	11186.6	48.196	11200.2	56.0415	13360.1	81.4128	30127.2	20.7752	1625.31	20.2712	2121.94	22.6855	2527.15	47.6136	4825.13	46.2008	6451.61	85.271	18939.3	46.363	4800.46	29.1455	2036.58	69.7418	13142.6	41.5133	5407.02	54.048	6610.34
MO_207.c_2170	8454	297.401	11.507	29.1568	11.0229	25.2276	12.1702	44.5539	14.7231	31.8353	4.12428	9.52558	0.145472	0.124335	2.47917	5.9172	2.57587	5.96184	7.67293	26.6713	10.7929	16.3057	7.25012	15.97	1.70737	4.04402	14.5045	44.8769	32.4265	93.0014	4.64499	14.6198	3.82129	7.07726	5.35621	11.752	2.30901	6.55679	16.9463	32.1082	5.94557	20.9018	13.7584	24.5345	17.3767	39.6761	0.340198	0.47451	6.01144	29.3214	4.81659	32.9935	0.322736	0.51155	2.58189	7.26472	0.474229	1.03394	15.1509	36.5153	4.56744	10.285	24.1694	92.3207	9.1651	17.5759	5.57803	8.58312	9.11344	22.1076	4.19147	12.278	7.65691	17.889
MO_207.c_2171	8453	45.6124	0	0	0.872938	1.51446	0	0	0.436469	0.8858	1.30929	1.96119	0.0363724	0.0350519	0	0	0	0	1.00024	1.51963	0	0	0	0	0	0	0	0	0.290979	0.335482	0	0	0	0	0	0	0	0	0.800915	0.889872	0.163676	0.608844	1.79875	1.80965	0.254607	0.293432	0	0	0	0	0	0	0	0	0	0	0	0	6.08937	9.01108	19.7621	49.5436	1.8639	3.85688	10.9328	18.7958	0	0	0	0	0	0	0	0
MO_207.c_2172	8453	335.492	14.9507	45.0095	16.89	42.9977	9.89582	32.9462	10.8614	20.3402	6.94086	16.3811	1.05155	1.7246	3.43683	6.95334	3.97314	7.29333	11.6989	36.1578	16.4857	44.5328	11.7672	35.9126	2.60761	5.35158	20.6658	69.0684	19.0065	73.6456	4.55859	8.6686	4.90558	6.68331	2.41178	4.30318	2.27845	4.36663	19.8959	56.7672	24.064	105.989	18.0188	50.3217	24.375	70.3987	0.206431	0.256126	3.69421	7.9598	9.43454	25.8699	0.290979	0.665981	1.12502	1.89668	0.181862	0.243969	11.4471	27.7756	5.52318	12.1051	8.36794	21.0423	9.21269	14.9722	7.12345	17.1593	13.5696	20.7582	3.89161	7.81937	10.6836	31.7233
MO_207.c_2173	8452	48.4224	0.0363768	0.0350498	0.765237	0.979574	0	0	0.400145	0.957591	0.612623	1.05971	0.0363768	0.03505	0.0727536	0.142124	0	0	0.70754	1.22137	0.236449	0.868251	0.126355	0.531675	0.254637	0.908612	0.0727536	0.1402	0.309203	0.40692	0	0	0	0	0	0	0.0727536	0.0874686	0.727536	0.797202	1.18225	6.06854	1.74609	1.88274	0.472898	0.621538	0	0	0	0	0.0181884	0.0178634	0	0	0	0	0	0	6.16297	8.63634	19.2776	27.9322	1.88894	6.28292	12.2802	19.3428	0.345579	1.29983	0.235004	1.47804	0.381956	1.70841	0	0
MO_207.c_2174	8451	31.5784	0.491146	0.779814	0.345621	0.341858	0.218287	0.378578	0.0727623	0.0674782	0.654861	2.06786	0.727623	2.01404	0.0545717	0.0732987	0.0181906	0.0178653	0.691242	2.44669	0.873148	2.99004	0.633538	1.48019	0.472955	2.01518	0.563908	0.873316	0.382002	0.909405	0.345621	0.837646	0.32743	0.758706	0.127334	0.184402	0.0727623	0.100019	0.254668	0.286203	2.03698	7.70495	0.472955	0.687591	0.205999	0.199978	0.0727623	0.107475	0.0727623	0.100015	0.0363812	0.0459043	0	0	0	0	0	0	5.6027	14.789	1.32538	1.47615	2.39007	3.7391	7.36261	9.55317	2.52849	11.4332	0.345621	0.964131	0.615588	0.963399	1.18239	4.94051
MO_207.c_2175	8447	46.1943	0	0	0.746173	0.937983	0	0	0.218392	0.316329	0.468362	0.626329	0.109196	0.170105	0	0	0	0	1.20116	2.23942	0.0727974	0.140295	0	0	0	0	0	0	0.309389	0.577237	0	0	0	0	0	0	0.0363987	0.0350685	0.928167	1.3687	0.0363987	0.0365206	1.69254	3.29667	0.727974	1.06961	0	0	0.00795468	0.0139171	0	0	0.00940099	0.0182363	0	0	0	0	5.8567	7.61738	19.6397	60.7858	1.43136	2.32202	12.6658	18.79	0	0	0.0363987	0.0714811	0	0	0	0
MO_207.c_2176	8446	280.574	12.8799	27.3731	9.63826	19.6858	8.68382	23.4044	6.97264	15.7465	4.88609	7.57244	0.775193	1.03795	1.50964	2.14912	3.29834	4.65776	9.22155	17.0722	16.0322	41.3243	12.55	20.9306	1.6602	2.23646	21.5817	51.0548	17.8091	48.3133	8.56762	30.982	9.04098	30.5186	3.90128	13.5548	2.43419	4.55276	15.4646	34.4837	4.66285	16.3029	19.2797	56.8223	22.1524	49.6273	0.0543635	0.0514186	0.259523	0.351594	0.455039	0.657152	0.0861861	0.132552	0.0546046	0.0516272	0.0364031	0.0594281	16.0218	31.7324	3.81075	6.28304	9.4677	14.063	11.107	19.5105	4.89019	7.22794	10.3181	29.0228	2.03255	3.5738	8.97734	20.5396
MO_207.c_2177	8444	61.2959	0.630697	1.99913	0.527972	2.96866	0.418736	1.82374	0.0910297	0.110497	0.910297	1.52949	2.18941	4.27683	0.0935616	0.168016	0.691825	0.911871	1.98348	4.21748	0.728237	1.2101	0.801061	1.14236	0.236677	0.261965	1.34724	2.86724	0.256209	0.503641	1.12877	2.42454	0.80926	0.963977	0.612129	1.15008	0.0182059	0.0178798	0.582469	0.823507	0.0728237	0.176733	1.3593	1.99842	0.932722	1.83924	0	0	0	0	0	0	0	0	0	0	0	0	15.0581	30.2444	1.92886	3.18785	3.79937	5.94036	12.9632	17.2759	4.74596	7.30494	0.928503	2.34864	0.690861	1.35993	4.75886	7.58731
MO_207.c_2178	8443	100.167	0.26854	0.458083	1.07307	3.2471	0.163753	0.360078	0.0725913	0.067321	0.837574	8.5439	0.327505	1.00929	0.0364163	0.0654934	0.109249	0.226138	0.600868	3.11718	0.272881	0.401288	0.326058	0.756494	0.282769	0.71037	0.46075	1.23095	0.139756	0.257477	0.200289	0.295512	0.236706	0.397733	0.172796	0.285952	0.0546244	0.0516531	0.109249	0.210461	0.0912818	0.165918	0.140842	0.135703	0.0687327	0.0919835	2.41433	19.9108	0.282407	0.772307	0.251055	0.7821	2.69179	23.9712	3.28301	63.8866	3.96262	47.0035	0.637284	2.59274	2.5337	8.52135	0.965031	11.4932	31.5245	783.716	41.2287	1385.95	0.472688	3.03079	0.636802	11.6747	3.23683	33.1378
MO_207.c_2179	8442	22.0052	0.0364206	0.035094	0	0	0.0728413	0.249202	0.0182103	0.0178847	0.200314	0.346178	0	0	0	0	0.0364206	0.0548772	0.145683	0.181649	0.182103	0.473902	0.145683	0.188645	0.400627	0.914883	0.145683	0.219039	0.054631	0.0880798	0	0	0.0364206	0.0715389	0.0910516	0.203867	0	0	0.509889	0.601845	0.764834	3.45121	0.291365	0.632026	0.218524	0.446054	1.202	10.0692	0.182103	0.668083	0	0	0.0728413	0.123988	1.13423	5.70453	0.127472	0.176116	0.106609	0.204527	1.52726	1.90453	0.0364206	0.0350962	10.2254	20.4007	0.672697	0.975029	0.0364206	0.0350903	1.25133	3.60756	2.07972	4.5945
MO_207.c_2180	8442	44.3794	0.671973	2.37265	0.528099	1.54395	0.710203	2.80697	0.600941	1.93203	0.623613	2.77533	0.532561	2.11939	0.157139	0.266586	0.47371	1.24899	0.791848	3.42402	0.200072	0.518282	0.273155	0.464867	0.345393	1.28437	0.959841	3.96403	0.651712	2.67039	0.794863	4.47267	0.975157	5.70216	0.864327	5.96724	0.0910516	0.171301	0.236734	0.257656	0.764834	4.44268	0.471418	0.850572	0.0728413	0.261061	1.10371	13.986	0	0	0.0910516	0.205314	0	0	0.0728413	0.0914254	0.291245	1.49388	7.08357	16.9116	3.62711	6.68473	5.47612	14.6065	9.06766	18.0499	2.03678	5.33443	0.874095	2.70368	0.655572	1.43265	2.20815	8.84372
MO_207.c_2181	8441	122.233	6.90472	25.9482	4.30575	8.56682	2.02062	7.69443	2.53106	7.11709	4.97154	15.0212	16.4995	98.7377	1.00169	3.21651	1.18297	3.25298	5.59667	13.2412	2.78627	5.61359	2.96213	6.13784	1.13883	3.15122	3.69859	11.5072	3.26004	9.70698	1.45519	8.02884	1.29237	5.67511	0.774695	2.68747	0.327825	0.990678	3.56724	5.8615	1.13798	4.5388	3.52696	7.96054	2.1855	3.47909	0.0200217	0.0396473	0.0546376	0.0880929	0	0	0	0	0	0	0	0	18.2543	52.1451	1.65625	4.56809	3.39742	10.4402	9.77264	15.6501	7.80654	19.5189	0.910144	1.52342	1.29635	2.80175	5.93632	15.7396
MO_207.c_2182	8441	33.9072	0.36425	0.473796	0.127488	0.237651	0	0	0.109275	0.31594	1.0117	2.45345	0.0728501	0.140355	0	0	0.182125	0.233187	0.701484	1.05167	0.764926	0.879909	0.97443	1.61572	0.21855	0.194917	0.355808	0.535662	0.109275	0.100738	0.327825	0.399156	0.036425	0.0350947	0.200338	0.292661	0.273188	0.435473	0.754553	0.8933	0	0	0.109275	0.109897	0	0	2.47473	5.75807	0.127488	0.138259	0.273188	0.61309	1.78953	4.31909	2.87034	62.5467	3.84115	61.1072	0.182125	0.586157	0.345314	0.431168	0.109275	0.100732	7.10144	7.29877	0.865999	1.36889	0.036425	0.0350923	2.11048	4.85828	5.086	7.99999
MO_207.c_2183	8440	122.724	0.903378	3.3456	0.600483	1.05135	0.393366	1.39804	0.793607	3.5809	1.41978	5.47702	0.629312	3.17867	0.163932	0.255061	0.291074	0.419186	2.18492	11.1789	0.904101	1.90069	1.17105	2.061	0.610615	0.99526	0.79228	3.191	0.538601	1.68368	1.04717	5.75323	0.701086	2.64703	1.03824	5.46161	1.62847	4.58027	0.704101	2.26787	0.322799	1.92983	1.33462	1.50582	0.978287	2.33152	35.2138	883.552	0.504584	1.26405	0.127503	0.293415	0.109288	0.384008	14.1181	138.251	1.49276	3.25981	1.64475	10.6213	6.35296	28.6326	1.75633	11.8655	19.2493	87.2483	3.45838	21.5733	1.49517	7.14214	5.3532	67.3537	12.6969	35.571
MO_207.c_2089	8607	31.6117	0.107012	0.139349	0.017855	0.0175387	0	0	0.017855	0.0175397	0.746719	3.60776	1.22124	10.5527	0.0714201	0.13778	0.14284	0.386262	0.553624	2.80688	0.10713	0.210849	0.0892752	0.0955249	0.0714201	0.181276	0.0357101	0.0344442	0.0714201	0.170183	0.330968	0.992833	0.168618	0.356755	0.14284	0.302061	0.299515	1.49307	0.0481258	0.0458183	0.328722	0.676188	0.14284	0.343214	0.0892752	0.193394	0.0500177	0.0664434	0.0535651	0.133776	0	0	0	0	0.0357101	0.0642464	0	0	8.83469	16.8568	2.03583	3.73555	3.42249	6.954	9.49769	18.9818	1.2236	2.47652	0.321391	0.909638	0.600213	1.07967	0.732056	1.55604
MO_207.c_2090	8606	81.9902	0.643685	4.42886	0.381859	2.83282	0.224574	0.871841	0.0619678	0.135904	1.41213	9.75721	0.34236	1.04504	0.103832	0.155977	0.550497	2.08945	2.10466	33.7553	1.73664	13.3883	1.74846	9.33091	1.11696	4.83729	1.42538	6.80241	0.428808	2.10493	1.2299	18.9318	0.921594	12.4499	1.2144	13.3708	1.67325	10.9496	1.50757	4.60195	5.28418	30.6194	1.3996	3.2253	1.21275	6.20356	8.72812	157.653	0.190516	0.278919	0.196429	0.395589	0.516675	7.71533	5.36885	167.315	0.844016	12.6497	0.748581	5.89399	2.64085	7.15972	1.60088	38.9981	13.6241	65.5646	3.54435	57.3839	0.762772	5.54801	8.90527	131.357	7.59378	80.4497
MO_207.c_2091	8605	365.952	16.8228	27.4584	14.2397	30.3233	10.3321	27.5087	11.2062	24.2142	7.91425	18.653	1.30373	1.90659	3.04175	4.99774	4.57031	5.90076	13.3845	27.5407	18.253	36.4893	16.1662	28.1346	2.08717	2.87775	26.7943	83.2289	20.9028	48.3291	12.5588	22.949	13.1769	19.5118	7.5709	11.3251	4.05523	7.63144	21.983	53.6312	6.05393	25.2639	20.4388	49.036	29.6044	68.3311	0.0535778	0.0507116	0.410763	0.457798	1.17871	3.1662	0.0357185	0.0344486	0.178593	0.274947	0.0892963	0.179286	17.2751	32.9026	5.89758	9.14588	12.2104	21.6453	14.4899	31.7458	5.80745	11.7243	12.238	42.3897	1.78557	3.86977	11.8407	20.6634
MO_207.c_2092	8599	294.352	13.5115	31.7445	10.697	21.0702	8.75678	20.4486	7.2508	15.5839	6.27234	11.3625	1.30465	2.83026	2.3114	5.03154	3.78412	8.30036	10.5611	32.4633	15.0253	31.5357	11.9779	18.7457	1.97088	2.32772	19.9064	59.2575	18.475	55.3457	10.47	31.4764	10.6031	26.8496	4.63783	8.304	3.23482	6.72117	18.4881	61.6168	7.37247	31.6299	17.6579	44.3124	22.7006	72.6587	0	0	0.339448	0.389965	0.674873	1.6306	0.0178719	0.0175552	0.214463	0.239287	0.0536158	0.0583191	14.8548	64.864	5.01811	7.69371	8.62291	19.6689	12.0971	24.6142	4.42881	9.13534	9.33945	20.163	1.75252	3.51346	9.96816	29.5435
