contigName	contigLen	totalAvgDepth	MO_035.MO_004.sorted.bam	MO_035.MO_004.sorted.bam-var	MO_035.MO_005.sorted.bam	MO_035.MO_005.sorted.bam-var	MO_035.MO_007.sorted.bam	MO_035.MO_007.sorted.bam-var	MO_035.MO_010.sorted.bam	MO_035.MO_010.sorted.bam-var	MO_035.MO_034.sorted.bam	MO_035.MO_034.sorted.bam-var	MO_035.MO_035.sorted.bam	MO_035.MO_035.sorted.bam-var	MO_035.MO_039.sorted.bam	MO_035.MO_039.sorted.bam-var	MO_035.MO_042.sorted.bam	MO_035.MO_042.sorted.bam-var	MO_035.MO_046.sorted.bam	MO_035.MO_046.sorted.bam-var	MO_035.MO_071.sorted.bam	MO_035.MO_071.sorted.bam-var	MO_035.MO_073.sorted.bam	MO_035.MO_073.sorted.bam-var	MO_035.MO_074.sorted.bam	MO_035.MO_074.sorted.bam-var	MO_035.MO_077.sorted.bam	MO_035.MO_077.sorted.bam-var	MO_035.MO_082.sorted.bam	MO_035.MO_082.sorted.bam-var	MO_035.MO_098.sorted.bam	MO_035.MO_098.sorted.bam-var	MO_035.MO_102.sorted.bam	MO_035.MO_102.sorted.bam-var	MO_035.MO_103.sorted.bam	MO_035.MO_103.sorted.bam-var	MO_035.MO_106.sorted.bam	MO_035.MO_106.sorted.bam-var	MO_035.MO_133.sorted.bam	MO_035.MO_133.sorted.bam-var	MO_035.MO_135.sorted.bam	MO_035.MO_135.sorted.bam-var	MO_035.MO_138.sorted.bam	MO_035.MO_138.sorted.bam-var	MO_035.MO_140.sorted.bam	MO_035.MO_140.sorted.bam-var	MO_035.MO_167.sorted.bam	MO_035.MO_167.sorted.bam-var	MO_035.MO_170.sorted.bam	MO_035.MO_170.sorted.bam-var	MO_035.MO_180.sorted.bam	MO_035.MO_180.sorted.bam-var	MO_035.MO_184.sorted.bam	MO_035.MO_184.sorted.bam-var	MO_035.MO_188.sorted.bam	MO_035.MO_188.sorted.bam-var	MO_035.MO_192.sorted.bam	MO_035.MO_192.sorted.bam-var	MO_035.MO_197.sorted.bam	MO_035.MO_197.sorted.bam-var	MO_035.MO_199.sorted.bam	MO_035.MO_199.sorted.bam-var	MO_035.MO_202.sorted.bam	MO_035.MO_202.sorted.bam-var	MO_035.MO_207.sorted.bam	MO_035.MO_207.sorted.bam-var	MO_035.MO_226.sorted.bam	MO_035.MO_226.sorted.bam-var	MO_035.MO_231.sorted.bam	MO_035.MO_231.sorted.bam-var	MO_035.MO_234.sorted.bam	MO_035.MO_234.sorted.bam-var	MO_035.MO_236.sorted.bam	MO_035.MO_236.sorted.bam-var
MO_035.c_5037	5049	144.181	3.39212	8.53786	3.38171	6.84525	2.34334	3.30357	2.90202	12.226	7.18126	12.538	9.96081	14.0311	1.35497	2.79411	2.58788	3.6842	8.72525	18.3176	5.75424	10.0609	4.70668	7.2942	4.58073	9.35058	4.54521	10.4833	3.64115	4.91933	3.46336	3.30596	2.61972	4.56646	2.63646	1.99423	1.36579	2.74895	4.98775	6.67079	5.88406	24.5644	6.77057	10.3654	4.70647	6.76316	1.59543	2.03268	0.65891	0.956501	0.308226	0.624045	0.184936	0.274071	0.240661	0.2722	0.968157	1.78378	4.13962	8.17455	4.35517	9.55815	2.77404	5.51179	6.59073	7.96288	10.8353	13.2214	2.46581	4.9919	4.73342	16.0625	6.83956	9.49654
MO_035.c_5038	5046	53.4259	0.277574	0.327633	0.246732	0.323595	0.246732	0.617734	0.509191	1.76195	4.44506	8.28775	9.3989	20.8407	0.370098	1.55143	0.493464	0.71371	3.16789	5.13171	2.16708	4.1366	2.42504	3.2071	1.00776	1.75724	2.04984	4.14116	2.62725	5.28788	2.644	4.78331	2.71773	4.11813	2.09028	4.93894	0.771038	1.15186	1.11029	0.85157	0.176266	0.485592	2.42422	3.96406	0.647672	0.960374	0.13991	0.184514	0.123366	0.108164	0.0308415	0.0298951	0	0	0.0359477	0.0693877	0.116217	0.159925	1.56046	3.55832	1.17361	1.61322	0.40094	0.480473	1.94833	3.00066	3.06863	8.09616	0.215891	0.365857	0.269199	0.589048	2.32843	3.92602
MO_035.c_5039	5046	41.4978	1.09906	1.97689	0.524306	0.63926	0.431781	0.759809	0.370098	0.659314	2.97467	3.42125	8.8701	12.8472	0.154208	0.253846	0.279412	0.436733	1.75797	2.26686	0.956087	1.5656	0.760621	2.01379	0.367851	0.894892	0.308415	0.361635	3.73182	7.07839	1.69016	2.22896	1.44955	2.21325	0.986928	1.3171	0.246732	0.292963	1.75511	2.67801	0.40094	0.904173	2.05229	2.43743	1.46936	1.64485	0	0	0	0	0	0	0	0	0	0	0	0	2.43403	3.72317	0.339257	0.54611	0.740196	1.26117	0.801879	0.867419	2.44118	4.34502	0.431781	0.886471	0.061683	0.0807749	1.61029	3.59526
MO_035.c_5040	5046	66.9545	1.9518	2.47614	1.25286	1.85964	0.987132	2.492	1.18505	3.61026	6.60498	10.4208	16.1761	31.5119	0.244281	0.351355	0.832721	1.41936	4.84375	9.02759	1.89502	3.48103	1.63358	2.12514	0.608047	0.613022	1.23366	2.08384	0.585989	0.555192	0.524306	1.16591	0.204248	0.162555	0.185049	0.201905	0.061683	0.0578964	1.22038	1.69172	0.431781	1.83401	2.22712	4.74716	1.12275	1.47358	0.166258	0.196261	0.0308415	0.0298958	0	0	0	0	0.0925245	0.0839868	0.0359477	0.0697974	1.2645	1.46121	0.514297	0.876177	0.555147	1.00571	1.29534	1.53153	8.76225	20.7497	0.585989	1.59094	4.21569	12.1824	3.42341	5.14957
MO_035.c_5041	5045	262.35	10.1493	29.3845	6.83514	18.9699	4.57753	13.8914	4.70746	24.6077	8.81798	41.1468	14.1553	51.5716	1.34709	1.81061	3.29908	11.656	11.5933	40.971	5.77896	10.6807	5.29622	13.5472	2.21879	7.32653	6.08989	14.7776	7.019	16.1633	14.0558	57.5205	11.3422	59.3522	14.2253	212.813	3.7048	14.1292	3.71992	7.02604	4.65618	21.5741	4.25659	7.61659	5.27436	14.1387	0.526251	1.32983	1.99265	3.23284	1.11052	2.19972	0.33524	0.479934	4.68172	86.9462	1.72605	20.9741	15.1892	77.9239	1.78917	2.67446	13.0907	40.8197	11.3975	63.437	28.5332	1814.81	2.40592	5.07613	12.2613	37.5339	14.19	40.5015
MO_035.c_5042	5044	289.394	24.2495	50.4975	18.8831	29.5023	16.0772	41.2657	14.3439	23.0179	11.7505	22.3512	9.01226	19.0562	2.30037	2.95326	4.31753	7.3764	12.8872	22.2028	10.8982	19.1899	9.58357	30.3047	1.72558	3.1159	14.649	31.6996	10.7391	27.9558	8.26093	15.3361	11.6199	38.8903	3.99367	6.61816	3.01124	5.66948	8.71148	24.8067	2.56559	8.44755	10.942	29.8696	11.5284	21.0174	1.33551	3.06034	5.47957	6.27754	5.40172	17.1214	0.757458	1.21703	3.01778	4.87504	0.488762	0.799695	11.4577	49.7122	3.33694	5.36048	9.41725	18.1486	7.74152	15.2527	3.71516	5.03512	5.98406	19.9941	1.10482	2.5472	8.10544	15.2296
MO_035.c_5043	5043	52.8966	3.00225	3.60812	1.90578	2.36573	0.956673	1.53491	2.7149	10.6591	5.46454	12.492	6.54425	9.71503	0.370325	0.455219	1.6123	1.67781	4.35622	8.4031	0.277335	0.390556	0.894952	1.52613	0.788473	0.958708	0.833231	1.713	2.38954	4.9023	3.29103	7.57971	4.3785	7.01784	2.33844	2.49009	1.08011	2.70135	1.9438	2.28358	0	0	0.944206	1.16717	0.77151	0.704951	0	0	0	0	0	0	0	0	0	0	0	0	0.0308604	0.0299104	0.0308604	0.0299087	0.0308604	0.0299088	0.154302	0.192249	1.22767	1.88192	0.370325	0.906606	1.38872	2.63924	2.80462	3.49941
MO_035.c_5044	5043	47.3352	0.479869	0.589766	0.0925812	0.0840299	0.123442	0.108227	0	0	1.82076	3.20564	7.96035	12.2053	0.0617208	0.119656	0.0617208	0.057925	2.16023	3.79766	3.54629	5.4699	2.29185	2.77056	1.21664	2.6395	3.10791	7.18727	1.23442	1.67466	1.98304	4.56647	1.59125	2.92245	0.339465	0.494505	0.432046	0.615848	0.574903	0.796371	0	0	0.678929	1.07411	0.370325	0.530069	0	0	0.0559984	0.108875	0	0	0	0	0	0	0.0308604	0.0299121	5.19497	11.6015	1.39076	2.07135	0.277744	0.408738	5.16677	9.51033	2.95524	3.71328	0.123442	0.231712	0.671367	1.49985	1.34028	2.48486
MO_035.c_5045	5043	27.4686	0.0308604	0.0299137	0.216023	0.380745	0	0	0.0925812	0.26922	4.24974	10.3087	8.45984	9.83682	0.154302	0.130518	0.154302	0.153002	2.62314	4.44427	0.983241	1.96908	0.925812	1.56372	0.308604	0.293528	0.74065	1.33113	0.701206	0.887811	0.0308604	0.0299139	0	0	0	0	0	0	0.648069	0.992183	0.555487	4.69181	0.308604	0.2318	0	0	0	0	0.154302	0.179169	0	0	0	0	0	0	0.114449	0.444838	0.462906	0.548742	0.154302	0.253985	0.185162	0.224094	0.185162	0.217962	3.2522	6.7811	0.154302	0.747937	0.514	1.31076	1.10852	1.85635
MO_035.c_5046	5042	21.3749	0	0	0.0617334	0.0579355	0.0617334	0.0812441	0	0	0.895135	0.866326	7.85282	7.70922	0	0	0	0	0.339534	0.527701	0	0	0	0	10.4663	15.8959	0.0617334	0.0579345	0	0	0.771668	0.846455	0.1852	0.274429	0	0	0	0	0.246934	0.336098	0	0	0.0617334	0.0579343	0	0	0.0617334	0.0763355	0	0	0.0617334	0.0579368	0	0	0.0617334	0.0820604	0.123467	0.119703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0617334	0.057935
MO_035.c_5047	5042	132.37	4.00204	5.88671	3.45707	5.31801	2.315	4.8713	2.15985	4.10734	7.32911	12.0792	12.22	30.1554	1.41987	3.04879	1.97424	3.80592	7.75675	12.3125	3.79661	8.19784	3.72486	6.89723	4.01226	9.26912	2.80887	5.17522	3.20012	6.85988	2.89411	6.09223	3.48222	6.83978	2.22138	3.17056	1.50797	3.74871	4.18765	10.6545	3.04518	9.23903	5.33156	7.33266	4.71852	8.15161	1.77249	3.10933	0.553966	0.54443	0.524734	1.88759	0.123467	0.108253	0.401267	0.456209	1.04129	1.23605	3.85691	6.59282	3.76431	4.74569	3.9491	6.7606	6.04456	19.0067	8.51145	15.2832	1.99448	7.45251	5.19849	15.7881	7.06848	15.9941
MO_035.c_5048	5042	56.3444	0.432134	0.385316	0.758177	0.767325	1.57359	4.60205	0.358136	0.727148	12.065	13.8208	9.67866	14.9166	1.88369	3.24939	1.7594	2.85546	9.20278	14.0436	0.277801	0.327411	0.0926002	0.145761	0	0	0	0	0.0308667	0.0299191	0	0	0	0	0.0617334	0.119655	0	0	0.792314	1.0965	1.32727	4.26688	0.864268	0.677123	0.308667	0.224473	0	0	0	0	0	0	0	0	0	0	0	0	1.53598	1.90649	0.154334	0.133804	0.801921	1.51851	2.70728	3.53437	2.70074	2.91762	3.48549	12.5529	1.07747	1.93002	2.41415	2.61687
MO_035.c_5049	5042	118.2	4.72915	9.60698	2.67007	3.74595	0.463001	0.732411	3.09321	14.1304	4.68336	6.73865	9.1574	13.918	1.1112	2.32899	1.88287	2.09644	3.70217	7.44097	4.06766	7.09392	3.48753	6.06203	0.216067	0.192731	2.86202	5.48679	3.14227	6.38944	7.69869	16.2782	7.35589	12.8418	3.23426	5.35253	0.956868	1.65851	1.91312	2.75663	2.68418	11.5337	2.81071	5.31118	1.93479	1.527	0.401267	0.706892	0.601799	1.0645	0.0617334	0.0579355	0.123467	0.218248	1.72854	10.6891	0.367539	1.03647	7.71954	17.5724	1.06623	1.67337	3.56562	6.25103	6.65352	9.82658	6.28352	16.4845	0.956868	3.33889	7.33913	23.8857	7.47424	14.5378
MO_035.c_5050	5041	217.281	9.39971	38.8364	4.67021	21.1445	2.80474	16.4041	2.58659	11.5697	9.81721	32.1442	14.4954	82.4411	1.75036	4.66723	2.25946	4.87254	8.80597	42.1112	6.59333	26.2237	5.68248	10.7874	0.957064	2.45303	5.25332	12.1102	5.48211	12.1601	11.4275	47.7788	11.4566	35.9807	7.92476	28.5105	5.01656	43.3961	5.69699	18.1491	6.53793	39.2184	5.99652	15.6133	4.7708	13.8158	0.476181	1.61662	1.63014	1.99788	1.16663	4.93207	0.524637	0.924304	2.90268	33.3817	0.830505	2.83956	15.7806	67.2391	2.10264	4.76877	9.47352	100.419	11.9064	53.0835	11.2672	60.683	1.43856	4.48711	6.64629	31.9986	11.7491	92.6346
MO_035.c_5051	5041	36.2421	1.66571	2.96244	1.11143	1.79762	0.824576	0.931144	0.762421	1.50623	3.13208	5.76328	5.77796	9.57159	0.555715	1.08199	1.99182	4.35294	3.26661	7.15814	0.21836	0.339239	0.484563	0.59377	0.561439	0.930953	0.432018	0.397176	1.45083	3.42675	2.92742	4.74339	2.34635	4.85458	2.32958	3.33827	0.926191	1.4373	0.617052	0.73496	0.185238	0.558321	0.524637	0.533286	0.339603	0.426774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030873	0.0299212	1.20364	1.74097	0.308117	0.551906	1.26579	2.90527	1.00204	1.54887
MO_035.c_5052	5041	40.2278	2.77469	5.50915	0.864445	0.713931	0.895318	2.18544	0.679207	1.20615	4.52505	4.9247	9.88121	19.0839	0.123492	0.108267	0.432222	0.41068	5.20773	10.6222	1.11143	0.99842	2.05541	4.08756	0.339603	0.321673	2.01022	3.23214	1.51809	3.46365	1.58004	3.28989	1.29667	1.51046	0.679207	0.815079	0.277857	0.714359	0.0617461	0.0579459	0	0	0.0926191	0.0840556	0.123492	0.215016	0	0	0	0	0	0	0	0	0	0	0	0	0.432222	0.885528	0.0926191	0.125374	0.185238	0.372626	0.0617461	0.057946	0.972194	1.20574	0.424453	0.966636	0.185238	0.284279	1.34431	2.26793
MO_035.c_5053	5041	120.973	3.3852	9.72268	2.43427	3.58846	1.5733	3.45732	2.42629	10.5112	8.35882	17.0578	15.0681	52.2601	1.35841	3.13475	3.98712	8.0789	7.66817	17.3712	3.47761	6.79035	4.64445	5.36459	2.86792	5.57143	6.78552	16.7414	5.39215	15.8138	7.95277	12.6585	6.72378	17.409	5.266	11.9773	1.29299	2.46371	3.11777	5.01767	2.16111	8.76463	5.83889	11.0134	2.61582	3.76916	0	0	0.0617461	0.0898475	0	0	0	0	0	0	0	0	0.823145	1.46585	0.863627	3.04789	1.25762	3.80109	0.740953	2.33102	4.81885	10.4731	1.44817	4.68068	2.16111	7.03121	4.40135	7.19816
MO_035.c_5054	5041	40.898	0.216111	0.449158	0.0926191	0.0840551	0	0	0.030873	0.0299204	2.12124	4.44213	8.50767	14.7169	0.432222	0.76364	0.779186	1.20229	2.53159	5.44902	3.30341	5.84041	3.48109	6.85999	1.31589	2.54528	2.52157	6.1105	0.987937	1.67695	0.0901656	0.0820422	0.246984	0.371282	0.0617461	0.0579471	0	0	0.518299	1.26484	0.289102	0.835384	1.20343	1.62301	0.524842	0.415921	0.0245349	0.0239378	0	0	0	0	0	0	0	0	0.0539767	0.105063	2.2433	2.91708	0.277857	0.542173	0.185238	0.151764	1.40094	1.96783	4.36884	6.59199	0.432222	1.11007	0.277857	0.29638	2.37722	4.53313
MO_035.c_5055	5041	258.71	6.63484	18.3011	4.47618	9.71292	3.61092	12.9371	3.83705	17.0743	5.86588	19.228	18.0977	201.275	1.08403	1.84018	1.14128	2.11478	12.267	57.1916	6.32631	19.6915	7.33327	26.0862	0.432222	0.433161	10.1566	43.1722	9.38356	41.7981	20.0844	94.7852	16.2926	128.909	69.0211	4085.5	3.76324	11.786	4.38009	9.37847	0.30873	0.768002	3.39562	7.22101	3.17992	7.06289	0	0	1.0276	2.66035	0.679207	2.01145	0.0617461	0.0579465	0.401349	0.626431	0.0926191	0.266853	5.34083	23.5013	0.246984	0.287447	4.32488	26.7919	3.11818	12.0928	9.53568	46.2851	1.32488	2.27369	8.99714	41.4794	12.4868	98.8927
MO_035.c_5056	5041	100.622	3.93866	6.59945	1.28685	1.84553	0.317318	0.701721	0.277448	2.47333	2.89205	6.12455	22.7771	50.7619	0.19219	0.37043	0.89266	1.12653	4.1194	7.35029	3.87712	9.66737	8.89675	15.9489	2.23083	5.88307	4.82621	7.02429	4.08853	5.82055	5.32734	8.427	3.88755	5.34187	1.39419	3.87806	0.279493	0.497534	0.697199	2.24477	0.475567	20.1841	0.771826	1.70908	0.145165	0.124121	0.0216725	0.0813269	0.0343488	0.193907	0.138622	0.873997	0.142507	2.99712	0.0776937	0.153886	0.103455	1.23552	1.41157	8.12803	0.205888	0.521829	0.246371	2.60569	1.86731	14.6159	14.9389	139.326	0.419955	21.3144	2.569	13.9652	4.8534	7.90161
MO_035.c_5057	5041	390.403	29.5179	103.118	22.0319	65.4187	16.5007	59.0092	15.5847	60.6316	15.9399	34.3317	9.20527	18.8268	3.26825	6.1436	5.50031	8.85502	17.4527	37.1883	17.6279	52.7092	13.8761	30.7544	2.36209	3.49523	20.4148	74.1668	19.6612	55.4984	14.1615	40.9141	15.3885	46.4913	5.95113	9.0645	4.07095	7.81535	10.7894	37.4875	5.47066	20.8606	12.1317	25.7455	19.5993	72.9068	0.922715	1.20998	4.32406	7.81181	6.11143	14.5922	0.512574	0.556621	2.37927	2.98275	0.997546	0.850293	17.0681	57.6719	7.22899	16.3822	12.3057	25.3764	11.5518	20.6712	6.47925	14.8515	9.36393	29.9268	2.37191	3.64264	12.2787	28.6073
MO_035.c_5058	5041	31.6549	0.216111	0.292974	0.0617461	0.0579471	0	0	0	0	4.82396	8.01091	10.0305	16.1818	0.246984	0.376209	0.370067	0.57182	3.35882	5.04976	0.817624	2.05059	1.54897	2.95442	0.586588	0.733731	0.432222	0.532142	0.966265	1.7557	0.277857	0.687807	0.0926191	0.0840552	0	0	0	0	0.050092	0.0475923	0	0	0.370476	0.331009	0.185238	0.274466	0	0	0	0	0	0	0	0	0	0	0	0	0.740953	1.08028	0.216111	0.292973	0.0617461	0.0579456	0.555306	0.819176	4.18912	7.88463	0.123492	0.231785	0.117767	0.103911	1.21427	1.88331
MO_035.c_5059	5040	414.183	31.9708	62.004	22.1708	61.1621	18.7086	44.4078	17.9354	52.5827	16.5115	34.4433	8.76258	7.36864	3.32127	5.19469	5.10961	10.3198	23.1654	45.736	16.8446	25.161	16.9249	29.0037	3.12434	6.58196	22.018	37.8926	19.3041	41.1631	14.0534	17.7432	16.7423	27.3732	5.61595	6.83875	4.1319	9.12865	14.0499	21.9366	4.66994	12.8395	14.5391	29.2565	16.3427	24.3773	0.705521	1.05339	6.75072	13.9381	5.6364	11.7292	0.546217	0.969933	2.17566	2.66602	0.933742	2.21533	17.5067	41.0898	5.63497	6.35868	11.9826	22.6495	12.8519	23.7168	6.40348	11.3912	10.5937	19.26	1.94049	3.00024	14.5039	19.3354
MO_035.c_5060	5039	229.414	7.12375	20.3213	4.24443	7.76	4.51012	25.2819	9.87012	174.663	7.66496	21.2262	15.3465	72.8888	5.87073	46.8671	3.35774	11.0972	9.83248	33.96	6.15238	16.7828	4.70689	6.96376	1.75128	3.1034	4.19984	7.75033	6.51524	18.6752	12.6871	35.7089	10.2029	20.4643	8.94641	61.3737	5.153	38.1814	2.90325	4.36904	24.93	956.955	3.13459	3.97249	3.50603	6.73526	0.401105	1.03364	0.909388	1.51249	0.586828	2.29746	0.356924	0.847411	3.11618	17.9317	0.767437	3.42773	10.8591	23.4967	0.750665	0.786223	9.08754	36.4225	8.52547	18.3944	9.94252	27.8036	1.56596	3.29481	8.73164	26.5692	11.2035	22.5042
MO_035.c_5061	5038	23.0988	0.577128	0.940643	0.15446	0.151096	0.030892	0.0299438	0	0	1.143	2.05751	9.7903	23.7766	0	0	0	0	0.30892	0.678439	0.030892	0.0299439	0.0926759	0.167182	7.96972	18.4276	0.123568	0.276933	0.0842881	0.238853	0.77721	1.63667	0.247136	0.964903	0	0	0	0	0.339812	0.444566	0	0	0.131342	0.202103	0.216244	0.293102	0	0	0.061784	0.0927624	0.123568	0.231906	0	0	0.185352	0.194003	0	0	0.341653	1.28984	0.061784	0.0579786	0	0	0	0	0.183511	0.309472	0	0	0	0	0.123568	0.231907
MO_035.c_5062	5038	141.338	3.26125	6.70045	2.74939	5.45983	2.91735	4.09681	3.78723	9.65965	8.37868	12.4841	11.4321	24.5173	1.66735	2.8286	3.76759	5.95069	6.24652	9.59564	4.10618	9.77383	3.78355	5.57865	3.82876	5.46137	4.71829	6.81673	3.39505	4.70067	4.08163	7.18487	4.07447	9.30222	2.71215	4.61014	1.26493	2.38339	4.50471	7.06482	3.2144	9.97867	6.50368	10.5414	4.34145	8.84754	1.54317	2.11606	0.870704	1.0653	0.432488	1.59722	0.061784	0.0579774	0.430851	0.436804	0.924714	1.00965	4.69108	9.8089	4.38462	8.45381	4.77353	12.4031	5.25307	7.40706	9.42737	18.2563	1.86886	3.86671	4.41428	7.72426	7.52435	14.9005
MO_035.c_5063	5036	79.1715	4.92959	8.8361	2.74928	4.81301	1.728	6.03149	1.50982	8.10244	4.23434	5.62204	24.8909	56.8796	0.185428	0.320589	0.618093	0.988985	2.81539	5.49791	1.01596	0.826758	1.05076	1.29192	2.36246	5.24479	1.84691	3.73736	4.26955	5.69765	5.67601	11.9827	3.30086	6.50884	1.56467	2.77735	0.370856	1.0129	1.01985	1.12897	0.278142	0.44813	0.494474	0.482974	0.154523	0.316163	0.188907	0.414015	0	0	0	0	0.0638559	0.185082	0	0	0.0927139	0.145966	3.27589	5.56765	0.123618	0.132102	0.741097	1.77469	1.4298	2.45433	3.50102	5.77529	0.370856	1.46993	0.648997	1.5179	1.66885	2.57854
MO_035.c_5064	5036	29.2122	1.23619	2.29553	0.556283	0.700937	0.247237	0.309799	0.185428	0.287436	3.30229	4.40378	7.95702	7.74132	0.309046	0.49689	0.69914	1.20443	3.70855	6.57416	0.741711	0.781541	1.17438	1.62285	0.40176	0.520833	1.91588	2.65066	0.432665	0.661079	1.56693	1.96587	2.02722	5.09901	0.710806	0.992108	0.0309046	0.0299557	0	0	0	0	0	0	0.0309046	0.0299578	0	0	0	0	0	0	0	0	0	0	0	0	0.0927139	0.084136	0.0309046	0.0299613	0.123618	0.335172	0.0618092	0.0579981	0.339951	0.427095	0.247237	0.394561	0.123618	0.170178	0.958043	1.74921
MO_035.c_5065	5035	45.6985	0.185056	0.274543	0.278199	0.448182	0	0	0	0	3.49294	5.05136	9.91648	19.0924	0	0	0.123644	0.137856	3.05077	8.14849	4.97257	8.01623	1.72303	2.0967	0.865097	0.800194	3.39959	4.06844	2.16377	5.18925	1.39099	1.74394	0.738587	1.48834	0.154555	0.15444	0.34002	0.555739	0.525486	0.478317	0.64913	2.07986	0.98915	1.16758	0.401842	0.568411	0.0618219	0.0580114	0	0	0	0	0	0	0	0	0	0	0.741863	1.03796	0	0	0.247288	0.37168	1.45281	2.94967	4.89724	6.47879	0	0	0.0618219	0.0580078	2.87472	6.02184
MO_035.c_5066	5035	79.6217	1.8088	3.25542	1.08188	1.81236	0.216377	0.199894	1.69601	4.56249	5.44872	9.65423	9.68618	9.91213	0.679222	0.967734	0.704811	0.645464	4.47799	11.375	2.25466	3.13901	2.53388	6.59663	1.23603	2.02349	2.70051	6.29028	3.74023	8.7531	4.69171	5.9201	2.74719	4.63656	3.24524	6.52916	0.473286	1.15644	1.48168	1.96549	1.05015	5.73134	4.03685	7.91341	1.38301	2.54641	0.352917	0.463465	1.01597	1.35728	0.0618219	0.0580051	0.123644	0.108378	0.278199	0.648428	0.171136	0.141881	1.76131	3.16294	2.50379	4.03545	1.57298	2.07641	3.21474	4.71871	5.22395	10.7534	1.05097	3.30922	0.525486	0.666674	4.39038	9.32821
MO_035.c_5067	5035	37.8585	0.603071	0.611667	0.545957	0.759397	0.803685	3.32097	0.0927329	0.0878403	2.4913	2.56404	6.11627	9.80871	0.396111	0.927162	0.216377	0.349814	1.97093	3.07326	1.36622	1.58397	1.34821	2.51523	0.401842	0.445988	1.11934	1.56251	1.53736	2.14542	0.741863	1.44865	0.401842	0.432889	0.680041	1.09883	0.247288	0.557165	2.15517	3.86195	0.34002	0.719122	3.12467	6.75333	1.95496	2.48531	0	0	0	0	0.030911	0.0299657	0.123644	0.232026	0	0	0	0	1.29826	3.14136	0.123644	0.108373	0.494575	1.0854	1.04176	1.80217	3.74493	4.82469	0.153327	0.278094	0.154555	0.130696	2.03767	2.67589
MO_035.c_5068	5035	60.0154	0.699693	0.850637	0.34002	0.583598	0.401842	0.590128	0	0	3.32753	6.40667	9.974	21.7685	0.123644	0.23203	0.510952	0.722872	4.79161	7.68305	2.16602	4.31317	3.09089	4.42247	1.63828	5.30295	2.3607	4.44813	2.60839	3.28045	3.70624	5.56994	2.7435	2.20017	2.56438	3.00216	0.463664	0.780708	1.23439	1.77821	0.803685	3.86896	2.68659	5.24325	0.618219	0.6959	0.0927329	0.269606	0	0	0.0618219	0.119864	0	0	0	0	0.091914	0.144476	0.635824	1.3115	1.90993	2.82517	0.606551	1.28862	1.9089	2.82029	3.02682	6.08962	0.535107	1.42152	0.926919	2.11324	3.36459	4.87984
MO_035.c_5069	5035	96.0465	1.39099	1.86474	0.772569	1.33988	0.370931	0.604469	1.18751	3.33379	5.25773	7.25807	10.1908	21.5417	0.958239	2.08553	1.75435	2.78742	5.50113	9.31193	1.51464	3.31693	3.81024	4.46943	1.17093	1.39238	3.63091	5.08308	5.61842	8.68277	4.7912	8.9002	4.13715	7.75352	3.31382	5.07285	0.247288	0.309843	2.43173	2.23066	1.48966	3.42234	5.10768	7.47405	2.53142	2.78919	0	0	0.494575	0.785661	0.185466	0.522116	0.0618219	0.0580105	0.123644	0.108375	0.030911	0.0299624	5.1216	9.93045	2.0176	2.1672	2.90563	5.99057	6.15455	6.65927	4.53408	7.99948	1.13634	3.01122	1.69417	3.09965	4.40676	10.1962
MO_035.c_5070	5034	18.888	0	0	0.0618346	0.0580194	0	0	0	0	0.803849	1.07478	7.12735	8.13165	0	0	0	0	0.185504	0.336662	0	0	0	0	9.1683	20.7922	0	0	0	0	0.75778	0.603402	0.0618346	0.0580229	0	0	0	0	0.185504	0.151126	0	0	0	0	0.0618346	0.058017	0	0	0.0538493	0.0509602	0.185504	0.522217	0	0	0.234848	0.464396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_035.c_5071	5033	133.147	10.0764	167.76	2.41122	6.99506	0.77309	1.03041	1.97911	6.88197	6.77227	51.4997	8.58632	31.4253	2.47246	13.2385	0.646734	1.28431	9.97932	124.595	2.10281	3.22698	2.28835	6.58583	0.371083	0.672175	1.17162	1.77713	2.87446	12.2118	5.37907	15.1041	5.71718	13.4957	4.08499	14.7912	1.50133	3.92111	1.82408	4.36424	2.49703	10.5296	1.0514	1.82468	2.2566	4.88515	0.123694	0.151437	0.309236	0.46111	0	0	0.126152	0.151231	0.302068	0.380857	0.138849	0.195797	11.7078	184.858	0.494778	0.762524	10.6947	182.62	7.4827	73.1949	9.17633	110.739	1.1751	3.19161	2.74831	28.7541	11.8507	193.822
MO_035.c_5072	5032	63.4537	0.556739	0.711487	0.157313	0.185429	0.0927898	0.136645	0	0	3.88427	6.97392	9.44777	9.80285	0.309299	0.249337	4.14338	10.4495	5.88099	10.0715	0.989758	1.43971	0.958828	2.24062	0.709545	0.933429	0.580295	0.71809	1.08255	1.99542	2.08746	4.12655	3.14052	5.27674	1.71958	3.37167	0.827325	1.72253	1.95617	2.90889	2.42196	10.2227	3.53073	5.13956	1.93957	4.22678	0	0	0	0	0	0	0	0	0	0	0	0	4.10774	6.01917	1.59566	2.53996	1.47112	3.66238	2.62351	2.87636	3.23146	3.60026	0.525809	1.33153	0.309299	0.32637	3.17227	6.1263
