contigName	contigLen	totalAvgDepth	MO_180.MO_004.sorted.bam	MO_180.MO_004.sorted.bam-var	MO_180.MO_005.sorted.bam	MO_180.MO_005.sorted.bam-var	MO_180.MO_007.sorted.bam	MO_180.MO_007.sorted.bam-var	MO_180.MO_010.sorted.bam	MO_180.MO_010.sorted.bam-var	MO_180.MO_034.sorted.bam	MO_180.MO_034.sorted.bam-var	MO_180.MO_035.sorted.bam	MO_180.MO_035.sorted.bam-var	MO_180.MO_039.sorted.bam	MO_180.MO_039.sorted.bam-var	MO_180.MO_042.sorted.bam	MO_180.MO_042.sorted.bam-var	MO_180.MO_046.sorted.bam	MO_180.MO_046.sorted.bam-var	MO_180.MO_071.sorted.bam	MO_180.MO_071.sorted.bam-var	MO_180.MO_073.sorted.bam	MO_180.MO_073.sorted.bam-var	MO_180.MO_074.sorted.bam	MO_180.MO_074.sorted.bam-var	MO_180.MO_077.sorted.bam	MO_180.MO_077.sorted.bam-var	MO_180.MO_082.sorted.bam	MO_180.MO_082.sorted.bam-var	MO_180.MO_098.sorted.bam	MO_180.MO_098.sorted.bam-var	MO_180.MO_102.sorted.bam	MO_180.MO_102.sorted.bam-var	MO_180.MO_103.sorted.bam	MO_180.MO_103.sorted.bam-var	MO_180.MO_106.sorted.bam	MO_180.MO_106.sorted.bam-var	MO_180.MO_133.sorted.bam	MO_180.MO_133.sorted.bam-var	MO_180.MO_135.sorted.bam	MO_180.MO_135.sorted.bam-var	MO_180.MO_138.sorted.bam	MO_180.MO_138.sorted.bam-var	MO_180.MO_140.sorted.bam	MO_180.MO_140.sorted.bam-var	MO_180.MO_167.sorted.bam	MO_180.MO_167.sorted.bam-var	MO_180.MO_170.sorted.bam	MO_180.MO_170.sorted.bam-var	MO_180.MO_180.sorted.bam	MO_180.MO_180.sorted.bam-var	MO_180.MO_184.sorted.bam	MO_180.MO_184.sorted.bam-var	MO_180.MO_188.sorted.bam	MO_180.MO_188.sorted.bam-var	MO_180.MO_192.sorted.bam	MO_180.MO_192.sorted.bam-var	MO_180.MO_197.sorted.bam	MO_180.MO_197.sorted.bam-var	MO_180.MO_199.sorted.bam	MO_180.MO_199.sorted.bam-var	MO_180.MO_202.sorted.bam	MO_180.MO_202.sorted.bam-var	MO_180.MO_207.sorted.bam	MO_180.MO_207.sorted.bam-var	MO_180.MO_226.sorted.bam	MO_180.MO_226.sorted.bam-var	MO_180.MO_231.sorted.bam	MO_180.MO_231.sorted.bam-var	MO_180.MO_234.sorted.bam	MO_180.MO_234.sorted.bam-var	MO_180.MO_236.sorted.bam	MO_180.MO_236.sorted.bam-var
MO_180.c_1607	10349	19.3945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0888322	0.140192	6.48779	11.6263	11.2213	21.1668	0.0568683	0.110509	0.19247	0.265082	1.27326	1.8153	0.0148054	0.0145849	0	0	0	0	0	0	0.0148054	0.0145849	0.0296107	0.0583408	0	0	0.0148054	0.0145849
MO_180.c_1608	10334	46.6306	1.89474	3.72463	1.69462	3.33778	1.83121	6.54098	4.0926	14.9208	0.47447	0.785765	0.0741359	0.0910345	0.296445	0.670344	0.192753	0.328623	0.400334	0.772069	0.512372	1.02138	0.770326	2.62456	0.148272	0.281447	0.726532	1.46789	0.667223	1.32097	0.177926	0.484682	0.0741359	0.102622	0.0741359	0.222243	0.0296544	0.0584337	0.51306	1.27826	0.0148272	0.0146049	0.157011	0.185795	0.520228	0.925219	0.10379	0.171189	5.71465	13.3315	21.2507	110.389	0.461705	1.07672	0.681756	0.760648	0.290848	0.860504	0.607816	1.25589	0.237235	0.449495	0.513158	0.863942	0.324038	0.597336	0.133445	0.236648	0.385605	1.03188	0.207581	0.452174	0.381284	0.920058
MO_180.c_1609	10324	132.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.3817	95.3959	4.42176	8.91746	34.8847	106.197	0.280028	0.347282	0.527914	0.915662	64.6162	648.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1610	10320	22.5625	0.103933	0.335623	0.074238	0.157818	0.163324	0.58239	0.0148476	0.0146248	0.0296952	0.0288184	0	0	0	0	0.155457	0.732435	0.178171	0.674513	0.074238	0.107864	0.193019	0.723344	0.0890855	0.349484	0.237561	0.828074	0.178171	0.68179	0.0148476	0.0146251	0.0593904	0.0895044	0.0148476	0.0146259	0.0148476	0.0146264	0.074238	0.133041	0.0445428	0.0703091	0.103933	0.282914	0.0890855	0.202722	0.0593904	0.0826267	5.36598	8.46851	12.2469	42.327	0.226254	0.535195	1.68614	2.14062	0.847689	1.11693	0.0445428	0.0425628	0	0	0	0	0	0	0.0445428	0.0722689	0.103933	0.284094	0	0	0.0296952	0.0585036
MO_180.c_1611	10320	115.386	0.074238	0.218615	0.296853	0.318695	0	0	0.0148476	0.014625	0.252212	0.555791	0.163324	0.375798	0.0445428	0.0425628	0.0148476	0.0146274	0.222714	0.343837	0.460275	1.93642	0.178171	0.294925	0.682793	3.05039	0.163324	0.264883	0.0890855	0.100628	0.0890855	0.182248	0.0445428	0.0425628	0.608751	1.98755	0.0445428	0.0722619	0.207866	0.553871	0.178171	0.636356	0.0593904	0.098943	0	0	8.64032	123.181	1.71052	3.83687	8.33668	13.983	40.797	378.205	15.9272	1365.16	31.3293	233.23	0.074238	0.107671	0.252016	0.512642	0.193019	0.55872	0.80177	9.10036	1.3706	4.02109	0.0593904	0.144965	0.950246	6.6929	1.05398	8.54251
MO_180.c_1612	10291	63.644	2.7802	7.19541	2.79726	6.91797	3.13914	10.4368	5.21102	18.0334	0.357361	0.451983	0.0446701	0.0706989	0.372251	0.51439	0.248003	0.351615	0.431811	0.836303	1.38477	3.3393	0.771423	1.83063	0.0744503	0.0906117	1.74184	6.99179	1.32206	3.76379	0.297801	0.6467	0.223351	0.480949	0.0297801	0.0586989	0.0595602	0.145363	0.729612	1.9737	0.163495	0.318035	0.595602	1.07645	0.84755	2.03565	0.0767183	0.116977	7.5529	10.6295	25.0352	147.455	0.577359	1.03344	1.03254	1.52853	0.570062	1.17231	0.789173	2.4433	0.312691	0.55985	1.01203	2.41029	0.655162	0.965845	0.327581	0.444397	1.12671	3.21372	0.13401	0.354346	0.818854	4.27439
MO_180.c_1613	10290	29.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234911	0.264562	13.746	26.8461	12.1708	25.1931	0.757988	1.23812	1.07436	1.31233	1.514	2.61193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1614	10271	47.3993	1.81978	3.87301	2.20788	5.04665	2.34107	7.08718	3.89892	16.8788	0.436123	0.809814	0.104436	0.130683	0.58186	1.80523	0.0298389	0.0289467	0.282383	0.314321	0.924909	1.69657	0.626519	0.820188	0.0637289	0.0654085	1.22488	2.86441	0.86533	1.81109	0.149195	0.335829	0.0149195	0.0147024	0	0	0.0149195	0.0147023	0.402826	0.933857	0.119356	0.224475	0.537101	0.943468	0.372295	0.647198	0.179034	0.550663	6.09357	13.6804	18.3977	58.535	0.387906	0.519817	0.995455	1.81853	0.570102	0.965887	0.686296	1.18242	0.46033	0.742123	0.716036	1.37255	0.372987	0.438046	0.223693	0.297986	0.701117	2.19497	0.0298389	0.0289504	0.56694	0.860151
MO_180.c_1615	10243	35.5458	0.134648	0.523536	0.0596453	0.11574	0.0598435	0.113546	0.0598435	0.235887	0.0149609	0.0147429	0	0	0	0	0.0149609	0.0147428	0	0	0	0	0	0	0.0748043	0.144327	0.0299217	0.0589676	0	0	0.0448826	0.072202	0.0598435	0.146038	0.0149609	0.0147394	0.0149609	0.0147393	0.0748043	0.127494	0.0598435	0.146007	0.0149609	0.0147395	0.0299217	0.0290307	0.536709	1.23267	16.5401	33.0081	12.9066	28.2304	0.570494	0.897117	1.86525	3.07262	2.22927	3.12518	0.0299217	0.0290319	0.0149609	0.0147395	0.0598435	0.127211	0.0299217	0.0290305	0	0	0	0	0	0	0	0
MO_180.c_1616	10243	60.7973	0.374022	0.937521	0.359061	0.897018	0.314178	0.815327	0.628356	4.67403	0.134549	0.252384	0	0	0.0598435	0.0562786	0.0748043	0.0953888	0.0748043	0.0991499	0.299217	1.18537	0.209452	0.444885	0.0299217	0.0589677	0.415139	1.74065	0.284256	0.612763	0.239374	0.775713	0.0448826	0.0428723	0.0748043	0.0692263	0.194491	0.495219	0.493709	3.13508	0.374022	2.63496	0.284256	0.812527	0.478748	1.8925	0.193897	0.368962	17.7238	374.321	27.9976	852.092	1.69266	6.72646	4.49539	31.117	2.51907	11.256	0.0748043	0.069227	0.134648	0.325951	0.119687	0.272099	0.149609	0.192214	0.0149609	0.0147424	0.0748043	0.120756	0.0748043	0.248774	0.0896661	0.0982914
MO_180.c_1617	10243	19.2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299217	0.0290219	6.9466	13.6034	10.4294	27.1181	0.685227	0.983477	0.74943	1.00687	0.454969	0.614052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1618	10214	26.9469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292627	0.446131	13.0301	37.5524	10.9453	23.9008	0.475954	0.650921	1.04521	1.39974	1.15769	2.0424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1619	10200	110.539	4.37274	50.9588	3.92965	44.5512	3.00328	24.8029	3.62846	36.3688	1.66159	9.05527	0.180299	0.315379	0.886468	3.39291	1.66139	8.89668	2.71383	21.379	4.40438	49.8815	3.40418	31.6083	0.766269	1.91503	6.16507	101.708	5.3998	77.0659	1.42149	8.08572	1.39731	6.83647	0.802388	2.22942	1.11811	5.25275	5.48358	65.3215	6.36338	112.514	4.08328	43.3622	7.16289	126.672	0.146368	0.204193	5.7206	13.6261	12.4637	41.4207	0.675124	1.60944	1.27592	3.25556	0.640995	0.91698	3.00488	23.873	2.35333	17.2996	3.28577	24.5733	1.70448	10.3173	1.4206	6.45228	3.94358	44.2021	1.18697	6.78401	2.70637	20.7223
MO_180.c_1620	10187	51.0301	1.81947	6.47159	1.69991	5.89082	1.57966	5.69052	2.74763	12.7555	0.661951	3.49273	0.0150443	0.0148205	0.391153	0.904286	0.270798	0.8756	0.782305	7.37037	0.767261	3.43024	0.795756	3.39049	0.387267	2.49971	1.23105	9.64363	0.842483	4.10983	0.255754	0.561445	0.165488	0.236739	0.240709	1.23148	0.0300887	0.0291903	0.45133	1.76936	0.781409	5.02111	0.646906	2.60109	0.571685	1.9486	0.165488	0.416896	6.36346	25.7257	21.8444	168.9	0.34582	0.526379	0.708578	2.20381	0.429411	0.894769	0.646906	1.69071	0.300887	0.662887	0.646906	4.27791	0.376108	0.846937	0.255754	0.501256	0.74315	3.51887	0.285842	1.55722	0.782305	3.95876
MO_180.c_1621	10178	31.5915	1.40796	2.74253	0.0451735	0.0732556	0.225868	0.536743	0.0301157	0.0292186	0.0150578	0.0148341	0	0	0.406562	0.845325	0.0150578	0.0148334	0.0602314	0.0566087	0.376446	0.531501	0.451735	0.486266	1.21968	2.44746	0.270941	0.426724	0.195752	0.280321	0.0301157	0.0593334	0.0301157	0.0292189	1.37894	3.40588	0.150578	0.469267	0.21071	0.597174	2.8911	11.8964	0.135521	0.21127	0.106103	0.128747	0.240925	0.447798	0.286099	0.427697	7.89719	15.0036	0.135521	0.144279	0.91773	1.34655	2.87964	5.44533	0.150578	0.460752	1.11707	4.8799	6.22228	21.3696	0.271041	0.505768	0.150578	0.383227	0.527024	5.37053	0.901177	1.35307	0.240925	0.493695
MO_180.c_1622	10169	43.1197	1.53648	2.62064	0.0602855	0.0868256	0.256213	0.390247	0	0	0.0452141	0.0431746	0	0	0.679808	1.15711	0.0301427	0.0302407	0.0753568	0.0998285	0.946102	2.18441	0.857072	1.60416	1.67901	3.99432	0.361713	0.684688	0.268989	0.384098	0.0532987	0.103767	0	0	2.41701	4.0377	0.1055	0.0943649	0.346641	0.617957	3.35772	15.795	0.195928	0.211829	0.180258	0.219634	0.292544	0.438763	0.210999	0.206231	8.72183	18.7055	0.174369	0.220293	0.836511	1.2738	2.70286	4.82825	0.481685	1.24894	3.79529	23.2556	6.4716	33.1742	0.570316	1.05058	0.749077	2.28502	3.16778	25.3572	1.29614	3.14908	0.195928	0.225791
MO_180.c_1623	10143	52.0221	2.04923	2.97513	1.7077	2.81104	2.61033	8.04746	4.10277	14.4803	0.392175	0.489607	0.120885	0.197575	0.29981	0.577613	0.211548	0.283468	0.317322	0.636939	1.23907	2.31661	0.770539	1.40264	0.0858601	0.102923	0.846192	1.72634	1.26909	2.48323	0.0302212	0.0293122	0.0755529	0.15414	0	0	0	0	0.296708	0.46054	0.211548	0.590008	0.347543	0.685279	0.679976	1.19235	0.0755529	0.0989002	6.44821	11.4	21.4817	76.8869	0.426398	0.650878	0.736115	1.26256	0.54288	0.875953	0.846192	1.90409	0.226459	0.282872	1.2928	2.62076	0.453317	0.750079	0.0906635	0.112678	0.891524	4.15841	0.0906635	0.139479	0.755529	1.08896
MO_180.c_1624	10136	22.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30693	0.552683	6.97266	16.1139	11.8999	33.4914	0.393551	0.381871	1.24534	2.3831	1.19858	1.45227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1625	10123	46.465	1.23955	6.63039	0.620776	2.05083	0.644139	5.85621	0.347939	0.873534	1.71092	11.8289	1.69999	11.7186	0.363381	0.831943	0.575353	2.20298	1.49554	8.34355	1.19061	4.8535	1.22641	7.83095	0.69618	2.07758	0.923594	4.10949	0.893312	4.60056	2.15592	16.2523	2.02356	14.0867	1.20726	6.28763	1.06307	2.95191	1.11371	6.04251	0.938334	3.86668	0.696481	2.60676	0.575353	1.89028	0.211972	0.421561	0.302417	0.69108	8.36368	14.9201	0.293192	0.551594	1.02958	4.03239	0.727865	1.67844	2.24857	23.2537	0.463852	1.01715	2.07209	25.5588	1.18069	7.75362	1.97273	14.8127	0.257395	1.01632	1.65918	7.82066	2.28036	26.3564
MO_180.c_1626	10111	35.8884	0.0303182	0.0561056	0.0151591	0.01493	0.0151591	0.0149301	0	0	0.0151591	0.0149299	0	0	0	0	0.0151591	0.0149299	0.0303182	0.0293986	0	0	0.0303182	0.0591176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0757956	0.157801	0	0	0.0454774	0.0434198	0	0	0.272362	0.30524	16.6052	32.521	13.8315	43.7438	0.839173	1.52163	2.18532	4.40219	1.88194	3.74489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1627	10103	61.8037	2.26052	3.68751	2.86627	8.21841	3.34341	9.54574	4.98845	21.5945	0.606752	1.2939	0.0303426	0.0294202	0.424797	0.637107	0.213704	0.489202	0.561338	0.865615	1.36381	3.12661	0.895107	1.45647	0.0303426	0.0426857	1.30473	3.98351	1.16598	2.65458	0.31488	0.490844	0.166884	0.365722	0.0758565	0.100442	0.0303426	0.02942	0.485482	0.792068	0.591681	2.13461	0.364111	0.560823	0.804079	1.6752	0.166884	0.356878	7.32101	12.5192	23.8657	94.8238	0.50849	1.02159	1.08229	1.84308	0.527278	0.577834	1.01447	2.09265	0.364111	0.740675	1.43404	3.31255	0.584447	1.3164	0.302019	0.375234	0.895107	2.42109	0.0606852	0.068849	0.788305	1.58453
MO_180.c_1628	10097	65.3959	2.72766	5.18521	2.70212	5.38302	2.85091	5.23405	5.37328	14.5377	0.576857	0.755375	0.0607218	0.0874032	0.516136	1.07608	0.0455414	0.0507117	0.485775	0.821511	1.36624	1.57863	0.971549	1.27002	0.0910827	0.0914455	1.16306	1.89821	1.00181	1.47679	0.0454408	0.052839	0.182165	0.233267	0.0151805	0.01495	0.0151805	0.0149505	0.455414	0.640374	0.182165	0.283532	0.470594	0.669048	0.98673	1.90685	0.136624	0.203237	8.65608	16.4774	26.9929	71.9751	0.477229	0.591315	1.08756	1.32062	0.589726	0.973254	0.926008	1.31441	0.227707	0.278006	1.09239	2.71064	0.774203	1.79932	0.303609	0.486375	0.895647	2.73664	0.227707	0.682766	0.722932	1.24549
MO_180.c_1629	7298	68.5417	2.34471	7.76786	3.42194	10.6077	3.12647	12.4772	4.87717	20.7785	0.211248	0.374881	0.0633744	0.0593724	0.211248	0.266292	0.168998	0.174319	0.443621	0.781334	0.697118	1.1601	1.11961	2.3014	0.0211248	0.0206794	1.39424	3.37604	0.866116	1.66395	0.211248	0.395028	0.0844992	0.0773703	0.0844992	0.102556	0.0633744	0.186144	0.633744	1.8936	0.401371	1.90537	0.295747	0.644867	0.675993	1.23656	0.183128	0.424107	8.77574	20.453	30.4804	206.101	0.205792	0.292457	1.2563	1.15471	0.684807	1.19221	0.929491	1.89657	0.295747	0.309895	1.45761	4.67676	0.443621	0.477993	0.211248	0.309949	1.2286	5.34538	0.147874	0.315789	0.823867	1.32548
MO_180.c_1630	7294	59.126	0.908875	19.6859	0.782055	15.3517	2.11254	136.246	4.40677	510.245	0.274776	2.52523	0.0634099	0.101676	0.612962	11.5754	1.0991	30.4507	0.422732	5.05128	1.26778	39.7563	0.760918	16.8402	0.802912	18.7866	1.22592	24.9922	1.31033	33.3244	0.317049	1.8982	0.549552	7.05562	0.416153	5.41475	0.718645	15.33	0.866461	18.3828	2.78891	217.011	1.07769	18.3914	1.7332	49.6697	0.0634099	0.10168	9.72592	361.085	14.9919	657.534	0.911114	8.4965	2.3673	22.7788	0.781915	3.35547	0.697228	12.8074	0.317049	2.96637	1.28933	44.8175	0.380459	2.20495	0.12682	0.66206	1.62332	82.1502	0.739782	13.3523	0.591685	6.72997
MO_180.c_1631	7291	63.9891	2.95659	6.51416	2.79037	6.39641	2.75802	7.31541	5.30948	23.0675	0.444055	1.28671	0.126873	0.328729	0.296037	0.521046	0.274891	0.68348	0.444055	0.651146	0.930402	1.94523	0.993838	2.09372	0	0	1.36802	3.7021	1.24744	3.42524	0.244083	0.304693	0.0634365	0.0958391	0.0634365	0.0613836	0.0211455	0.0206983	0.444055	0.808283	0.2326	0.404301	0.824674	2.34106	0.676656	1.87069	0.211455	0.218574	7.94441	27.6834	26.2556	140.595	0.376978	0.672983	1.31564	1.93946	0.781263	2.31825	0.49965	0.588409	0.359193	0.72732	1.63647	3.48509	0.393922	0.769111	0.2326	0.359485	0.583672	1.19383	0.148018	0.144613	0.740092	1.08796
MO_180.c_1632	7284	30.8099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82913	18.5336	2.62335	4.68208	15.0052	66.4005	1.4351	2.33087	2.65251	6.45361	1.26465	1.98885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1633	7284	235.26	8.57948	43.5249	8.08088	41.8903	8.27082	61.7464	7.68012	49.8945	2.77264	6.25916	0.503364	1.00121	1.29114	3.12588	1.69694	3.65269	3.21699	6.80406	6.94856	34.9164	5.01234	14.3695	1.388	2.90689	8.27264	60.3169	6.51906	32.3325	1.3053	2.67625	1.57906	3.02034	1.8416	5.39252	1.18405	3.09831	4.92206	18.4256	4.59237	29.2104	4.88898	26.5056	5.83544	14.9449	4.47869	33.4036	33.2387	886.974	56.282	1862.69	3.18377	13.3383	5.306	28.3078	4.00378	18.9707	4.91043	13.0875	3.81441	13.7687	4.80418	13.0855	3.91576	13.5305	2.01079	4.30558	5.4372	21.8786	2.07177	4.54642	5.42052	20.6324
MO_180.c_1634	7280	33.2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614165	1.03831	15.6592	30.6541	13.5689	35.4803	0.760449	1.02495	1.10126	1.92366	1.55989	2.53259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1635	7278	23.4473	0.211841	0.972117	0.317761	4.3369	0.190657	0.734015	0.317761	2.10553	0.148288	0.954427	0	0	0.0635522	0.0917907	0.0635522	0.177098	0.10592	0.461774	0.169473	1.19435	0.233025	2.29621	0	0	0.360129	5.42785	0.0847363	0.314372	0.0635522	0.181588	0.0423681	0.0809782	0.0211841	0.0207356	0.0423681	0.0829426	0.148288	0.939273	0.0847363	0.307918	0.0847363	0.308479	0.169473	1.23953	0.0847363	0.117135	5.84947	14.8688	10.784	24.7378	0.567901	0.908327	1.67691	2.38321	1.30668	2.1096	0.0423681	0.0764883	0	0	0	0	0.0635522	0.174573	0.0211841	0.0207357	0.0635522	0.166996	0.0211841	0.0207357	0.0423681	0.0778914
MO_180.c_1636	7277	30.0867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190683	0.239108	13.5834	14.7306	13.1891	26.3735	0.416304	0.615212	0.971938	1.26475	1.73523	1.86888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1637	7276	31.7992	0.72046	2.13888	0.83048	2.42922	1.5863	8.78566	1.14426	5.04004	0.08476	0.119983	0	0	0.12714	0.238147	0.08476	0.119978	0.19071	0.451068	0.88549	2.3459	0.614089	1.37577	0.123211	0.161926	1.14426	3.23848	1.29259	3.64926	0.04238	0.0405902	0.105529	0.0944044	0	0	0.06357	0.101919	1.03831	3.60775	0.281504	0.79602	0.84746	2.16635	0.760174	1.31945	0.04238	0.0829603	3.91033	6.59131	9.80494	23.3022	0.403312	0.493587	0.690289	0.884403	0.485967	0.791665	0.810974	1.25087	0.33904	0.361683	1.05655	3.77325	0.61451	1.04057	0.10595	0.0947412	1.18608	7.75274	0.04238	0.0560284	0.33904	0.627765
MO_180.c_1638	7274	25.3577	0.699467	1.17305	0.0635879	0.0595464	0.0635879	0.0595398	0	0	0	0	0	0	0.54941	0.969993	0	0	0.0847838	0.169148	0.127176	0.153392	0.317939	0.422685	0.826642	3.93372	0.127176	0.189054	0.021196	0.0207471	0.0423919	0.0473421	0	0	1.05811	1.66061	0.10233	0.294339	0.10598	0.152601	1.18697	6.14327	0.10598	0.140808	0.0847838	0.0790206	0.169568	0.204292	0.148372	0.168766	9.21042	25.3304	0.0423919	0.0507089	0.867911	1.51737	2.82678	5.26304	0.021196	0.0207441	1.24874	4.27329	4.15314	30.1939	0.0423919	0.0406025	0.0423919	0.0406027	0.381527	3.17892	0.317378	0.586509	0.317939	1.14289
MO_180.c_1639	7274	28.6936	2.04646	3.78832	0.10598	0.179557	0	0	0	0	0.021196	0.0207446	0	0	0.612156	1.29932	0.0423919	0.0501494	0	0	0.356261	0.502306	0.584924	0.817046	1.09826	3.44657	0.21196	0.463843	0.148372	0.217627	0.021196	0.0207435	0	0	1.90567	3.73589	0.0537619	0.0508781	0.021196	0.0207494	1.42897	8.16937	0.10598	0.264352	0.10598	0.0947604	0.274705	0.387947	0.254351	0.248369	8.71421	13.3028	0.0847838	0.0865983	0.655531	1.26697	3.1377	7.05914	0.317939	0.852284	0.720663	2.96097	2.9075	18.1418	0.148372	0.299019	0.10598	0.139404	1.16578	15.3785	0.869034	1.9354	0.466311	0.810081
MO_180.c_1640	7269	45.9735	0.913752	128.518	0.57171	45.9176	1.24849	228.877	1.96783	594.7	1.15817	198.949	0.590111	46.8673	0.392892	23.2311	0.41031	25.1709	2.16912	710.573	1.0368	162.851	0.695603	74.8861	0.596713	53.5851	0.452592	32.1663	0.179379	5.00556	0.352718	18.7476	0.211547	6.61523	0.585616	50.5708	0.29035	13.1121	1.19034	217.201	1.41761	312.716	2.04326	632.405	1.95772	587.27	0.554713	45.8437	0.882427	117.881	14.5806	132.253	0.618767	40.8526	0.563562	27.8098	1.42056	267.814	0.409749	23.4592	0.50007	36.4877	0.630004	61.1817	0.489816	34.6889	0.606124	52.1786	2.11645	670.968	1.71457	448.879	0.453434	29.6599
MO_180.c_1641	7266	69.2625	2.90304	8.75048	3.33094	5.69799	4.17285	14.9342	5.65107	26.6048	0.95489	1.34991	0.318297	0.573719	0.551714	1.17692	0.615374	0.844232	1.26321	2.48884	2.07926	4.26492	1.21599	2.26685	0.275857	0.403314	2.28696	6.19119	1.23075	3.42893	0.339517	0.498054	0.233418	0.355753	0.190978	0.181527	0.0424396	0.0406438	0.785132	1.29393	0.636594	1.89546	0.742693	1.86265	1.64278	4.88739	0.0212198	0.0207775	6.39292	12.7238	19.5013	135.738	0.603288	0.721976	0.833193	1.18325	0.586847	0.924145	1.27305	2.16228	1.155	2.19285	2.22583	5.59494	1.56001	3.39497	0.636594	1.2155	1.52782	4.95277	0.381956	0.631933	1.09978	1.83295
MO_180.c_1642	7264	30.042	0.679224	3.68243	0.59404	1.7797	0.721676	3.32472	0.636773	4.96626	0.169806	0.23208	0	0	0.084903	0.142091	0.530644	2.68141	0.466967	1.35949	0.521085	2.6207	0.573095	1.97578	0.14858	0.226352	0.8614	3.12221	1.12511	6.55058	0.297161	0.691139	0.382064	1.0715	0.084903	0.112567	0.234186	0.861717	0.530644	1.63744	0.403289	1.94055	0.466967	1.78606	0.573095	1.55039	0.0424515	0.045435	4.69961	6.32366	10.3308	21.3629	0.282963	0.414097	1.57745	3.2408	0.582232	1.49645	0.297161	0.764232	0.127355	0.237969	0.382064	0.635677	0.212258	0.513113	0.106129	0.162068	0.827804	6.13578	0.14858	0.211442	0.339612	0.816703
MO_180.c_1643	7261	28.9558	0	0	0.0212347	0.0207891	0	0	0.127408	0.4599	0.0212347	0.0207893	0	0	0	0	0.0849388	0.332629	0	0	0	0	0	0	0	0	0	0	0	0	0.0424694	0.0831572	0.0424694	0.083156	0.0212347	0.020789	0	0	0.0849388	0.120207	0	0	0.0212347	0.0207893	0.0212347	0.0207893	0.467164	0.546298	13.3243	46.7803	10.4275	22.8723	0.870623	1.359	1.51245	3.13451	1.84419	3.07084	0.0212347	0.0207896	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_180.c_1644	7259	34.8681	0.0212407	0.0207963	0.0212407	0.020798	0.0212407	0.0207982	0	0	0	0	0	0	0	0	0	0	0.0212407	0.0207982	0	0	0	0	0	0	0	0	0	0	0	0	0.063722	0.0990862	0.0424814	0.0406796	0	0	0.0424814	0.0831797	0	0	0	0	0.0424814	0.0831797	0.29737	0.763256	14.908	26.8928	14.5634	59.8226	0.911521	1.62993	2.24884	3.22982	1.66282	2.48881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
